# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135399.61087483686
# 
Resultados:
# tau_ns_=_(8.45+/-0.26)e+01
# dphi_rad_=_6.35+/-0.00
# SAR_W/g_=_186.63+/-5.11
# Hc_kA/m_=_6.46+/-0.12
# Mr_A/m_=_167.93+/-1.79
# Magnetizacion_max_emu/g_=_75.4+/-0.4
# Suceptibilidad_a_M=0_=_(2.933+/-0.018)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_150dA_100Mss_bobN1FR0011.txt		20.00	169.28	6.60	57041.50	749.90	1.354096e+05	2.435915e+01	6.355946e+00	187.82	85.681714	4431	2.904e-02
135kHz_150dA_100Mss_bobN1FR0012.txt		20.00	170.09	6.59	57041.50	749.88	1.353791e+05	2.440609e+01	6.357226e+00	191.44	87.194468	4432	2.922e-02
135kHz_150dA_100Mss_bobN1FR0013.txt		20.00	170.47	6.62	57041.50	744.95	1.353791e+05	2.428342e+01	6.357452e+00	191.06	87.460872	4432	2.923e-02
135kHz_150dA_100Mss_bobN1FR0014.txt		20.00	170.01	6.62	57041.50	748.55	1.353791e+05	2.437025e+01	6.357567e+00	192.04	87.595136	4432	2.913e-02
135kHz_150dA_100Mss_bobN1FR0015.txt		20.00	168.77	6.55	57041.50	749.64	1.353791e+05	2.441172e+01	6.356113e+00	188.61	85.877347	4432	2.904e-02
135kHz_150dA_100Mss_bobN1FR0016.txt		20.00	171.05	6.64	57041.50	749.22	1.353791e+05	2.441777e+01	6.359518e+00	197.45	89.901319	4432	2.920e-02
135kHz_150dA_100Mss_bobN1FR0017.txt		20.00	170.81	6.60	57041.50	753.44	1.353791e+05	2.453165e+01	6.357943e+00	194.28	88.039548	4432	2.938e-02
135kHz_150dA_100Mss_bobN1FR0018.txt		20.00	169.29	6.52	57041.50	755.32	1.353791e+05	2.460025e+01	6.356299e+00	190.55	86.096451	4432	2.919e-02
135kHz_150dA_100Mss_bobN1FR0019.txt		20.00	169.07	6.55	57041.50	751.10	1.354096e+05	2.443338e+01	6.356319e+00	189.35	86.118652	4431	2.907e-02
135kHz_150dA_100Mss_bobN1FR0020.txt		20.00	170.74	6.61	57041.50	750.95	1.353791e+05	2.444758e+01	6.358673e+00	195.51	88.900194	4432	2.915e-02
