# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_81162.53039914017

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.108221e-06	-6.840697e-09	-2.356002e+01	-4.548343e+02
1.000000e-08	-3.108175e-06	-6.927095e-09	-2.355967e+01	-4.546680e+02
2.000000e-08	-3.108241e-06	-7.028542e-09	-2.356017e+01	-4.544893e+02
3.000000e-08	-3.108288e-06	-6.934700e-09	-2.356053e+01	-4.543023e+02
4.000000e-08	-3.108164e-06	-6.950696e-09	-2.355959e+01	-4.541110e+02
5.000000e-08	-3.107885e-06	-7.009290e-09	-2.355747e+01	-4.539189e+02
6.000000e-08	-3.107493e-06	-6.931023e-09	-2.355451e+01	-4.537293e+02
7.000000e-08	-3.107011e-06	-6.953300e-09	-2.355085e+01	-4.535447e+02
8.000000e-08	-3.106412e-06	-6.868090e-09	-2.354631e+01	-4.533670e+02
9.000000e-08	-3.105724e-06	-6.828488e-09	-2.354110e+01	-4.531978e+02
1.000000e-07	-3.104975e-06	-6.880181e-09	-2.353541e+01	-4.530377e+02
1.100000e-07	-3.104243e-06	-6.941202e-09	-2.352987e+01	-4.528868e+02
1.200000e-07	-3.103448e-06	-6.980212e-09	-2.352384e+01	-4.527449e+02
1.300000e-07	-3.102519e-06	-6.875869e-09	-2.351680e+01	-4.526111e+02
1.400000e-07	-3.101528e-06	-6.877835e-09	-2.350929e+01	-4.524844e+02
1.500000e-07	-3.100455e-06	-6.893345e-09	-2.350116e+01	-4.523633e+02
1.600000e-07	-3.099294e-06	-6.901420e-09	-2.349235e+01	-4.522465e+02
1.700000e-07	-3.097995e-06	-6.878150e-09	-2.348251e+01	-4.521325e+02
1.800000e-07	-3.096649e-06	-6.846479e-09	-2.347230e+01	-4.520199e+02
1.900000e-07	-3.095242e-06	-6.934485e-09	-2.346164e+01	-4.519078e+02
2.000000e-07	-3.093690e-06	-6.914654e-09	-2.344988e+01	-4.517953e+02
2.100000e-07	-3.092014e-06	-6.897021e-09	-2.343717e+01	-4.516820e+02
2.200000e-07	-3.090243e-06	-6.829948e-09	-2.342375e+01	-4.515678e+02
2.300000e-07	-3.088443e-06	-6.835965e-09	-2.341011e+01	-4.514530e+02
2.400000e-07	-3.086559e-06	-6.904728e-09	-2.339582e+01	-4.513383e+02
2.500000e-07	-3.084589e-06	-6.900727e-09	-2.338089e+01	-4.512247e+02
2.600000e-07	-3.082547e-06	-6.891135e-09	-2.336541e+01	-4.511134e+02
2.700000e-07	-3.080424e-06	-6.831500e-09	-2.334932e+01	-4.510057e+02
2.800000e-07	-3.078227e-06	-6.871982e-09	-2.333267e+01	-4.509031e+02
