# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301058.91753635154

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.506707e-06	-2.704017e-11	-2.346645e+01	-2.443850e+00
1.000000e-08	-3.505999e-06	-2.591796e-11	-2.346171e+01	-2.437167e+00
2.000000e-08	-3.504126e-06	-2.195477e-11	-2.344918e+01	-2.429610e+00
3.000000e-08	-3.500817e-06	-1.928777e-11	-2.342704e+01	-2.421180e+00
4.000000e-08	-3.496320e-06	-2.019328e-11	-2.339694e+01	-2.411882e+00
5.000000e-08	-3.490808e-06	-2.444352e-11	-2.336006e+01	-2.401718e+00
6.000000e-08	-3.484247e-06	-3.007411e-11	-2.331615e+01	-2.390692e+00
7.000000e-08	-3.476618e-06	-3.921736e-11	-2.326510e+01	-2.378808e+00
8.000000e-08	-3.467835e-06	-5.648865e-11	-2.320632e+01	-2.366070e+00
9.000000e-08	-3.457513e-06	-3.651365e-11	-2.313725e+01	-2.352483e+00
1.000000e-07	-3.445360e-06	1.235227e-11	-2.305592e+01	-2.338052e+00
1.100000e-07	-3.431650e-06	4.294827e-11	-2.296418e+01	-2.322781e+00
1.200000e-07	-3.416785e-06	-3.075979e-11	-2.286470e+01	-2.306677e+00
1.300000e-07	-3.400757e-06	-1.185426e-10	-2.275745e+01	-2.289744e+00
1.400000e-07	-3.383382e-06	-2.502092e-12	-2.264117e+01	-2.271990e+00
1.500000e-07	-3.364882e-06	5.273071e-11	-2.251738e+01	-2.253420e+00
1.600000e-07	-3.345469e-06	-1.084588e-10	-2.238747e+01	-2.234042e+00
1.700000e-07	-3.324962e-06	-4.882107e-11	-2.225024e+01	-2.213861e+00
1.800000e-07	-3.303343e-06	2.870069e-11	-2.210556e+01	-2.192886e+00
1.900000e-07	-3.280829e-06	-1.102467e-10	-2.195490e+01	-2.171123e+00
2.000000e-07	-3.257419e-06	-3.420382e-11	-2.179825e+01	-2.148582e+00
2.100000e-07	-3.232698e-06	6.162552e-11	-2.163282e+01	-2.125268e+00
2.200000e-07	-3.206441e-06	-1.003016e-10	-2.145711e+01	-2.101192e+00
2.300000e-07	-3.178903e-06	-1.027078e-10	-2.127283e+01	-2.076361e+00
2.400000e-07	-3.150367e-06	4.436136e-11	-2.108187e+01	-2.050785e+00
2.500000e-07	-3.120844e-06	-1.298941e-11	-2.088430e+01	-2.024472e+00
2.600000e-07	-3.090208e-06	-5.223049e-11	-2.067929e+01	-1.997433e+00
2.700000e-07	-3.058537e-06	-4.078635e-11	-2.046735e+01	-1.969676e+00
2.800000e-07	-3.026003e-06	-6.306397e-11	-2.024964e+01	-1.941212e+00
2.900000e-07	-2.992404e-06	-1.558323e-11	-2.002480e+01	-1.912051e+00
3.000000e-07	-2.957465e-06	-1.965528e-11	-1.979100e+01	-1.882203e+00
3.100000e-07	-2.921310e-06	-7.729204e-11	-1.954905e+01	-1.851679e+00
3.200000e-07	-2.884132e-06	-4.406685e-11	-1.930026e+01	-1.820490e+00
3.300000e-07	-2.846026e-06	-2.412244e-11	-1.904526e+01	-1.788647e+00
3.400000e-07	-2.806970e-06	-2.651066e-11	-1.878390e+01	-1.756161e+00
3.500000e-07	-2.767009e-06	-1.083687e-11	-1.851649e+01	-1.723045e+00
3.600000e-07	-2.726172e-06	-6.211193e-11	-1.824321e+01	-1.689309e+00
3.700000e-07	-2.684274e-06	-6.826732e-11	-1.796283e+01	-1.654966e+00
3.800000e-07	-2.641154e-06	-1.919012e-11	-1.767428e+01	-1.620029e+00
3.900000e-07	-2.596923e-06	-1.776515e-11	-1.737829e+01	-1.584510e+00
4.000000e-07	-2.551814e-06	-5.597452e-11	-1.707643e+01	-1.548421e+00
4.100000e-07	-2.505874e-06	-5.641042e-11	-1.676900e+01	-1.511775e+00
4.200000e-07	-2.459068e-06	-2.271967e-11	-1.645578e+01	-1.474586e+00
4.300000e-07	-2.411374e-06	-6.134018e-12	-1.613662e+01	-1.436867e+00
4.400000e-07	-2.362800e-06	-1.909546e-11	-1.581157e+01	-1.398631e+00
4.500000e-07	-2.313305e-06	-5.099671e-11	-1.548035e+01	-1.359892e+00
4.600000e-07	-2.262684e-06	-4.912802e-11	-1.514160e+01	-1.320664e+00
4.700000e-07	-2.210929e-06	-2.094051e-11	-1.479526e+01	-1.280961e+00
4.800000e-07	-2.158217e-06	-1.259319e-11	-1.444252e+01	-1.240797e+00
4.900000e-07	-2.104615e-06	-3.696587e-11	-1.408382e+01	-1.200186e+00
5.000000e-07	-2.050282e-06	-4.259443e-11	-1.372023e+01	-1.159144e+00
5.100000e-07	-1.995301e-06	-2.373608e-11	-1.335231e+01	-1.117684e+00
5.200000e-07	-1.939630e-06	-7.960261e-12	-1.297977e+01	-1.075822e+00
5.300000e-07	-1.883407e-06	-1.860031e-11	-1.260353e+01	-1.033572e+00
5.400000e-07	-1.826689e-06	-4.443424e-11	-1.222398e+01	-9.909502e-01
5.500000e-07	-1.769260e-06	-4.025985e-11	-1.183967e+01	-9.479710e-01
5.600000e-07	-1.710947e-06	-1.822832e-11	-1.144944e+01	-9.046501e-01
5.700000e-07	-1.651780e-06	-4.917076e-12	-1.105351e+01	-8.610030e-01
5.800000e-07	-1.591891e-06	-2.318799e-11	-1.065274e+01	-8.170453e-01
5.900000e-07	-1.531523e-06	-4.056863e-11	-1.024876e+01	-7.727927e-01
6.000000e-07	-1.470812e-06	-3.002552e-11	-9.842496e+00	-7.282610e-01
6.100000e-07	-1.409621e-06	-1.093542e-11	-9.433012e+00	-6.834663e-01
6.200000e-07	-1.347878e-06	-1.259990e-11	-9.019834e+00	-6.384244e-01
6.300000e-07	-1.285656e-06	-2.922629e-11	-8.603451e+00	-5.931516e-01
6.400000e-07	-1.223050e-06	-2.623195e-11	-8.184504e+00	-5.476640e-01
6.500000e-07	-1.160094e-06	-6.055930e-12	-7.763206e+00	-5.019779e-01
6.600000e-07	-1.096719e-06	3.953265e-12	-7.339111e+00	-4.561097e-01
6.700000e-07	-1.032904e-06	-1.116657e-11	-6.912065e+00	-4.100757e-01
6.800000e-07	-9.687342e-07	-2.418799e-11	-6.482651e+00	-3.638924e-01
6.900000e-07	-9.043684e-07	-1.850348e-11	-6.051923e+00	-3.175764e-01
7.000000e-07	-8.398699e-07	-1.907423e-12	-5.620307e+00	-2.711443e-01
7.100000e-07	-7.752069e-07	4.896995e-13	-5.187589e+00	-2.246126e-01
7.200000e-07	-7.102973e-07	-1.113898e-11	-4.753222e+00	-1.779979e-01
7.300000e-07	-6.450911e-07	-1.235545e-11	-4.316870e+00	-1.313171e-01
7.400000e-07	-5.796790e-07	-2.346174e-13	-3.879141e+00	-8.458671e-02
7.500000e-07	-5.139843e-07	8.603271e-12	-3.439520e+00	-3.782353e-02
7.600000e-07	-4.477728e-07	-2.129604e-12	-2.996441e+00	8.955722e-03
7.700000e-07	-3.811357e-07	-1.530477e-11	-2.550514e+00	5.573431e-02
7.800000e-07	-3.143730e-07	-1.384159e-11	-2.103745e+00	1.024955e-01
7.900000e-07	-2.475474e-07	1.616223e-12	-1.656557e+00	1.492225e-01
8.000000e-07	-1.805395e-07	6.820700e-12	-1.208148e+00	1.958987e-01
8.100000e-07	-1.133040e-07	-2.799211e-12	-7.582164e-01	2.425074e-01
8.200000e-07	-4.598959e-08	-6.795906e-12	-3.077567e-01	2.890318e-01
8.300000e-07	2.127191e-08	3.269047e-13	1.423490e-01	3.354553e-01
8.400000e-07	8.847653e-08	6.883588e-12	5.920741e-01	3.817614e-01
8.500000e-07	1.556923e-07	1.493150e-13	1.041874e+00	4.279334e-01
8.600000e-07	2.229213e-07	-8.238102e-12	1.491762e+00	4.739548e-01
8.700000e-07	2.899897e-07	-6.023641e-12	1.940575e+00	5.198092e-01
8.800000e-07	3.568229e-07	5.506773e-12	2.387815e+00	5.654801e-01
8.900000e-07	4.234427e-07	1.048143e-11	2.833627e+00	6.109512e-01
9.000000e-07	4.899033e-07	4.432950e-12	3.278373e+00	6.562063e-01
9.100000e-07	5.561196e-07	-1.305951e-12	3.721484e+00	7.012291e-01
9.200000e-07	6.218702e-07	2.289710e-12	4.161479e+00	7.460035e-01
9.300000e-07	6.871537e-07	9.938278e-12	4.598348e+00	7.905136e-01
9.400000e-07	7.521228e-07	1.016631e-11	5.033113e+00	8.347433e-01
9.500000e-07	8.168951e-07	6.045198e-12	5.466562e+00	8.786770e-01
