# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301041.8536460416

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.511761e-06	-7.633299e-09	-2.347358e+01	-5.270538e+02
1.000000e-08	-3.510710e-06	-7.630023e-09	-2.346656e+01	-5.286266e+02
2.000000e-08	-3.508370e-06	-7.624988e-09	-2.345092e+01	-5.300101e+02
3.000000e-08	-3.504647e-06	-7.622748e-09	-2.342603e+01	-5.312037e+02
4.000000e-08	-3.499843e-06	-7.621745e-09	-2.339392e+01	-5.322069e+02
5.000000e-08	-3.494005e-06	-7.619533e-09	-2.335489e+01	-5.330195e+02
6.000000e-08	-3.487061e-06	-7.614356e-09	-2.330848e+01	-5.336411e+02
7.000000e-08	-3.479045e-06	-7.605076e-09	-2.325490e+01	-5.340715e+02
8.000000e-08	-3.469865e-06	-7.610098e-09	-2.319354e+01	-5.343105e+02
9.000000e-08	-3.459050e-06	-7.625194e-09	-2.312124e+01	-5.343581e+02
1.000000e-07	-3.446314e-06	-7.598491e-09	-2.303611e+01	-5.342143e+02
1.100000e-07	-3.432094e-06	-7.526485e-09	-2.294107e+01	-5.338790e+02
1.200000e-07	-3.416825e-06	-7.463411e-09	-2.283900e+01	-5.333524e+02
1.300000e-07	-3.400395e-06	-7.541421e-09	-2.272918e+01	-5.326347e+02
1.400000e-07	-3.382645e-06	-7.573164e-09	-2.261054e+01	-5.317262e+02
1.500000e-07	-3.363832e-06	-7.435601e-09	-2.248479e+01	-5.306272e+02
1.600000e-07	-3.344117e-06	-7.443898e-09	-2.235300e+01	-5.293380e+02
1.700000e-07	-3.323251e-06	-7.507073e-09	-2.221353e+01	-5.278591e+02
1.800000e-07	-3.301224e-06	-7.413447e-09	-2.206630e+01	-5.261911e+02
1.900000e-07	-3.278404e-06	-7.373700e-09	-2.191376e+01	-5.243346e+02
2.000000e-07	-3.254565e-06	-7.429944e-09	-2.175442e+01	-5.222901e+02
2.100000e-07	-3.229282e-06	-7.314345e-09	-2.158542e+01	-5.200585e+02
2.200000e-07	-3.202676e-06	-7.243932e-09	-2.140757e+01	-5.176405e+02
2.300000e-07	-3.174937e-06	-7.326545e-09	-2.122216e+01	-5.150371e+02
2.400000e-07	-3.146109e-06	-7.269477e-09	-2.102946e+01	-5.122490e+02
2.500000e-07	-3.116122e-06	-7.188131e-09	-2.082902e+01	-5.092774e+02
2.600000e-07	-3.085004e-06	-7.171739e-09	-2.062102e+01	-5.061233e+02
2.700000e-07	-3.052967e-06	-7.127082e-09	-2.040688e+01	-5.027878e+02
2.800000e-07	-3.020103e-06	-7.123867e-09	-2.018721e+01	-4.992721e+02
