# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302299.231912979

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.041572e-06	-1.532959e-09	-6.868111e+00	-1.004574e+02
1.000000e-08	-1.041302e-06	-1.528428e-09	-6.866330e+00	-1.004835e+02
2.000000e-08	-1.040864e-06	-1.526003e-09	-6.863443e+00	-1.004706e+02
3.000000e-08	-1.040237e-06	-1.523265e-09	-6.859309e+00	-1.004188e+02
4.000000e-08	-1.039371e-06	-1.527889e-09	-6.853595e+00	-1.003283e+02
5.000000e-08	-1.038157e-06	-1.540977e-09	-6.845590e+00	-1.001991e+02
6.000000e-08	-1.036484e-06	-1.556370e-09	-6.834558e+00	-1.000313e+02
7.000000e-08	-1.034279e-06	-1.570770e-09	-6.820018e+00	-9.982520e+01
8.000000e-08	-1.031431e-06	-1.558218e-09	-6.801238e+00	-9.958090e+01
9.000000e-08	-1.027955e-06	-1.519664e-09	-6.778318e+00	-9.929864e+01
1.000000e-07	-1.024015e-06	-1.467212e-09	-6.752338e+00	-9.897861e+01
1.100000e-07	-1.019719e-06	-1.453571e-09	-6.724014e+00	-9.862109e+01
1.200000e-07	-1.015177e-06	-1.475510e-09	-6.694063e+00	-9.822631e+01
1.300000e-07	-1.010435e-06	-1.496654e-09	-6.662794e+00	-9.779457e+01
1.400000e-07	-1.005423e-06	-1.495864e-09	-6.629747e+00	-9.732618e+01
1.500000e-07	-1.000101e-06	-1.482751e-09	-6.594653e+00	-9.682143e+01
1.600000e-07	-9.944101e-07	-1.476261e-09	-6.557125e+00	-9.628068e+01
1.700000e-07	-9.883015e-07	-1.483293e-09	-6.516846e+00	-9.570428e+01
1.800000e-07	-9.818480e-07	-1.479644e-09	-6.474291e+00	-9.509258e+01
1.900000e-07	-9.751506e-07	-1.443313e-09	-6.430129e+00	-9.444597e+01
2.000000e-07	-9.681685e-07	-1.404601e-09	-6.384089e+00	-9.376486e+01
2.100000e-07	-9.608367e-07	-1.404633e-09	-6.335743e+00	-9.304965e+01
2.200000e-07	-9.531404e-07	-1.427426e-09	-6.284994e+00	-9.230076e+01
2.300000e-07	-9.451028e-07	-1.421099e-09	-6.231994e+00	-9.151863e+01
2.400000e-07	-9.367614e-07	-1.388185e-09	-6.176991e+00	-9.070371e+01
2.500000e-07	-9.281866e-07	-1.358740e-09	-6.120449e+00	-8.985646e+01
2.600000e-07	-9.194421e-07	-1.351738e-09	-6.062788e+00	-8.897735e+01
2.700000e-07	-9.104922e-07	-1.346553e-09	-6.003772e+00	-8.806685e+01
2.800000e-07	-9.012709e-07	-1.335282e-09	-5.942967e+00	-8.712546e+01
2.900000e-07	-8.915915e-07	-1.314131e-09	-5.879142e+00	-8.615367e+01
3.000000e-07	-8.812779e-07	-1.296373e-09	-5.811133e+00	-8.515198e+01
3.100000e-07	-8.704088e-07	-1.287530e-09	-5.739463e+00	-8.412091e+01
3.200000e-07	-8.591234e-07	-1.283117e-09	-5.665047e+00	-8.306096e+01
3.300000e-07	-8.474606e-07	-1.257334e-09	-5.588143e+00	-8.197268e+01
3.400000e-07	-8.353949e-07	-1.214968e-09	-5.508582e+00	-8.085657e+01
3.500000e-07	-8.230148e-07	-1.196756e-09	-5.426947e+00	-7.971317e+01
3.600000e-07	-8.104168e-07	-1.208540e-09	-5.343876e+00	-7.854303e+01
3.700000e-07	-7.975765e-07	-1.203098e-09	-5.259208e+00	-7.734666e+01
3.800000e-07	-7.844697e-07	-1.162372e-09	-5.172782e+00	-7.612463e+01
3.900000e-07	-7.710728e-07	-1.130260e-09	-5.084443e+00	-7.487746e+01
4.000000e-07	-7.573480e-07	-1.125992e-09	-4.993942e+00	-7.360571e+01
4.100000e-07	-7.433684e-07	-1.117435e-09	-4.901760e+00	-7.230991e+01
4.200000e-07	-7.291181e-07	-1.084264e-09	-4.807794e+00	-7.099062e+01
4.300000e-07	-7.145451e-07	-1.049187e-09	-4.711700e+00	-6.964837e+01
4.400000e-07	-6.997125e-07	-1.032259e-09	-4.613894e+00	-6.828372e+01
4.500000e-07	-6.846313e-07	-1.024946e-09	-4.514449e+00	-6.689720e+01
4.600000e-07	-6.691673e-07	-1.008402e-09	-4.412479e+00	-6.548937e+01
4.700000e-07	-6.532808e-07	-9.746295e-10	-4.307724e+00	-6.406076e+01
4.800000e-07	-6.369678e-07	-9.379688e-10	-4.200156e+00	-6.261191e+01
4.900000e-07	-6.203272e-07	-9.208518e-10	-4.090428e+00	-6.114336e+01
5.000000e-07	-6.035177e-07	-9.145988e-10	-3.979587e+00	-5.965564e+01
5.100000e-07	-5.864241e-07	-8.906568e-10	-3.866872e+00	-5.814929e+01
5.200000e-07	-5.690737e-07	-8.502512e-10	-3.752464e+00	-5.662484e+01
5.300000e-07	-5.515272e-07	-8.218549e-10	-3.636762e+00	-5.508281e+01
5.400000e-07	-5.337782e-07	-8.102567e-10	-3.519726e+00	-5.352372e+01
5.500000e-07	-5.158747e-07	-7.918551e-10	-3.401670e+00	-5.194811e+01
5.600000e-07	-4.978434e-07	-7.574189e-10	-3.282772e+00	-5.035648e+01
5.700000e-07	-4.796869e-07	-7.254766e-10	-3.163048e+00	-4.874936e+01
5.800000e-07	-4.614540e-07	-7.093231e-10	-3.042821e+00	-4.712724e+01
5.900000e-07	-4.431743e-07	-6.979673e-10	-2.922285e+00	-4.549065e+01
6.000000e-07	-4.247730e-07	-6.746395e-10	-2.800947e+00	-4.384008e+01
6.100000e-07	-4.062375e-07	-6.387303e-10	-2.678724e+00	-4.217604e+01
6.200000e-07	-3.875992e-07	-6.062236e-10	-2.555824e+00	-4.049903e+01
6.300000e-07	-3.688554e-07	-5.870880e-10	-2.432227e+00	-3.880955e+01
6.400000e-07	-3.500055e-07	-5.689988e-10	-2.307931e+00	-3.710808e+01
6.500000e-07	-3.310232e-07	-5.382079e-10	-2.182762e+00	-3.539513e+01
6.600000e-07	-3.119045e-07	-5.028495e-10	-2.056694e+00	-3.367118e+01
6.700000e-07	-2.926763e-07	-4.789624e-10	-1.929903e+00	-3.193671e+01
6.800000e-07	-2.733264e-07	-4.651725e-10	-1.802310e+00	-3.019223e+01
6.900000e-07	-2.538605e-07	-4.447210e-10	-1.673953e+00	-2.843820e+01
7.000000e-07	-2.342804e-07	-4.114392e-10	-1.544842e+00	-2.667512e+01
7.100000e-07	-2.145394e-07	-3.777790e-10	-1.414670e+00	-2.490347e+01
7.200000e-07	-1.946542e-07	-3.542234e-10	-1.283547e+00	-2.312373e+01
7.300000e-07	-1.747087e-07	-3.330217e-10	-1.152026e+00	-2.133639e+01
7.400000e-07	-1.547307e-07	-3.026062e-10	-1.020292e+00	-1.954193e+01
7.500000e-07	-1.346962e-07	-2.664594e-10	-8.881850e-01	-1.774083e+01
7.600000e-07	-1.145819e-07	-2.376892e-10	-7.555514e-01	-1.593357e+01
7.700000e-07	-9.443380e-08	-2.186200e-10	-6.226951e-01	-1.412065e+01
7.800000e-07	-7.425316e-08	-1.959263e-10	-4.896243e-01	-1.230255e+01
7.900000e-07	-5.404959e-08	-1.630232e-10	-3.564022e-01	-1.047976e+01
8.000000e-07	-3.384151e-08	-1.293964e-10	-2.231504e-01	-8.652778e+00
