# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302297.2304372165

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.042346e-06	-1.549192e-09	-6.865524e+00	-1.013154e+02
1.000000e-08	-1.042302e-06	-1.545428e-09	-6.865237e+00	-1.013693e+02
2.000000e-08	-1.042005e-06	-1.542581e-09	-6.863280e+00	-1.013841e+02
3.000000e-08	-1.041507e-06	-1.545834e-09	-6.859999e+00	-1.013599e+02
4.000000e-08	-1.040798e-06	-1.551739e-09	-6.855334e+00	-1.012967e+02
5.000000e-08	-1.039812e-06	-1.554594e-09	-6.848835e+00	-1.011947e+02
6.000000e-08	-1.038441e-06	-1.560755e-09	-6.839806e+00	-1.010539e+02
7.000000e-08	-1.036578e-06	-1.586443e-09	-6.827539e+00	-1.008745e+02
8.000000e-08	-1.034122e-06	-1.600304e-09	-6.811362e+00	-1.006566e+02
9.000000e-08	-1.031030e-06	-1.564567e-09	-6.790994e+00	-1.004004e+02
1.000000e-07	-1.027422e-06	-1.495767e-09	-6.767229e+00	-1.001061e+02
1.100000e-07	-1.023428e-06	-1.456423e-09	-6.740921e+00	-9.977384e+01
1.200000e-07	-1.019093e-06	-1.479263e-09	-6.712369e+00	-9.940394e+01
1.300000e-07	-1.014538e-06	-1.521741e-09	-6.682366e+00	-9.899663e+01
1.400000e-07	-1.009798e-06	-1.533866e-09	-6.651146e+00	-9.855217e+01
1.500000e-07	-1.004736e-06	-1.508350e-09	-6.617806e+00	-9.807084e+01
1.600000e-07	-9.992991e-07	-1.481370e-09	-6.581994e+00	-9.755295e+01
1.700000e-07	-9.934661e-07	-1.501208e-09	-6.543575e+00	-9.699883e+01
1.800000e-07	-9.872821e-07	-1.525737e-09	-6.502843e+00	-9.640882e+01
1.900000e-07	-9.808291e-07	-1.482779e-09	-6.460340e+00	-9.578326e+01
2.000000e-07	-9.740686e-07	-1.413555e-09	-6.415811e+00	-9.512252e+01
2.100000e-07	-9.669609e-07	-1.408199e-09	-6.368995e+00	-9.442700e+01
2.200000e-07	-9.594618e-07	-1.452648e-09	-6.319602e+00	-9.369709e+01
2.300000e-07	-9.516103e-07	-1.460038e-09	-6.267887e+00	-9.293320e+01
2.400000e-07	-9.434620e-07	-1.423105e-09	-6.214217e+00	-9.213575e+01
2.500000e-07	-9.351054e-07	-1.384840e-09	-6.159176e+00	-9.130518e+01
2.600000e-07	-9.265751e-07	-1.368894e-09	-6.102990e+00	-9.044195e+01
2.700000e-07	-9.178018e-07	-1.367674e-09	-6.045203e+00	-8.954651e+01
2.800000e-07	-9.087672e-07	-1.368071e-09	-5.985696e+00	-8.861933e+01
2.900000e-07	-8.993908e-07	-1.346629e-09	-5.923938e+00	-8.766088e+01
3.000000e-07	-8.894669e-07	-1.307488e-09	-5.858573e+00	-8.667166e+01
3.100000e-07	-8.790073e-07	-1.295367e-09	-5.789679e+00	-8.565217e+01
3.200000e-07	-8.680560e-07	-1.318286e-09	-5.717547e+00	-8.460290e+01
3.300000e-07	-8.566017e-07	-1.303797e-09	-5.642102e+00	-8.352437e+01
3.400000e-07	-8.447447e-07	-1.234308e-09	-5.564005e+00	-8.241710e+01
3.500000e-07	-8.325452e-07	-1.198775e-09	-5.483652e+00	-8.128161e+01
3.600000e-07	-8.201082e-07	-1.231810e-09	-5.401733e+00	-8.011842e+01
3.700000e-07	-8.074521e-07	-1.245578e-09	-5.318373e+00	-7.892808e+01
3.800000e-07	-7.945207e-07	-1.193754e-09	-5.233199e+00	-7.771111e+01
3.900000e-07	-7.812748e-07	-1.145213e-09	-5.145953e+00	-7.646807e+01
4.000000e-07	-7.677358e-07	-1.145226e-09	-5.056777e+00	-7.519949e+01
4.100000e-07	-7.539504e-07	-1.148676e-09	-4.965978e+00	-7.390592e+01
4.200000e-07	-7.398916e-07	-1.117593e-09	-4.873378e+00	-7.258791e+01
4.300000e-07	-7.255435e-07	-1.074380e-09	-4.778873e+00	-7.124601e+01
4.400000e-07	-7.109202e-07	-1.047485e-09	-4.682555e+00	-6.988077e+01
4.500000e-07	-6.960363e-07	-1.044342e-09	-4.584520e+00	-6.849275e+01
4.600000e-07	-6.808228e-07	-1.045495e-09	-4.484315e+00	-6.708249e+01
4.700000e-07	-6.652188e-07	-1.016004e-09	-4.381538e+00	-6.565055e+01
4.800000e-07	-6.491938e-07	-9.595236e-10	-4.275987e+00	-6.419749e+01
4.900000e-07	-6.327783e-07	-9.315267e-10	-4.167864e+00	-6.272384e+01
5.000000e-07	-6.161090e-07	-9.415349e-10	-4.058070e+00	-6.123017e+01
5.100000e-07	-5.992104e-07	-9.298470e-10	-3.946766e+00	-5.971702e+01
5.200000e-07	-5.820444e-07	-8.771339e-10	-3.833700e+00	-5.818494e+01
5.300000e-07	-5.646764e-07	-8.364142e-10	-3.719304e+00	-5.663447e+01
5.400000e-07	-5.471105e-07	-8.345657e-10	-3.603604e+00	-5.506617e+01
5.500000e-07	-5.292840e-07	-8.310846e-10	-3.486188e+00	-5.348057e+01
5.600000e-07	-5.112937e-07	-7.947816e-10	-3.367693e+00	-5.187821e+01
5.700000e-07	-4.932231e-07	-7.468559e-10	-3.248669e+00	-5.025963e+01
5.800000e-07	-4.750668e-07	-7.229486e-10	-3.129080e+00	-4.862537e+01
5.900000e-07	-4.568121e-07	-7.208905e-10	-3.008844e+00	-4.697595e+01
6.000000e-07	-4.384794e-07	-7.066175e-10	-2.888094e+00	-4.531192e+01
6.100000e-07	-4.200661e-07	-6.643961e-10	-2.766812e+00	-4.363379e+01
6.200000e-07	-4.015353e-07	-6.214693e-10	-2.644757e+00	-4.194210e+01
6.300000e-07	-3.829005e-07	-6.073061e-10	-2.522017e+00	-4.023738e+01
6.400000e-07	-3.641146e-07	-6.049631e-10	-2.398281e+00	-3.852013e+01
6.500000e-07	-3.451971e-07	-5.790321e-10	-2.273679e+00	-3.679088e+01
6.600000e-07	-3.261641e-07	-5.328544e-10	-2.148316e+00	-3.505015e+01
6.700000e-07	-3.070300e-07	-4.998439e-10	-2.022287e+00	-3.329847e+01
6.800000e-07	-2.878106e-07	-4.889212e-10	-1.895696e+00	-3.153633e+01
6.900000e-07	-2.683890e-07	-4.726100e-10	-1.767774e+00	-2.976425e+01
7.000000e-07	-2.487723e-07	-4.329637e-10	-1.638566e+00	-2.798276e+01
7.100000e-07	-2.290910e-07	-3.909525e-10	-1.508933e+00	-2.619235e+01
7.200000e-07	-2.093937e-07	-3.716106e-10	-1.379195e+00	-2.439355e+01
7.300000e-07	-1.896058e-07	-3.641703e-10	-1.248860e+00	-2.258685e+01
7.400000e-07	-1.696539e-07	-3.384296e-10	-1.117444e+00	-2.077278e+01
7.500000e-07	-1.496153e-07	-2.937396e-10	-9.854577e-01	-1.895184e+01
7.600000e-07	-1.295694e-07	-2.574669e-10	-8.534232e-01	-1.712454e+01
7.700000e-07	-1.095125e-07	-2.406745e-10	-7.213161e-01	-1.529140e+01
7.800000e-07	-8.940674e-08	-2.227115e-10	-5.888874e-01	-1.345292e+01
7.900000e-07	-6.923731e-08	-1.862354e-10	-4.560392e-01	-1.160962e+01
8.000000e-07	-4.905784e-08	-1.454890e-10	-3.231249e-01	-9.762025e+00
8.100000e-07	-2.887450e-08	-1.202580e-10	-1.901851e-01	-7.910639e+00
8.200000e-07	-8.688486e-09	-1.053721e-10	-5.722768e-02	-6.055986e+00
8.300000e-07	1.147364e-08	-7.749011e-11	7.557242e-02	-4.198589e+00
8.400000e-07	3.161846e-08	-3.516875e-11	2.082585e-01	-2.338972e+00
8.500000e-07	5.177499e-08	-2.031234e-13	3.410217e-01	-4.776633e-01
8.600000e-07	7.190766e-08	1.962942e-11	4.736278e-01	1.384807e+00
8.700000e-07	9.197658e-08	4.114398e-11	6.058140e-01	3.247903e+00
8.800000e-07	1.120515e-07	7.806184e-11	7.380400e-01	5.111086e+00
8.900000e-07	1.321730e-07	1.193105e-10	8.705719e-01	6.973815e+00
9.000000e-07	1.522230e-07	1.470453e-10	1.002634e+00	8.835541e+00
9.100000e-07	1.721643e-07	1.649962e-10	1.133979e+00	1.069571e+01
9.200000e-07	1.920609e-07	1.905532e-10	1.265030e+00	1.255378e+01
9.300000e-07	2.119077e-07	2.274033e-10	1.395753e+00	1.440917e+01
9.400000e-07	2.316590e-07	2.622267e-10	1.525848e+00	1.626133e+01
9.500000e-07	2.512805e-07	2.867023e-10	1.655087e+00	1.810968e+01
9.600000e-07	2.708061e-07	3.110142e-10	1.783695e+00	1.995364e+01
9.700000e-07	2.901975e-07	3.444278e-10	1.911418e+00	2.179264e+01
9.800000e-07	3.094032e-07	3.799289e-10	2.037919e+00	2.362609e+01
9.900000e-07	3.284410e-07	4.065685e-10	2.163313e+00	2.545339e+01
1.000000e-06	3.473094e-07	4.255802e-10	2.287592e+00	2.727395e+01
1.010000e-06	3.660092e-07	4.484938e-10	2.410760e+00	2.908716e+01
1.020000e-06	3.845781e-07	4.803390e-10	2.533066e+00	3.089241e+01
1.030000e-06	4.030668e-07	5.133994e-10	2.654844e+00	3.268910e+01
1.040000e-06	4.214662e-07	5.401529e-10	2.776034e+00	3.447660e+01
1.050000e-06	4.397527e-07	5.658035e-10	2.896480e+00	3.625428e+01
1.060000e-06	4.579260e-07	5.955501e-10	3.016180e+00	3.802152e+01
1.070000e-06	4.759803e-07	6.276910e-10	3.135097e+00	3.977768e+01
1.080000e-06	4.939802e-07	6.549930e-10	3.253655e+00	4.152213e+01
1.090000e-06	5.119248e-07	6.756969e-10	3.371850e+00	4.325422e+01
1.100000e-06	5.297505e-07	6.971224e-10	3.489261e+00	4.497331e+01
1.110000e-06	5.473595e-07	7.239373e-10	3.605244e+00	4.667874e+01
1.120000e-06	5.647113e-07	7.529869e-10	3.719534e+00	4.836986e+01
1.130000e-06	5.819310e-07	7.782228e-10	3.832953e+00	5.004602e+01
1.140000e-06	5.990024e-07	8.016579e-10	3.945396e+00	5.170655e+01
1.150000e-06	6.157954e-07	8.285698e-10	4.056005e+00	5.335079e+01
1.160000e-06	6.322677e-07	8.570523e-10	4.164501e+00	5.497808e+01
1.170000e-06	6.484122e-07	8.805342e-10	4.270839e+00	5.658776e+01
1.180000e-06	6.641918e-07	8.983824e-10	4.374773e+00	5.817916e+01
1.190000e-06	6.795408e-07	9.155096e-10	4.475871e+00	5.975161e+01
