# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302296.530959232

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.042015e-06	-1.556720e-09	-6.864912e+00	-1.018672e+02
1.000000e-08	-1.042072e-06	-1.553135e-09	-6.865289e+00	-1.019315e+02
2.000000e-08	-1.041883e-06	-1.550535e-09	-6.864040e+00	-1.019567e+02
3.000000e-08	-1.041494e-06	-1.551223e-09	-6.861479e+00	-1.019428e+02
4.000000e-08	-1.040894e-06	-1.558156e-09	-6.857529e+00	-1.018897e+02
5.000000e-08	-1.039940e-06	-1.559673e-09	-6.851245e+00	-1.017977e+02
6.000000e-08	-1.038596e-06	-1.564082e-09	-6.842389e+00	-1.016668e+02
7.000000e-08	-1.036814e-06	-1.590114e-09	-6.830645e+00	-1.014971e+02
8.000000e-08	-1.034438e-06	-1.613479e-09	-6.814993e+00	-1.012888e+02
9.000000e-08	-1.031441e-06	-1.590481e-09	-6.795252e+00	-1.010420e+02
1.000000e-07	-1.027902e-06	-1.515104e-09	-6.771932e+00	-1.007569e+02
1.100000e-07	-1.023939e-06	-1.461588e-09	-6.745824e+00	-1.004338e+02
1.200000e-07	-1.019678e-06	-1.472848e-09	-6.717754e+00	-1.000727e+02
1.300000e-07	-1.015224e-06	-1.517884e-09	-6.688407e+00	-9.967408e+01
1.400000e-07	-1.010544e-06	-1.542414e-09	-6.657579e+00	-9.923805e+01
1.500000e-07	-1.005558e-06	-1.524780e-09	-6.624732e+00	-9.876493e+01
1.600000e-07	-1.000215e-06	-1.492078e-09	-6.589529e+00	-9.825501e+01
1.700000e-07	-9.944676e-07	-1.504312e-09	-6.551665e+00	-9.770861e+01
1.800000e-07	-9.883852e-07	-1.540386e-09	-6.511593e+00	-9.712605e+01
1.900000e-07	-9.820377e-07	-1.510232e-09	-6.469775e+00	-9.650768e+01
2.000000e-07	-9.753819e-07	-1.427573e-09	-6.425926e+00	-9.585385e+01
2.100000e-07	-9.683627e-07	-1.403794e-09	-6.379683e+00	-9.516495e+01
2.200000e-07	-9.609159e-07	-1.450849e-09	-6.330623e+00	-9.444135e+01
2.300000e-07	-9.530530e-07	-1.472889e-09	-6.278821e+00	-9.368346e+01
2.400000e-07	-9.449187e-07	-1.440260e-09	-6.225231e+00	-9.289170e+01
2.500000e-07	-9.365866e-07	-1.400072e-09	-6.170338e+00	-9.206649e+01
2.600000e-07	-9.280689e-07	-1.381387e-09	-6.114223e+00	-9.120828e+01
2.700000e-07	-9.194020e-07	-1.375732e-09	-6.057124e+00	-9.031751e+01
2.800000e-07	-9.104979e-07	-1.381492e-09	-5.998463e+00	-8.939464e+01
2.900000e-07	-9.011158e-07	-1.368303e-09	-5.936653e+00	-8.844015e+01
3.000000e-07	-8.911456e-07	-1.322152e-09	-5.870968e+00	-8.745452e+01
3.100000e-07	-8.807262e-07	-1.294741e-09	-5.802324e+00	-8.643824e+01
3.200000e-07	-8.698717e-07	-1.323341e-09	-5.730813e+00	-8.539180e+01
3.300000e-07	-8.585093e-07	-1.328468e-09	-5.655956e+00	-8.431571e+01
3.400000e-07	-8.467148e-07	-1.260065e-09	-5.578253e+00	-8.321048e+01
3.500000e-07	-8.345755e-07	-1.207623e-09	-5.498278e+00	-8.207663e+01
3.600000e-07	-8.222112e-07	-1.239020e-09	-5.416820e+00	-8.091468e+01
3.700000e-07	-8.096319e-07	-1.268326e-09	-5.333947e+00	-7.972517e+01
3.800000e-07	-7.967599e-07	-1.218727e-09	-5.249144e+00	-7.850862e+01
3.900000e-07	-7.835855e-07	-1.156868e-09	-5.162350e+00	-7.726558e+01
4.000000e-07	-7.701098e-07	-1.150072e-09	-5.073571e+00	-7.599659e+01
4.100000e-07	-7.563307e-07	-1.159278e-09	-4.982792e+00	-7.470219e+01
4.200000e-07	-7.422601e-07	-1.135823e-09	-4.890094e+00	-7.338293e+01
4.300000e-07	-7.279208e-07	-1.094437e-09	-4.795624e+00	-7.203936e+01
4.400000e-07	-7.133283e-07	-1.062564e-09	-4.699487e+00	-7.067203e+01
4.500000e-07	-6.984379e-07	-1.054022e-09	-4.601388e+00	-6.928149e+01
4.600000e-07	-6.832397e-07	-1.061160e-09	-4.501260e+00	-6.786830e+01
4.700000e-07	-6.676777e-07	-1.042678e-09	-4.398736e+00	-6.643301e+01
4.800000e-07	-6.517199e-07	-9.834933e-10	-4.293604e+00	-6.497617e+01
4.900000e-07	-6.354617e-07	-9.410489e-10	-4.186494e+00	-6.349835e+01
5.000000e-07	-6.188799e-07	-9.492785e-10	-4.077250e+00	-6.200009e+01
5.100000e-07	-6.019246e-07	-9.501989e-10	-3.965547e+00	-6.048195e+01
5.200000e-07	-5.846899e-07	-9.002706e-10	-3.852003e+00	-5.894447e+01
5.300000e-07	-5.672764e-07	-8.503213e-10	-3.737281e+00	-5.738822e+01
5.400000e-07	-5.497382e-07	-8.463147e-10	-3.621738e+00	-5.581374e+01
5.500000e-07	-5.320775e-07	-8.504187e-10	-3.505387e+00	-5.422158e+01
5.600000e-07	-5.142695e-07	-8.180616e-10	-3.388066e+00	-5.261228e+01
5.700000e-07	-4.963266e-07	-7.659970e-10	-3.269856e+00	-5.098639e+01
5.800000e-07	-4.782782e-07	-7.349199e-10	-3.150951e+00	-4.934446e+01
5.900000e-07	-4.601175e-07	-7.297938e-10	-3.031306e+00	-4.768702e+01
6.000000e-07	-4.418398e-07	-7.190739e-10	-2.910891e+00	-4.601462e+01
6.100000e-07	-4.234734e-07	-6.820173e-10	-2.789891e+00	-4.432779e+01
6.200000e-07	-4.050186e-07	-6.359381e-10	-2.668308e+00	-4.262707e+01
6.300000e-07	-3.864594e-07	-6.130252e-10	-2.546038e+00	-4.091299e+01
6.400000e-07	-3.677912e-07	-6.095836e-10	-2.423050e+00	-3.918609e+01
6.500000e-07	-3.489871e-07	-5.894372e-10	-2.299166e+00	-3.744689e+01
6.600000e-07	-3.299819e-07	-5.433228e-10	-2.173958e+00	-3.569593e+01
6.700000e-07	-3.107959e-07	-5.047065e-10	-2.047558e+00	-3.393372e+01
6.800000e-07	-2.914773e-07	-4.935422e-10	-1.920286e+00	-3.216081e+01
6.900000e-07	-2.720306e-07	-4.829641e-10	-1.792168e+00	-3.037770e+01
7.000000e-07	-2.524586e-07	-4.457720e-10	-1.663226e+00	-2.858494e+01
7.100000e-07	-2.327767e-07	-3.979090e-10	-1.533559e+00	-2.678303e+01
7.200000e-07	-2.129819e-07	-3.713413e-10	-1.403149e+00	-2.497251e+01
7.300000e-07	-1.930698e-07	-3.634966e-10	-1.271966e+00	-2.315389e+01
7.400000e-07	-1.731278e-07	-3.435986e-10	-1.140585e+00	-2.132770e+01
7.500000e-07	-1.531925e-07	-3.009887e-10	-1.009249e+00	-1.949446e+01
7.600000e-07	-1.331810e-07	-2.607133e-10	-8.774117e-01	-1.765470e+01
7.700000e-07	-1.130985e-07	-2.420407e-10	-7.451054e-01	-1.580893e+01
7.800000e-07	-9.299283e-08	-2.262827e-10	-6.126473e-01	-1.395768e+01
7.900000e-07	-7.286011e-08	-1.918092e-10	-4.800107e-01	-1.210148e+01
8.000000e-07	-5.267919e-08	-1.473019e-10	-3.470565e-01	-1.024085e+01
8.100000e-07	-3.244964e-08	-1.164673e-10	-2.137819e-01	-8.376326e+00
8.200000e-07	-1.223439e-08	-1.022530e-10	-8.060157e-02	-6.508438e+00
8.300000e-07	7.954845e-09	-8.090347e-11	5.240742e-02	-4.637717e+00
8.400000e-07	2.813388e-08	-4.141225e-11	1.853492e-01	-2.764700e+00
8.500000e-07	4.828749e-08	-2.277549e-12	3.181235e-01	-8.899247e-01
8.600000e-07	6.844740e-08	2.037889e-11	4.509392e-01	9.860663e-01
8.700000e-07	8.860939e-08	3.795060e-11	5.837687e-01	2.862728e+00
8.800000e-07	1.087178e-07	6.839977e-11	7.162451e-01	4.739513e+00
8.900000e-07	1.287781e-07	1.101060e-10	8.484045e-01	6.615867e+00
9.000000e-07	1.487829e-07	1.451181e-10	9.801983e-01	8.491236e+00
9.100000e-07	1.687002e-07	1.657305e-10	1.111416e+00	1.036506e+01
9.200000e-07	1.885868e-07	1.869324e-10	1.242431e+00	1.223677e+01
9.300000e-07	2.084085e-07	2.206245e-10	1.373019e+00	1.410580e+01
9.400000e-07	2.280830e-07	2.582061e-10	1.502637e+00	1.597158e+01
9.500000e-07	2.476939e-07	2.847223e-10	1.631836e+00	1.783352e+01
9.600000e-07	2.672554e-07	3.036033e-10	1.760709e+00	1.969105e+01
9.700000e-07	2.866680e-07	3.322042e-10	1.888601e+00	2.154357e+01
9.800000e-07	3.059137e-07	3.717598e-10	2.015394e+00	2.339050e+01
9.900000e-07	3.249915e-07	4.060432e-10	2.141081e+00	2.523123e+01
1.000000e-06	3.439287e-07	4.268425e-10	2.265841e+00	2.706517e+01
1.010000e-06	3.627792e-07	4.460564e-10	2.390030e+00	2.889169e+01
1.020000e-06	3.814802e-07	4.759274e-10	2.513235e+00	3.071020e+01
1.030000e-06	4.000084e-07	5.106503e-10	2.635301e+00	3.252007e+01
1.040000e-06	4.184444e-07	5.382932e-10	2.756759e+00	3.432068e+01
1.050000e-06	4.367515e-07	5.595261e-10	2.877368e+00	3.611140e+01
1.060000e-06	4.549309e-07	5.856178e-10	2.997136e+00	3.789161e+01
1.070000e-06	4.729927e-07	6.200518e-10	3.116129e+00	3.966066e+01
1.080000e-06	4.909335e-07	6.535801e-10	3.234326e+00	4.141791e+01
1.090000e-06	5.087567e-07	6.755242e-10	3.351747e+00	4.316272e+01
1.100000e-06	5.264266e-07	6.937950e-10	3.468158e+00	4.489445e+01
1.110000e-06	5.440384e-07	7.201187e-10	3.584186e+00	4.661244e+01
1.120000e-06	5.615445e-07	7.528476e-10	3.699519e+00	4.831605e+01
1.130000e-06	5.788320e-07	7.808696e-10	3.813411e+00	5.000460e+01
1.140000e-06	5.959280e-07	8.018815e-10	3.926041e+00	5.167745e+01
1.150000e-06	6.127612e-07	8.253094e-10	4.036940e+00	5.333393e+01
1.160000e-06	6.292011e-07	8.550478e-10	4.145248e+00	5.497338e+01
1.170000e-06	6.452732e-07	8.838676e-10	4.251133e+00	5.659515e+01
1.180000e-06	6.610565e-07	9.031417e-10	4.355115e+00	5.819856e+01
1.190000e-06	6.764929e-07	9.179816e-10	4.456812e+00	5.978295e+01
1.200000e-06	6.915813e-07	9.385993e-10	4.556216e+00	6.134766e+01
1.210000e-06	7.063970e-07	9.675923e-10	4.653824e+00	6.289203e+01
1.220000e-06	7.209664e-07	9.951682e-10	4.749808e+00	6.441540e+01
1.230000e-06	7.353283e-07	1.015381e-09	4.844426e+00	6.591711e+01
1.240000e-06	7.494942e-07	1.034733e-09	4.937753e+00	6.739651e+01
1.250000e-06	7.633790e-07	1.059416e-09	5.029227e+00	6.885294e+01
1.260000e-06	7.768931e-07	1.084899e-09	5.118259e+00	7.028575e+01
1.270000e-06	7.900993e-07	1.103476e-09	5.205263e+00	7.169431e+01
1.280000e-06	8.030411e-07	1.117712e-09	5.290526e+00	7.307797e+01
1.290000e-06	8.157198e-07	1.136454e-09	5.374054e+00	7.443610e+01
1.300000e-06	8.281635e-07	1.161133e-09	5.456035e+00	7.576808e+01
1.310000e-06	8.403438e-07	1.184401e-09	5.536280e+00	7.707329e+01
1.320000e-06	8.522686e-07	1.201372e-09	5.614842e+00	7.835112e+01
1.330000e-06	8.638930e-07	1.215887e-09	5.691424e+00	7.960096e+01
1.340000e-06	8.750393e-07	1.233476e-09	5.764858e+00	8.082223e+01
1.350000e-06	8.855658e-07	1.252973e-09	5.834208e+00	8.201434e+01
1.360000e-06	8.955123e-07	1.269311e-09	5.899736e+00	8.317672e+01
1.370000e-06	9.049722e-07	1.282733e-09	5.962059e+00	8.430881e+01
1.380000e-06	9.140590e-07	1.298509e-09	6.021924e+00	8.541006e+01
1.390000e-06	9.228650e-07	1.317654e-09	6.079939e+00	8.647993e+01
1.400000e-06	9.314324e-07	1.335765e-09	6.136382e+00	8.751790e+01
1.410000e-06	9.398205e-07	1.349515e-09	6.191644e+00	8.852347e+01
1.420000e-06	9.480394e-07	1.360228e-09	6.245791e+00	8.949613e+01
1.430000e-06	9.559875e-07	1.372378e-09	6.298154e+00	9.043542e+01
1.440000e-06	9.635214e-07	1.387352e-09	6.347788e+00	9.134085e+01
1.450000e-06	9.706598e-07	1.401506e-09	6.394817e+00	9.221200e+01
1.460000e-06	9.774822e-07	1.412117e-09	6.439763e+00	9.304842e+01
1.470000e-06	9.840262e-07	1.422311e-09	6.482876e+00	9.384970e+01
1.480000e-06	9.902717e-07	1.435561e-09	6.524022e+00	9.461545e+01
1.490000e-06	9.961659e-07	1.448558e-09	6.562854e+00	9.534528e+01
1.500000e-06	1.001671e-06	1.457965e-09	6.599124e+00	9.603885e+01
1.510000e-06	1.006820e-06	1.464958e-09	6.633041e+00	9.669582e+01
1.520000e-06	1.011685e-06	1.473350e-09	6.665095e+00	9.731585e+01
1.530000e-06	1.016330e-06	1.484209e-09	6.695697e+00	9.789866e+01
1.540000e-06	1.020774e-06	1.493693e-09	6.724976e+00	9.844396e+01
1.550000e-06	1.024996e-06	1.500004e-09	6.752789e+00	9.895150e+01
1.560000e-06	1.028921e-06	1.505580e-09	6.778645e+00	9.942104e+01
1.570000e-06	1.032408e-06	1.512515e-09	6.801619e+00	9.985236e+01
1.580000e-06	1.035367e-06	1.519673e-09	6.821116e+00	1.002453e+02
1.590000e-06	1.037752e-06	1.525394e-09	6.836827e+00	1.005996e+02
1.600000e-06	1.039547e-06	1.528858e-09	6.848651e+00	1.009152e+02
1.610000e-06	1.040832e-06	1.532716e-09	6.857116e+00	1.011919e+02
1.620000e-06	1.041745e-06	1.538126e-09	6.863136e+00	1.014296e+02
1.630000e-06	1.042391e-06	1.542218e-09	6.867391e+00	1.016283e+02
1.640000e-06	1.042825e-06	1.544846e-09	6.870248e+00	1.017879e+02
1.650000e-06	1.043007e-06	1.549289e-09	6.871450e+00	1.019083e+02
1.660000e-06	1.042851e-06	1.555449e-09	6.870417e+00	1.019895e+02
1.670000e-06	1.042327e-06	1.563415e-09	6.866970e+00	1.020316e+02
1.680000e-06	1.041452e-06	1.566484e-09	6.861203e+00	1.020345e+02
1.690000e-06	1.040234e-06	1.555901e-09	6.853178e+00	1.019983e+02
1.700000e-06	1.038682e-06	1.545326e-09	6.842957e+00	1.019231e+02
1.710000e-06	1.036784e-06	1.528000e-09	6.830449e+00	1.018089e+02
1.720000e-06	1.034518e-06	1.500120e-09	6.815521e+00	1.016559e+02
1.730000e-06	1.031882e-06	1.482717e-09	6.798155e+00	1.014642e+02
1.740000e-06	1.028890e-06	1.506786e-09	6.778446e+00	1.012340e+02
1.750000e-06	1.025618e-06	1.583579e-09	6.756890e+00	1.009654e+02
1.760000e-06	1.022132e-06	1.613568e-09	6.733922e+00	1.006586e+02
1.770000e-06	1.018522e-06	1.567994e-09	6.710139e+00	1.003139e+02
1.780000e-06	1.014757e-06	1.509167e-09	6.685332e+00	9.993139e+01
1.790000e-06	1.010583e-06	1.494212e-09	6.657834e+00	9.951143e+01
1.800000e-06	1.005807e-06	1.519886e-09	6.626370e+00	9.905426e+01
1.810000e-06	1.000377e-06	1.510368e-09	6.590598e+00	9.856016e+01
1.820000e-06	9.944239e-07	1.456325e-09	6.551377e+00	9.802944e+01
