# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_212855.7873222488
# 
Resultados:
# tau_ns_=_(8.27+/-0.25)e+01
# dphi_rad_=_6.39+/-0.00
# SAR_W/g_=_251.12+/-7.37
# Hc_kA/m_=_6.00+/-0.10
# Mr_A/m_=_158.16+/-2.36
# Magnetizacion_max_emu/g_=_63.72+/-0.18
# Suceptibilidad_a_M=0_=_(2.968+/-0.021)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
213kHz_100dA_100Mss_bobN1FR0010.txt		20.00	163.40	6.21	38460.00	635.96	2.128565e+05	3.387930e+01	6.400581e+00	267.64	88.175492	4698	2.990e-02
213kHz_100dA_100Mss_bobN1FR0011.txt		20.00	163.28	6.20	38460.00	635.78	2.128565e+05	3.389543e+01	6.400153e+00	266.80	87.850302	4698	2.990e-02
213kHz_100dA_100Mss_bobN1FR0012.txt		20.00	161.76	6.14	38460.00	638.93	2.128565e+05	3.396251e+01	6.397598e+00	261.51	85.915252	4698	2.952e-02
213kHz_100dA_100Mss_bobN1FR0013.txt		20.00	160.48	6.14	38460.00	635.27	2.128565e+05	3.376933e+01	6.397062e+00	258.81	85.508043	4698	2.948e-02
213kHz_100dA_100Mss_bobN1FR0014.txt		20.00	158.93	6.09	38460.00	635.88	2.128565e+05	3.375195e+01	6.394826e+00	253.62	83.814423	4698	2.927e-02
213kHz_100dA_100Mss_bobN1FR0015.txt		20.00	160.51	6.11	38460.00	635.41	2.128565e+05	3.383171e+01	6.396930e+00	258.99	85.409597	4698	2.959e-02
213kHz_100dA_100Mss_bobN1FR0016.txt		20.00	160.25	6.12	38460.00	635.72	2.128565e+05	3.378079e+01	6.396611e+00	257.88	85.166222	4698	2.937e-02
213kHz_100dA_100Mss_bobN1FR0017.txt		20.00	161.61	6.11	38460.00	637.07	2.128565e+05	3.394484e+01	6.397756e+00	261.74	86.035976	4698	2.969e-02
213kHz_100dA_100Mss_bobN1FR0018.txt		20.00	158.92	6.04	38460.00	636.74	2.128565e+05	3.383790e+01	6.394087e+00	252.59	83.257432	4698	2.954e-02
213kHz_100dA_100Mss_bobN1FR0019.txt		20.00	159.97	6.07	38460.00	635.47	2.128565e+05	3.383391e+01	6.396102e+00	257.13	84.782866	4698	2.952e-02
213kHz_100dA_100Mss_bobN1FR0020.txt		20.00	158.03	6.02	38460.00	636.88	2.128565e+05	3.383009e+01	6.393601e+00	251.43	82.889712	4698	2.938e-02
213kHz_100dA_100Mss_bobN1FR0021.txt		20.00	159.99	6.08	38460.00	634.54	2.128565e+05	3.377844e+01	6.396594e+00	257.82	85.156593	4698	2.957e-02
213kHz_100dA_100Mss_bobN1FR0022.txt		20.00	158.93	6.03	38460.00	635.80	2.128565e+05	3.384365e+01	6.394676e+00	253.97	83.704102	4698	2.972e-02
213kHz_100dA_100Mss_bobN1FR0023.txt		20.00	156.86	5.94	38460.00	639.97	2.129019e+05	3.395751e+01	6.390705e+00	245.84	80.700040	4697	2.995e-02
213kHz_100dA_100Mss_bobN1FR0024.txt		20.00	157.95	5.95	38460.00	639.43	2.128565e+05	3.400574e+01	6.391868e+00	248.79	81.580569	4698	2.992e-02
213kHz_100dA_100Mss_bobN1FR0025.txt		20.00	157.26	5.96	38460.00	636.06	2.128565e+05	3.381010e+01	6.392039e+00	247.74	81.708791	4698	2.983e-02
213kHz_100dA_100Mss_bobN1FR0026.txt		20.00	158.34	5.97	38460.00	638.36	2.128565e+05	3.395089e+01	6.392914e+00	250.76	82.371813	4698	2.991e-02
213kHz_100dA_100Mss_bobN1FR0027.txt		20.00	158.80	6.04	38460.00	633.67	2.128565e+05	3.373442e+01	6.395004e+00	253.89	83.954206	4698	2.950e-02
213kHz_100dA_100Mss_bobN1FR0028.txt		20.00	155.77	5.98	38460.00	635.13	2.129019e+05	3.368770e+01	6.390990e+00	244.53	80.916139	4697	2.952e-02
213kHz_100dA_100Mss_bobN1FR0029.txt		20.00	156.03	5.95	38460.00	636.52	2.128565e+05	3.379395e+01	6.390949e+00	245.15	80.886233	4698	2.967e-02
213kHz_100dA_100Mss_bobN1FR0030.txt		20.00	156.89	5.95	38460.00	638.63	2.128565e+05	3.393861e+01	6.391594e+00	247.67	81.375777	4698	2.969e-02
213kHz_100dA_100Mss_bobN1FR0031.txt		20.00	156.09	5.93	38460.00	636.94	2.128565e+05	3.383256e+01	6.390715e+00	244.90	80.711192	4698	2.966e-02
213kHz_100dA_100Mss_bobN1FR0032.txt		20.00	156.27	5.91	38460.00	639.82	2.128565e+05	3.398304e+01	6.390126e+00	244.65	80.266731	4698	3.012e-02
213kHz_100dA_100Mss_bobN1FR0033.txt		20.00	156.49	5.90	38460.00	639.25	2.128565e+05	3.398505e+01	6.390333e+00	245.13	80.423905	4698	2.972e-02
213kHz_100dA_100Mss_bobN1FR0034.txt		20.00	156.15	5.90	38460.00	639.09	2.128112e+05	3.397530e+01	6.390255e+00	244.84	80.365303	4699	2.947e-02
