# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_269367.64871324203
# Promedio de 28 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.326921e-09	-8.759196e-09	-3.089789e+01	-5.704654e+02
1.000000e-08	-4.326139e-09	-8.759619e-09	-3.089230e+01	-5.704269e+02
2.000000e-08	-4.323999e-09	-8.756844e-09	-3.087703e+01	-5.703037e+02
3.000000e-08	-4.320489e-09	-8.751734e-09	-3.085196e+01	-5.701014e+02
4.000000e-08	-4.315942e-09	-8.747046e-09	-3.081949e+01	-5.698244e+02
5.000000e-08	-4.310350e-09	-8.741594e-09	-3.077956e+01	-5.694773e+02
6.000000e-08	-4.303580e-09	-8.733054e-09	-3.073121e+01	-5.690632e+02
7.000000e-08	-4.295755e-09	-8.715987e-09	-3.067534e+01	-5.685814e+02
8.000000e-08	-4.286824e-09	-8.703026e-09	-3.061156e+01	-5.680255e+02
9.000000e-08	-4.276241e-09	-8.728087e-09	-3.053599e+01	-5.673859e+02
1.000000e-07	-4.263771e-09	-8.736929e-09	-3.044694e+01	-5.666566e+02
1.100000e-07	-4.249712e-09	-8.704284e-09	-3.034655e+01	-5.658431e+02
1.200000e-07	-4.234335e-09	-8.606356e-09	-3.023674e+01	-5.649665e+02
1.300000e-07	-4.217841e-09	-8.601363e-09	-3.011896e+01	-5.640589e+02
1.400000e-07	-4.200270e-09	-8.706936e-09	-2.999349e+01	-5.631505e+02
1.500000e-07	-4.181615e-09	-8.625975e-09	-2.986028e+01	-5.622534e+02
1.600000e-07	-4.162098e-09	-8.521211e-09	-2.972091e+01	-5.613512e+02
1.700000e-07	-4.141672e-09	-8.615992e-09	-2.957505e+01	-5.604003e+02
1.800000e-07	-4.120096e-09	-8.595040e-09	-2.942098e+01	-5.593439e+02
1.900000e-07	-4.097591e-09	-8.465475e-09	-2.926027e+01	-5.581336e+02
2.000000e-07	-4.074217e-09	-8.528312e-09	-2.909336e+01	-5.567474e+02
