# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_269367.64871324203
# 
Resultados:
# tau_ns_=_(8.56+/-0.16)e+01
# dphi_rad_=_6.43+/-0.00
# SAR_W/g_=_294.54+/-4.69
# Hc_kA/m_=_5.94+/-0.08
# Mr_A/m_=_154.31+/-1.27
# Magnetizacion_max_emu/g_=_57.28+/-0.15
# Suceptibilidad_a_M=0_=_(2.937+/-0.020)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
268kHz_080dA_100Mss_bobN1FR0010.txt		20.00	156.64	6.08	31027.40	572.81	2.693603e+05	3.577486e+01	6.431543e+00	303.43	88.306092	4455	2.924e-02
268kHz_080dA_100Mss_bobN1FR0011.txt		20.00	156.40	6.07	31027.40	570.82	2.693603e+05	3.567192e+01	6.431276e+00	302.02	88.144622	4455	2.915e-02
268kHz_080dA_100Mss_bobN1FR0012.txt		20.00	156.18	6.06	31027.40	571.67	2.693603e+05	3.572348e+01	6.430871e+00	301.63	87.901142	4455	2.918e-02
268kHz_080dA_100Mss_bobN1FR0013.txt		20.00	155.04	6.03	31027.40	570.10	2.693603e+05	3.560728e+01	6.429717e+00	298.32	87.203251	4455	2.887e-02
268kHz_080dA_100Mss_bobN1FR0014.txt		20.00	155.80	6.05	31027.40	570.67	2.693603e+05	3.564047e+01	6.430460e+00	300.10	87.651504	4455	2.909e-02
268kHz_080dA_100Mss_bobN1FR0015.txt		20.00	155.17	6.00	31027.40	573.06	2.693603e+05	3.577662e+01	6.428661e+00	297.59	86.565394	4455	2.925e-02
268kHz_080dA_100Mss_bobN1FR0016.txt		20.00	155.81	6.04	31027.40	571.97	2.693603e+05	3.575158e+01	6.430233e+00	300.58	87.514968	4455	2.904e-02
268kHz_080dA_100Mss_bobN1FR0017.txt		20.00	155.63	6.01	31027.40	571.37	2.693603e+05	3.572596e+01	6.429523e+00	298.92	87.087109	4455	2.923e-02
268kHz_080dA_100Mss_bobN1FR0018.txt		20.00	155.23	5.98	31027.40	572.11	2.693603e+05	3.578260e+01	6.428476e+00	297.27	86.455380	4455	2.920e-02
268kHz_080dA_100Mss_bobN1FR0019.txt		20.00	154.89	5.95	31027.40	573.64	2.693603e+05	3.588292e+01	6.427671e+00	296.46	85.969807	4455	2.932e-02
