# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_81176.52854760112

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.136301e-06	-9.250145e-09	-3.846559e+01	-6.071357e+02
1.000000e-08	-5.136421e-06	-9.239232e-09	-3.846650e+01	-6.071829e+02
2.000000e-08	-5.136498e-06	-9.249799e-09	-3.846707e+01	-6.072186e+02
3.000000e-08	-5.136495e-06	-9.232860e-09	-3.846705e+01	-6.072407e+02
4.000000e-08	-5.136370e-06	-9.279689e-09	-3.846611e+01	-6.072473e+02
5.000000e-08	-5.136175e-06	-9.222978e-09	-3.846465e+01	-6.072373e+02
6.000000e-08	-5.135906e-06	-9.130240e-09	-3.846264e+01	-6.072101e+02
7.000000e-08	-5.135574e-06	-9.317635e-09	-3.846015e+01	-6.071657e+02
8.000000e-08	-5.135147e-06	-9.348834e-09	-3.845695e+01	-6.071050e+02
9.000000e-08	-5.134669e-06	-9.427581e-09	-3.845338e+01	-6.070293e+02
1.000000e-07	-5.134104e-06	-9.363494e-09	-3.844915e+01	-6.069405e+02
1.100000e-07	-5.133299e-06	-9.175730e-09	-3.844312e+01	-6.068411e+02
1.200000e-07	-5.132386e-06	-9.328232e-09	-3.843628e+01	-6.067338e+02
1.300000e-07	-5.131329e-06	-9.318690e-09	-3.842836e+01	-6.066217e+02
1.400000e-07	-5.130026e-06	-9.270028e-09	-3.841860e+01	-6.065077e+02
1.500000e-07	-5.128411e-06	-9.164540e-09	-3.840651e+01	-6.063950e+02
1.600000e-07	-5.126620e-06	-9.096974e-09	-3.839309e+01	-6.062863e+02
1.700000e-07	-5.124835e-06	-9.195710e-09	-3.837973e+01	-6.061840e+02
1.800000e-07	-5.122732e-06	-9.247872e-09	-3.836398e+01	-6.060899e+02
1.900000e-07	-5.120392e-06	-9.350577e-09	-3.834645e+01	-6.060055e+02
2.000000e-07	-5.117800e-06	-9.198418e-09	-3.832704e+01	-6.059313e+02
