# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_81178.27911493514

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.141877e-06	-9.232799e-09	-3.847165e+01	-6.062995e+02
1.000000e-08	-5.141855e-06	-9.198273e-09	-3.847148e+01	-6.062611e+02
2.000000e-08	-5.141864e-06	-9.170343e-09	-3.847155e+01	-6.062457e+02
3.000000e-08	-5.141839e-06	-9.182301e-09	-3.847136e+01	-6.062548e+02
4.000000e-08	-5.141659e-06	-9.189658e-09	-3.847002e+01	-6.062890e+02
5.000000e-08	-5.141382e-06	-9.279607e-09	-3.846795e+01	-6.063475e+02
6.000000e-08	-5.141107e-06	-9.235767e-09	-3.846589e+01	-6.064287e+02
7.000000e-08	-5.140784e-06	-9.223266e-09	-3.846347e+01	-6.065298e+02
8.000000e-08	-5.140354e-06	-9.419863e-09	-3.846025e+01	-6.066472e+02
9.000000e-08	-5.139889e-06	-9.439674e-09	-3.845677e+01	-6.067769e+02
1.000000e-07	-5.139307e-06	-9.368137e-09	-3.845242e+01	-6.069140e+02
1.100000e-07	-5.138622e-06	-9.260089e-09	-3.844729e+01	-6.070537e+02
1.200000e-07	-5.137833e-06	-9.218349e-09	-3.844139e+01	-6.071910e+02
1.300000e-07	-5.136848e-06	-9.227373e-09	-3.843402e+01	-6.073211e+02
1.400000e-07	-5.135670e-06	-9.243307e-09	-3.842521e+01	-6.074397e+02
1.500000e-07	-5.134211e-06	-9.264976e-09	-3.841429e+01	-6.075430e+02
1.600000e-07	-5.132527e-06	-9.173289e-09	-3.840169e+01	-6.076280e+02
1.700000e-07	-5.130674e-06	-9.181336e-09	-3.838782e+01	-6.076924e+02
1.800000e-07	-5.128616e-06	-9.255742e-09	-3.837242e+01	-6.077350e+02
1.900000e-07	-5.126331e-06	-9.370233e-09	-3.835533e+01	-6.077555e+02
2.000000e-07	-5.123831e-06	-9.343111e-09	-3.833662e+01	-6.077545e+02
2.100000e-07	-5.121076e-06	-9.173345e-09	-3.831602e+01	-6.077332e+02
2.200000e-07	-5.118139e-06	-9.248276e-09	-3.829404e+01	-6.076939e+02
2.300000e-07	-5.115170e-06	-9.352908e-09	-3.827182e+01	-6.076391e+02
2.400000e-07	-5.111917e-06	-9.374970e-09	-3.824749e+01	-6.075720e+02
2.500000e-07	-5.108448e-06	-9.217906e-09	-3.822153e+01	-6.074959e+02
2.600000e-07	-5.104915e-06	-9.168053e-09	-3.819509e+01	-6.074140e+02
2.700000e-07	-5.101152e-06	-9.278532e-09	-3.816694e+01	-6.073294e+02
2.800000e-07	-5.097209e-06	-9.281954e-09	-3.813744e+01	-6.072449e+02
2.900000e-07	-5.093195e-06	-9.274505e-09	-3.810740e+01	-6.071629e+02
3.000000e-07	-5.089117e-06	-9.202000e-09	-3.807690e+01	-6.070849e+02
3.100000e-07	-5.084943e-06	-9.239368e-09	-3.804566e+01	-6.070119e+02
3.200000e-07	-5.080760e-06	-9.256065e-09	-3.801437e+01	-6.069440e+02
3.300000e-07	-5.076591e-06	-9.289763e-09	-3.798317e+01	-6.068809e+02
3.400000e-07	-5.072308e-06	-9.295650e-09	-3.795113e+01	-6.068212e+02
3.500000e-07	-5.067826e-06	-9.174403e-09	-3.791760e+01	-6.067630e+02
3.600000e-07	-5.063190e-06	-9.184062e-09	-3.788291e+01	-6.067038e+02
3.700000e-07	-5.058559e-06	-9.249102e-09	-3.784826e+01	-6.066409e+02
3.800000e-07	-5.053941e-06	-9.296390e-09	-3.781371e+01	-6.065711e+02
