# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_81178.791625463

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.131880e-06	-9.232645e-09	-3.845832e+01	-6.060445e+02
1.000000e-08	-5.132090e-06	-9.214474e-09	-3.845989e+01	-6.059561e+02
2.000000e-08	-5.132118e-06	-9.225484e-09	-3.846010e+01	-6.058590e+02
3.000000e-08	-5.132035e-06	-9.181020e-09	-3.845948e+01	-6.057546e+02
4.000000e-08	-5.131835e-06	-9.192324e-09	-3.845798e+01	-6.056445e+02
5.000000e-08	-5.131580e-06	-9.198157e-09	-3.845607e+01	-6.055306e+02
6.000000e-08	-5.131234e-06	-9.165738e-09	-3.845347e+01	-6.054148e+02
7.000000e-08	-5.130773e-06	-9.346001e-09	-3.845002e+01	-6.052988e+02
8.000000e-08	-5.130375e-06	-9.534116e-09	-3.844703e+01	-6.051845e+02
9.000000e-08	-5.129922e-06	-9.582768e-09	-3.844364e+01	-6.050736e+02
1.000000e-07	-5.129321e-06	-9.526021e-09	-3.843914e+01	-6.049677e+02
1.100000e-07	-5.128628e-06	-9.333208e-09	-3.843395e+01	-6.048678e+02
1.200000e-07	-5.127777e-06	-9.234728e-09	-3.842757e+01	-6.047750e+02
1.300000e-07	-5.126708e-06	-9.155582e-09	-3.841956e+01	-6.046896e+02
1.400000e-07	-5.125451e-06	-9.055713e-09	-3.841014e+01	-6.046118e+02
1.500000e-07	-5.123978e-06	-9.019016e-09	-3.839910e+01	-6.045412e+02
1.600000e-07	-5.122269e-06	-9.034491e-09	-3.838629e+01	-6.044771e+02
1.700000e-07	-5.120436e-06	-9.211766e-09	-3.837255e+01	-6.044183e+02
1.800000e-07	-5.118433e-06	-9.394398e-09	-3.835755e+01	-6.043631e+02
1.900000e-07	-5.116030e-06	-9.480375e-09	-3.833954e+01	-6.043099e+02
2.000000e-07	-5.113355e-06	-9.343772e-09	-3.831949e+01	-6.042563e+02
2.100000e-07	-5.110513e-06	-9.213009e-09	-3.829819e+01	-6.042003e+02
2.200000e-07	-5.107467e-06	-9.270530e-09	-3.827536e+01	-6.041394e+02
2.300000e-07	-5.104277e-06	-9.325421e-09	-3.825146e+01	-6.040713e+02
2.400000e-07	-5.100826e-06	-9.266851e-09	-3.822560e+01	-6.039938e+02
2.500000e-07	-5.097112e-06	-9.140943e-09	-3.819777e+01	-6.039049e+02
2.600000e-07	-5.093336e-06	-9.189431e-09	-3.816947e+01	-6.038029e+02
2.700000e-07	-5.089503e-06	-9.293173e-09	-3.814075e+01	-6.036863e+02
2.800000e-07	-5.085539e-06	-9.289290e-09	-3.811103e+01	-6.035542e+02
2.900000e-07	-5.081480e-06	-9.213478e-09	-3.808062e+01	-6.034060e+02
3.000000e-07	-5.077363e-06	-9.179904e-09	-3.804976e+01	-6.032414e+02
3.100000e-07	-5.073185e-06	-9.227442e-09	-3.801845e+01	-6.030607e+02
3.200000e-07	-5.068948e-06	-9.257344e-09	-3.798671e+01	-6.028646e+02
3.300000e-07	-5.064651e-06	-9.279611e-09	-3.795450e+01	-6.026540e+02
3.400000e-07	-5.060221e-06	-9.219420e-09	-3.792130e+01	-6.024302e+02
3.500000e-07	-5.055707e-06	-9.142831e-09	-3.788748e+01	-6.021947e+02
3.600000e-07	-5.051198e-06	-9.168892e-09	-3.785369e+01	-6.019491e+02
3.700000e-07	-5.046635e-06	-9.228984e-09	-3.781949e+01	-6.016951e+02
3.800000e-07	-5.042033e-06	-9.214200e-09	-3.778501e+01	-6.014342e+02
3.900000e-07	-5.037279e-06	-9.134613e-09	-3.774938e+01	-6.011680e+02
4.000000e-07	-5.032273e-06	-9.167844e-09	-3.771186e+01	-6.008978e+02
4.100000e-07	-5.027201e-06	-9.246030e-09	-3.767385e+01	-6.006247e+02
4.200000e-07	-5.022025e-06	-9.222609e-09	-3.763506e+01	-6.003494e+02
4.300000e-07	-5.016650e-06	-9.144450e-09	-3.759478e+01	-6.000723e+02
4.400000e-07	-5.011047e-06	-9.106237e-09	-3.755279e+01	-5.997935e+02
4.500000e-07	-5.005428e-06	-9.142559e-09	-3.751068e+01	-5.995129e+02
4.600000e-07	-4.999749e-06	-9.161882e-09	-3.746812e+01	-5.992297e+02
4.700000e-07	-4.993817e-06	-9.151910e-09	-3.742367e+01	-5.989431e+02
4.800000e-07	-4.987753e-06	-9.117473e-09	-3.737823e+01	-5.986521e+02
4.900000e-07	-4.981539e-06	-9.109669e-09	-3.733166e+01	-5.983555e+02
5.000000e-07	-4.975223e-06	-9.160077e-09	-3.728433e+01	-5.980518e+02
5.100000e-07	-4.968807e-06	-9.157868e-09	-3.723625e+01	-5.977397e+02
5.200000e-07	-4.962261e-06	-9.100662e-09	-3.718719e+01	-5.974180e+02
5.300000e-07	-4.955609e-06	-9.052710e-09	-3.713734e+01	-5.970854e+02
5.400000e-07	-4.948736e-06	-9.077950e-09	-3.708583e+01	-5.967410e+02
5.500000e-07	-4.941780e-06	-9.104502e-09	-3.703371e+01	-5.963840e+02
5.600000e-07	-4.934719e-06	-9.084399e-09	-3.698079e+01	-5.960140e+02
5.700000e-07	-4.927394e-06	-9.064237e-09	-3.692590e+01	-5.956308e+02
5.800000e-07	-4.919985e-06	-9.057430e-09	-3.687037e+01	-5.952346e+02
5.900000e-07	-4.912440e-06	-9.091807e-09	-3.681383e+01	-5.948260e+02
6.000000e-07	-4.904717e-06	-9.097963e-09	-3.675596e+01	-5.944056e+02
