# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301058.01839403494
# 
Resultados:
# tau_ns_=_(9.53+/-0.15)e+01
# dphi_rad_=_6.46+/-0.00
# SAR_W/g_=_265.20+/-3.05
# Hc_kA/m_=_4.97+/-0.07
# Mr_A/m_=_133.64+/-1.01
# Magnetizacion_max_emu/g_=_50.15+/-0.19
# Suceptibilidad_a_M=0_=_(2.853+/-0.015)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_060dA_100Mss_bobN1FR0010.txt		20.00	135.31	5.10	23594.80	497.73	3.010105e+05	3.544147e+01	6.466646e+00	270.24	98.095415	4651	2.820e-02
300kHz_060dA_100Mss_bobN1FR0011.txt		20.00	136.05	5.12	23594.80	496.63	3.010105e+05	3.540750e+01	6.468817e+00	273.14	99.282414	4651	2.828e-02
300kHz_060dA_100Mss_bobN1FR0012.txt		20.00	134.40	5.06	23594.80	499.29	3.010753e+05	3.552765e+01	6.464191e+00	267.37	96.753580	4650	2.822e-02
300kHz_060dA_100Mss_bobN1FR0013.txt		20.00	134.98	5.05	23594.80	500.71	3.010105e+05	3.566193e+01	6.464445e+00	268.70	96.893211	4651	2.841e-02
300kHz_060dA_100Mss_bobN1FR0014.txt		20.00	134.55	5.05	23594.80	500.32	3.010105e+05	3.560958e+01	6.464096e+00	267.79	96.701713	4651	2.842e-02
300kHz_060dA_100Mss_bobN1FR0015.txt		20.00	134.69	5.06	23594.80	499.09	3.010105e+05	3.554802e+01	6.464638e+00	268.12	96.997370	4651	2.843e-02
300kHz_060dA_100Mss_bobN1FR0016.txt		20.00	134.17	5.04	23594.80	499.56	3.010105e+05	3.556409e+01	6.463718e+00	266.90	96.494912	4651	2.833e-02
300kHz_060dA_100Mss_bobN1FR0017.txt		20.00	134.98	5.05	23594.80	500.32	3.010105e+05	3.565389e+01	6.464773e+00	269.12	97.072123	4651	2.839e-02
300kHz_060dA_100Mss_bobN1FR0018.txt		20.00	133.89	5.02	23594.80	500.20	3.010105e+05	3.560910e+01	6.462724e+00	265.78	95.951930	4651	2.838e-02
300kHz_060dA_100Mss_bobN1FR0019.txt		20.00	134.16	5.01	23594.80	501.06	3.010105e+05	3.569173e+01	6.462630e+00	266.26	95.901924	4651	2.848e-02
300kHz_060dA_100Mss_bobN1FR0020.txt		20.00	134.13	4.99	23594.80	501.98	3.010105e+05	3.577022e+01	6.462154e+00	266.15	95.641561	4651	2.854e-02
300kHz_060dA_100Mss_bobN1FR0021.txt		20.00	134.53	5.02	23594.80	499.88	3.010105e+05	3.566092e+01	6.463927e+00	267.93	96.609070	4651	2.851e-02
300kHz_060dA_100Mss_bobN1FR0022.txt		20.00	132.73	4.96	23594.80	500.60	3.010105e+05	3.563552e+01	6.459973e+00	261.94	94.451124	4651	2.840e-02
300kHz_060dA_100Mss_bobN1FR0023.txt		20.00	133.67	4.98	23594.80	501.22	3.010753e+05	3.572601e+01	6.461804e+00	265.36	95.449886	4650	2.848e-02
300kHz_060dA_100Mss_bobN1FR0024.txt		20.00	133.79	4.99	23594.80	501.40	3.010105e+05	3.572767e+01	6.462180e+00	265.87	95.653921	4651	2.849e-02
300kHz_060dA_100Mss_bobN1FR0025.txt		20.00	134.34	5.01	23594.80	499.09	3.010105e+05	3.561371e+01	6.463804e+00	267.40	96.541707	4651	2.852e-02
300kHz_060dA_100Mss_bobN1FR0026.txt		20.00	133.93	4.98	23594.80	501.74	3.010105e+05	3.577205e+01	6.462176e+00	266.19	95.652303	4651	2.856e-02
300kHz_060dA_100Mss_bobN1FR0027.txt		20.00	133.61	4.97	23594.80	501.26	3.010105e+05	3.575724e+01	6.461629e+00	265.28	95.354411	4651	2.855e-02
300kHz_060dA_100Mss_bobN1FR0028.txt		20.00	133.67	4.96	23594.80	502.64	3.010105e+05	3.584674e+01	6.461195e+00	265.30	95.117078	4651	2.863e-02
