# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212870.30422674635

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.374941e-06	-8.736700e-09	-3.099452e+01	-5.693192e+02
1.000000e-08	-4.374050e-06	-8.733822e-09	-3.098821e+01	-5.692718e+02
2.000000e-08	-4.372391e-06	-8.731402e-09	-3.097645e+01	-5.692075e+02
3.000000e-08	-4.370043e-06	-8.727642e-09	-3.095982e+01	-5.691312e+02
4.000000e-08	-4.367046e-06	-8.725392e-09	-3.093859e+01	-5.690321e+02
5.000000e-08	-4.363301e-06	-8.722324e-09	-3.091206e+01	-5.688852e+02
6.000000e-08	-4.358649e-06	-8.715137e-09	-3.087910e+01	-5.686597e+02
7.000000e-08	-4.353161e-06	-8.699181e-09	-3.084022e+01	-5.683323e+02
8.000000e-08	-4.346750e-06	-8.701072e-09	-3.079480e+01	-5.678996e+02
9.000000e-08	-4.339386e-06	-8.739228e-09	-3.074263e+01	-5.673848e+02
1.000000e-07	-4.331185e-06	-8.749702e-09	-3.068453e+01	-5.668350e+02
1.100000e-07	-4.322323e-06	-8.629192e-09	-3.062174e+01	-5.663090e+02
1.200000e-07	-4.312988e-06	-8.604184e-09	-3.055561e+01	-5.658588e+02
1.300000e-07	-4.302940e-06	-8.703154e-09	-3.048442e+01	-5.655114e+02
1.400000e-07	-4.292033e-06	-8.748108e-09	-3.040715e+01	-5.652566e+02
1.500000e-07	-4.280572e-06	-8.574068e-09	-3.032596e+01	-5.650467e+02
1.600000e-07	-4.268497e-06	-8.607385e-09	-3.024041e+01	-5.648092e+02
1.700000e-07	-4.255348e-06	-8.711751e-09	-3.014726e+01	-5.644667e+02
1.800000e-07	-4.241345e-06	-8.504807e-09	-3.004805e+01	-5.639600e+02
1.900000e-07	-4.226978e-06	-8.545978e-09	-2.994627e+01	-5.632646e+02
2.000000e-07	-4.211927e-06	-8.635056e-09	-2.983963e+01	-5.623961e+02
2.100000e-07	-4.196024e-06	-8.527148e-09	-2.972697e+01	-5.614016e+02
2.200000e-07	-4.179420e-06	-8.466542e-09	-2.960934e+01	-5.603419e+02
2.300000e-07	-4.161999e-06	-8.628188e-09	-2.948592e+01	-5.592694e+02
2.400000e-07	-4.143793e-06	-8.564824e-09	-2.935694e+01	-5.582106e+02
2.500000e-07	-4.124859e-06	-8.410429e-09	-2.922280e+01	-5.571597e+02
2.600000e-07	-4.104985e-06	-8.535094e-09	-2.908200e+01	-5.560837e+02
2.700000e-07	-4.084150e-06	-8.501447e-09	-2.893439e+01	-5.549382e+02
2.800000e-07	-4.062657e-06	-8.442010e-09	-2.878213e+01	-5.536855e+02
2.900000e-07	-4.040416e-06	-8.457396e-09	-2.862456e+01	-5.523105e+02
3.000000e-07	-4.017266e-06	-8.391733e-09	-2.846055e+01	-5.508255e+02
3.100000e-07	-3.993432e-06	-8.396367e-09	-2.829170e+01	-5.492645e+02
3.200000e-07	-3.968946e-06	-8.396431e-09	-2.811822e+01	-5.476693e+02
3.300000e-07	-3.943741e-06	-8.316698e-09	-2.793966e+01	-5.460720e+02
3.400000e-07	-3.917797e-06	-8.273899e-09	-2.775586e+01	-5.444830e+02
3.500000e-07	-3.891093e-06	-8.306804e-09	-2.756667e+01	-5.428873e+02
3.600000e-07	-3.863702e-06	-8.271431e-09	-2.737262e+01	-5.412517e+02
3.700000e-07	-3.835639e-06	-8.221986e-09	-2.717380e+01	-5.395387e+02
3.800000e-07	-3.806941e-06	-8.231723e-09	-2.697049e+01	-5.377224e+02
3.900000e-07	-3.777502e-06	-8.144840e-09	-2.676193e+01	-5.357988e+02
4.000000e-07	-3.747268e-06	-8.142708e-09	-2.654773e+01	-5.337872e+02
4.100000e-07	-3.716300e-06	-8.150399e-09	-2.632834e+01	-5.317219e+02
4.200000e-07	-3.684546e-06	-8.058089e-09	-2.610337e+01	-5.296377e+02
4.300000e-07	-3.652082e-06	-8.038462e-09	-2.587338e+01	-5.275556e+02
4.400000e-07	-3.619013e-06	-8.017566e-09	-2.563910e+01	-5.254735e+02
4.500000e-07	-3.585416e-06	-7.998442e-09	-2.540108e+01	-5.233679e+02
4.600000e-07	-3.551295e-06	-7.950910e-09	-2.515935e+01	-5.212024e+02
4.700000e-07	-3.516581e-06	-7.907681e-09	-2.491342e+01	-5.189434e+02
4.800000e-07	-3.481322e-06	-7.882332e-09	-2.466362e+01	-5.165732e+02
4.900000e-07	-3.445444e-06	-7.835685e-09	-2.440944e+01	-5.140970e+02
