# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212865.1719016198

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.367041e-06	3.074853e-13	-3.099630e+01	-1.827804e+00
1.000000e-08	-4.366798e-06	-1.034183e-12	-3.099457e+01	-1.916595e+00
2.000000e-08	-4.365725e-06	-4.215880e-12	-3.098696e+01	-1.994738e+00
3.000000e-08	-4.363902e-06	-7.602342e-12	-3.097402e+01	-2.045274e+00
4.000000e-08	-4.361396e-06	-1.093386e-11	-3.095623e+01	-2.060158e+00
5.000000e-08	-4.358252e-06	-1.181459e-11	-3.093392e+01	-2.043303e+00
6.000000e-08	-4.354339e-06	-1.087116e-11	-3.090615e+01	-2.008872e+00
7.000000e-08	-4.349531e-06	-9.717670e-12	-3.087202e+01	-1.975444e+00
8.000000e-08	-4.343864e-06	-1.163866e-11	-3.083179e+01	-1.958416e+00
9.000000e-08	-4.337245e-06	1.061084e-11	-3.078481e+01	-1.963805e+00
1.000000e-07	-4.329656e-06	3.568543e-11	-3.073095e+01	-1.986089e+00
1.100000e-07	-4.321278e-06	1.316459e-11	-3.067149e+01	-2.011040e+00
1.200000e-07	-4.312336e-06	-7.322717e-11	-3.060802e+01	-2.022344e+00
1.300000e-07	-4.302901e-06	-2.326777e-11	-3.054105e+01	-2.009089e+00
1.400000e-07	-4.292685e-06	6.647802e-11	-3.046854e+01	-1.970673e+00
1.500000e-07	-4.281633e-06	-4.928981e-12	-3.039009e+01	-1.916656e+00
1.600000e-07	-4.270081e-06	-6.873354e-11	-3.030810e+01	-1.861219e+00
1.700000e-07	-4.257836e-06	-2.257711e-12	-3.022118e+01	-1.814308e+00
1.800000e-07	-4.244513e-06	1.469896e-11	-3.012663e+01	-1.773267e+00
1.900000e-07	-4.230475e-06	-1.322138e-10	-3.002699e+01	-1.718996e+00
2.000000e-07	-4.216043e-06	-5.799236e-11	-2.992455e+01	-1.619136e+00
2.100000e-07	-4.200860e-06	-1.929569e-11	-2.981679e+01	-1.438127e+00
2.200000e-07	-4.184866e-06	-1.257097e-10	-2.970326e+01	-1.151032e+00
2.300000e-07	-4.168173e-06	-3.029467e-11	-2.958478e+01	-7.561382e-01
2.400000e-07	-4.150601e-06	2.956693e-11	-2.946006e+01	-2.812639e-01
2.500000e-07	-4.132258e-06	-5.888887e-11	-2.932986e+01	2.194226e-01
2.600000e-07	-4.113217e-06	-5.236930e-11	-2.919471e+01	6.779409e-01
2.700000e-07	-4.093216e-06	4.070482e-11	-2.905275e+01	1.030816e+00
2.800000e-07	-4.072293e-06	-3.612913e-11	-2.890424e+01	1.237246e+00
2.900000e-07	-4.050669e-06	-4.211209e-11	-2.875076e+01	1.290936e+00
3.000000e-07	-4.028248e-06	1.635389e-11	-2.859162e+01	1.221401e+00
3.100000e-07	-4.004974e-06	-5.108111e-11	-2.842643e+01	1.084125e+00
3.200000e-07	-3.981041e-06	-1.175877e-11	-2.825656e+01	9.428316e-01
3.300000e-07	-3.956434e-06	5.343991e-12	-2.808190e+01	8.498932e-01
3.400000e-07	-3.931103e-06	-6.038433e-11	-2.790211e+01	8.314863e-01
3.500000e-07	-3.905086e-06	-3.667202e-11	-2.771745e+01	8.823489e-01
3.600000e-07	-3.878327e-06	-1.120929e-11	-2.752751e+01	9.714937e-01
3.700000e-07	-3.850844e-06	-2.592634e-11	-2.733245e+01	1.056318e+00
3.800000e-07	-3.822662e-06	-2.364742e-11	-2.713242e+01	1.099663e+00
3.900000e-07	-3.793821e-06	-1.341248e-11	-2.692771e+01	1.083539e+00
4.000000e-07	-3.764256e-06	-3.574680e-11	-2.671787e+01	1.014742e+00
4.100000e-07	-3.733924e-06	-1.573012e-11	-2.650257e+01	9.207951e-01
4.200000e-07	-3.702893e-06	3.541022e-12	-2.628232e+01	8.382864e-01
4.300000e-07	-3.671085e-06	-4.926949e-11	-2.605655e+01	7.984354e-01
4.400000e-07	-3.638525e-06	-2.785234e-11	-2.582545e+01	8.155066e-01
4.500000e-07	-3.605385e-06	-3.943000e-12	-2.559023e+01	8.823338e-01
