# 260612_13:10:16.879598
t	CH1	CH2
0.000000e+00	-5.423044e-03	-9.153146e-02
1.000000e-08	-3.594034e-03	-1.147358e-01
2.000000e-08	-1.762005e-03	-2.304248e-01
3.000000e-08	-1.395340e-03	-2.626841e-01
4.000000e-08	-1.937041e-03	-3.464421e-01
5.000000e-08	-2.625273e-03	-3.994750e-01
6.000000e-08	-2.404787e-03	-4.320266e-01
7.000000e-08	1.304732e-02	-5.777922e-01
8.000000e-08	3.596647e-02	-6.936867e-01
9.000000e-08	-1.295631e-02	-8.285024e-01
1.000000e-07	-7.287675e-02	-9.673697e-01
1.100000e-07	5.292099e-03	-9.890238e-01
1.200000e-07	3.040528e-02	-9.888460e-01
1.300000e-07	3.368443e-02	-1.060559e+00
1.400000e-07	-5.839912e-02	-1.239531e+00
1.500000e-07	4.069766e-02	-1.297838e+00
1.600000e-07	1.256182e-02	-1.344189e+00
1.700000e-07	-1.820110e-02	-1.442503e+00
1.800000e-07	-2.585302e-02	-1.651080e+00
1.900000e-07	5.532371e-02	-1.642082e+00
2.000000e-07	-6.302031e-02	-1.692665e+00
2.100000e-07	-4.187416e-02	-1.811504e+00
2.200000e-07	8.425719e-02	-1.935841e+00
2.300000e-07	2.957958e-02	-1.948342e+00
2.400000e-07	-8.746891e-02	-2.039526e+00
2.500000e-07	1.367242e-02	-2.084135e+00
2.600000e-07	5.797543e-02	-2.179454e+00
2.700000e-07	-2.603343e-02	-2.334737e+00
2.800000e-07	-1.251592e-02	-2.387975e+00
2.900000e-07	3.358434e-03	-2.451030e+00
3.000000e-07	-3.275134e-03	-2.536267e+00
3.100000e-07	1.857589e-02	-2.588950e+00
3.200000e-07	1.486993e-02	-2.620582e+00
3.300000e-07	-3.560422e-02	-2.706267e+00
3.400000e-07	6.809016e-03	-2.779499e+00
3.500000e-07	1.065199e-02	-2.820076e+00
3.600000e-07	5.779110e-03	-2.903213e+00
3.700000e-07	2.059008e-02	-3.032601e+00
3.800000e-07	-2.311375e-02	-3.074364e+00
3.900000e-07	-1.657610e-02	-3.169475e+00
4.000000e-07	4.197512e-02	-3.220025e+00
4.100000e-07	6.999615e-03	-3.231658e+00
4.200000e-07	-3.272516e-02	-3.327395e+00
4.300000e-07	8.009096e-03	-3.358448e+00
4.400000e-07	1.250443e-02	-3.440554e+00
4.500000e-07	1.011300e-02	-3.516239e+00
4.600000e-07	1.116032e-02	-3.547371e+00
4.700000e-07	-1.887193e-02	-3.588975e+00
4.800000e-07	5.256496e-04	-3.610578e+00
4.900000e-07	1.759813e-02	-3.651659e+00
5.000000e-07	6.622558e-03	-3.724316e+00
5.100000e-07	-7.026521e-03	-3.809605e+00
5.200000e-07	-6.540045e-03	-3.953292e+00
5.300000e-07	6.598421e-03	-3.956920e+00
5.400000e-07	1.989889e-02	-4.000000e+00
5.500000e-07	4.866099e-03	-4.021030e+00
5.600000e-07	-1.088048e-02	-4.080603e+00
5.700000e-07	2.234501e-03	-4.073161e+00
5.800000e-07	1.108108e-02	-4.157447e+00
5.900000e-07	1.290766e-02	-4.179423e+00
6.000000e-07	-4.898508e-03	-4.190002e+00
6.100000e-07	-5.792573e-03	-4.221102e+00
6.200000e-07	6.359396e-03	-4.273166e+00
6.300000e-07	1.446145e-02	-4.347213e+00
6.400000e-07	7.858209e-03	-4.366421e+00
6.500000e-07	-6.420009e-03	-4.378920e+00
6.600000e-07	-1.367771e-03	-4.369496e+00
6.700000e-07	1.310075e-02	-4.409525e+00
6.800000e-07	1.285411e-02	-4.400026e+00
6.900000e-07	-1.759416e-03	-4.400078e+00
7.000000e-07	-3.227444e-03	-4.452027e+00
7.100000e-07	4.703596e-03	-4.472583e+00
7.200000e-07	1.417275e-02	-4.482210e+00
7.300000e-07	8.528230e-03	-4.483713e+00
7.400000e-07	-1.840046e-03	-4.495793e+00
7.500000e-07	9.308962e-04	-4.548266e+00
7.600000e-07	9.415204e-03	-4.547868e+00
7.700000e-07	1.261715e-02	-4.547449e+00
7.800000e-07	4.379894e-03	-4.587423e+00
7.900000e-07	-1.710116e-03	-4.598951e+00
8.000000e-07	4.097717e-03	-4.572100e+00
8.100000e-07	1.293388e-02	-4.581001e+00
8.200000e-07	1.065253e-02	-4.599952e+00
8.300000e-07	1.620238e-03	-4.588496e+00
8.400000e-07	1.224827e-03	-4.620477e+00
