# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300951.6873062147

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.549711e-06	-8.869250e-09	-3.087403e+01	-5.800210e+02
1.000000e-08	-4.547555e-06	-8.865837e-09	-3.085940e+01	-5.797368e+02
2.000000e-08	-4.543711e-06	-8.859185e-09	-3.083332e+01	-5.794673e+02
3.000000e-08	-4.538493e-06	-8.854776e-09	-3.079791e+01	-5.792394e+02
4.000000e-08	-4.531957e-06	-8.852309e-09	-3.075355e+01	-5.790363e+02
5.000000e-08	-4.524087e-06	-8.846594e-09	-3.070014e+01	-5.787998e+02
6.000000e-08	-4.514758e-06	-8.838399e-09	-3.063684e+01	-5.784413e+02
7.000000e-08	-4.503655e-06	-8.827796e-09	-3.056150e+01	-5.778683e+02
8.000000e-08	-4.490648e-06	-8.822837e-09	-3.047323e+01	-5.770226e+02
9.000000e-08	-4.475458e-06	-8.828175e-09	-3.037015e+01	-5.759151e+02
1.000000e-07	-4.458063e-06	-8.804930e-09	-3.025211e+01	-5.746358e+02
1.100000e-07	-4.438964e-06	-8.765192e-09	-3.012251e+01	-5.733232e+02
1.200000e-07	-4.418722e-06	-8.722533e-09	-2.998515e+01	-5.721039e+02
1.300000e-07	-4.397593e-06	-8.696293e-09	-2.984177e+01	-5.710310e+02
1.400000e-07	-4.375235e-06	-8.745704e-09	-2.969004e+01	-5.700592e+02
1.500000e-07	-4.351464e-06	-8.713827e-09	-2.952874e+01	-5.690722e+02
1.600000e-07	-4.326373e-06	-8.628615e-09	-2.935847e+01	-5.679482e+02
1.700000e-07	-4.299556e-06	-8.678699e-09	-2.917650e+01	-5.666222e+02
1.800000e-07	-4.270909e-06	-8.651707e-09	-2.898210e+01	-5.651094e+02
