# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_269815.5906149066
# Promedio de 29 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.288270e-09	-4.998841e-09	-1.612645e+01	-3.249848e+02
1.000000e-08	-2.288010e-09	-5.005191e-09	-1.612462e+01	-3.253498e+02
2.000000e-08	-2.287324e-09	-5.009694e-09	-1.611978e+01	-3.256006e+02
3.000000e-08	-2.286012e-09	-5.011090e-09	-1.611054e+01	-3.257469e+02
4.000000e-08	-2.283844e-09	-5.008729e-09	-1.609526e+01	-3.258129e+02
5.000000e-08	-2.280757e-09	-5.001228e-09	-1.607351e+01	-3.258203e+02
6.000000e-08	-2.276914e-09	-5.002175e-09	-1.604643e+01	-3.257728e+02
7.000000e-08	-2.272476e-09	-5.034884e-09	-1.601515e+01	-3.256536e+02
8.000000e-08	-2.267366e-09	-5.031220e-09	-1.597914e+01	-3.254371e+02
9.000000e-08	-2.261567e-09	-4.955749e-09	-1.593826e+01	-3.251073e+02
1.000000e-07	-2.255265e-09	-4.944289e-09	-1.589386e+01	-3.246715e+02
1.100000e-07	-2.248488e-09	-5.020037e-09	-1.584610e+01	-3.241596e+02
1.200000e-07	-2.241067e-09	-5.018385e-09	-1.579379e+01	-3.236094e+02
1.300000e-07	-2.233059e-09	-4.920102e-09	-1.573736e+01	-3.230462e+02
1.400000e-07	-2.224647e-09	-4.917910e-09	-1.567807e+01	-3.224686e+02
1.500000e-07	-2.215638e-09	-4.999276e-09	-1.561458e+01	-3.218490e+02
1.600000e-07	-2.205653e-09	-4.959175e-09	-1.554422e+01	-3.211491e+02
1.700000e-07	-2.194721e-09	-4.874927e-09	-1.546718e+01	-3.203403e+02
1.800000e-07	-2.183117e-09	-4.905158e-09	-1.538540e+01	-3.194180e+02
1.900000e-07	-2.170856e-09	-4.917785e-09	-1.529899e+01	-3.184015e+02
2.000000e-07	-2.157855e-09	-4.843687e-09	-1.520736e+01	-3.173209e+02
2.100000e-07	-2.144229e-09	-4.845820e-09	-1.511133e+01	-3.161988e+02
2.200000e-07	-2.130051e-09	-4.887645e-09	-1.501142e+01	-3.150382e+02
2.300000e-07	-2.115157e-09	-4.807412e-09	-1.490645e+01	-3.138238e+02
2.400000e-07	-2.099395e-09	-4.744404e-09	-1.479537e+01	-3.125336e+02
2.500000e-07	-2.082836e-09	-4.806560e-09	-1.467868e+01	-3.111538e+02
2.600000e-07	-2.065607e-09	-4.794219e-09	-1.455725e+01	-3.096872e+02
2.700000e-07	-2.047839e-09	-4.684633e-09	-1.443204e+01	-3.081508e+02
2.800000e-07	-2.029597e-09	-4.681099e-09	-1.430348e+01	-3.065642e+02
2.900000e-07	-2.010767e-09	-4.721846e-09	-1.417077e+01	-3.049384e+02
3.000000e-07	-1.991286e-09	-4.659032e-09	-1.403348e+01	-3.032693e+02
3.100000e-07	-1.971295e-09	-4.597948e-09	-1.389260e+01	-3.015429e+02
3.200000e-07	-1.950939e-09	-4.599874e-09	-1.374914e+01	-2.997453e+02
3.300000e-07	-1.930198e-09	-4.572264e-09	-1.360297e+01	-2.978719e+02
3.400000e-07	-1.908978e-09	-4.530254e-09	-1.345342e+01	-2.959299e+02
3.500000e-07	-1.887220e-09	-4.518610e-09	-1.330009e+01	-2.939331e+02
3.600000e-07	-1.864910e-09	-4.473758e-09	-1.314285e+01	-2.918920e+02
3.700000e-07	-1.842058e-09	-4.419902e-09	-1.298181e+01	-2.898089e+02
3.800000e-07	-1.818692e-09	-4.412614e-09	-1.281713e+01	-2.876777e+02
3.900000e-07	-1.794854e-09	-4.394688e-09	-1.264914e+01	-2.854911e+02
4.000000e-07	-1.770648e-09	-4.334186e-09	-1.247855e+01	-2.832474e+02
4.100000e-07	-1.746132e-09	-4.288301e-09	-1.230578e+01	-2.809520e+02
4.200000e-07	-1.721147e-09	-4.270670e-09	-1.212969e+01	-2.786127e+02
4.300000e-07	-1.695457e-09	-4.242359e-09	-1.194864e+01	-2.762307e+02
4.400000e-07	-1.668957e-09	-4.195172e-09	-1.176189e+01	-2.737957e+02
4.500000e-07	-1.641709e-09	-4.143543e-09	-1.156986e+01	-2.712889e+02
4.600000e-07	-1.613907e-09	-4.108548e-09	-1.137393e+01	-2.686936e+02
4.700000e-07	-1.585758e-09	-4.080871e-09	-1.117555e+01	-2.660077e+02
4.800000e-07	-1.557367e-09	-4.036354e-09	-1.097547e+01	-2.632489e+02
4.900000e-07	-1.528683e-09	-3.981093e-09	-1.077332e+01	-2.604483e+02
5.000000e-07	-1.499566e-09	-3.935568e-09	-1.056811e+01	-2.576342e+02
5.100000e-07	-1.469975e-09	-3.898369e-09	-1.035958e+01	-2.548145e+02
5.200000e-07	-1.439994e-09	-3.858502e-09	-1.014828e+01	-2.519681e+02
5.300000e-07	-1.409682e-09	-3.808229e-09	-9.934665e+00	-2.490531e+02
5.400000e-07	-1.379027e-09	-3.749779e-09	-9.718625e+00	-2.460260e+02
5.500000e-07	-1.347961e-09	-3.702601e-09	-9.499689e+00	-2.428651e+02
5.600000e-07	-1.316475e-09	-3.664142e-09	-9.277791e+00	-2.395837e+02
