# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_269815.5906149066
# 
Resultados:
# tau_ns_=_(1.27+/-0.01)e+02
# dphi_rad_=_6.49+/-0.00
# SAR_W/g_=_120.92+/-0.47
# Hc_kA/m_=_4.12+/-0.02
# Mr_A/m_=_86.83+/-0.32
# Magnetizacion_max_emu/g_=_32.64+/-0.13
# Suceptibilidad_a_M=0_=_(2.335+/-0.012)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
268kHz_040dA_100Mss_bobN1FR0010.txt		20.00	86.56	4.16	16162.20	323.91	2.698448e+05	1.908967e+01	6.496696e+00	121.12	127.895432	4447	2.342e-02
268kHz_040dA_100Mss_bobN1FR0011.txt		20.00	86.62	4.13	16162.20	325.01	2.697842e+05	1.916231e+01	6.495277e+00	120.76	127.016960	4448	2.318e-02
268kHz_040dA_100Mss_bobN1FR0012.txt		20.00	86.20	4.13	16162.20	323.52	2.697842e+05	1.907438e+01	6.495073e+00	120.09	126.890564	4448	2.317e-02
268kHz_040dA_100Mss_bobN1FR0013.txt		20.00	86.67	4.13	16162.20	324.66	2.697842e+05	1.914261e+01	6.495392e+00	120.70	127.088894	4448	2.327e-02
268kHz_040dA_100Mss_bobN1FR0014.txt		20.00	86.24	4.13	16162.20	323.79	2.697842e+05	1.908711e+01	6.495311e+00	120.30	127.038861	4448	2.325e-02
268kHz_040dA_100Mss_bobN1FR0015.txt		20.00	86.81	4.13	16162.20	325.76	2.697842e+05	1.919664e+01	6.495623e+00	121.17	127.231574	4448	2.329e-02
268kHz_040dA_100Mss_bobN1FR0016.txt		20.00	87.09	4.14	16162.20	325.51	2.697842e+05	1.919998e+01	6.495924e+00	121.36	127.417661	4448	2.326e-02
268kHz_040dA_100Mss_bobN1FR0017.txt		20.00	86.54	4.13	16162.20	326.38	2.697842e+05	1.922864e+01	6.494687e+00	120.84	126.655470	4448	2.332e-02
268kHz_040dA_100Mss_bobN1FR0018.txt		20.00	86.73	4.14	16162.20	325.61	2.697842e+05	1.918820e+01	6.495051e+00	120.79	126.878698	4448	2.322e-02
268kHz_040dA_100Mss_bobN1FR0019.txt		20.00	86.61	4.13	16162.20	325.84	2.697842e+05	1.920489e+01	6.494752e+00	120.73	126.695132	4448	2.315e-02
268kHz_040dA_100Mss_bobN1FR0020.txt		20.00	86.95	4.14	16162.20	325.94	2.697842e+05	1.921906e+01	6.496420e+00	121.76	127.725278	4448	2.326e-02
268kHz_040dA_100Mss_bobN1FR0021.txt		20.00	86.40	4.11	16162.20	326.50	2.697842e+05	1.922585e+01	6.493747e+00	120.30	126.074805	4448	2.345e-02
268kHz_040dA_100Mss_bobN1FR0022.txt		20.00	87.04	4.12	16162.20	326.57	2.697842e+05	1.925398e+01	6.494480e+00	120.89	126.526136	4448	2.325e-02
268kHz_040dA_100Mss_bobN1FR0023.txt		20.00	86.68	4.12	16162.20	326.02	2.697842e+05	1.921460e+01	6.494570e+00	120.69	126.582560	4448	2.337e-02
268kHz_040dA_100Mss_bobN1FR0024.txt		20.00	87.11	4.13	16162.20	326.90	2.697842e+05	1.925244e+01	6.494788e+00	121.05	126.717082	4448	2.322e-02
268kHz_040dA_100Mss_bobN1FR0025.txt		20.00	86.80	4.12	16162.20	326.38	2.698448e+05	1.923404e+01	6.494864e+00	121.01	126.764984	4447	2.348e-02
268kHz_040dA_100Mss_bobN1FR0026.txt		20.00	86.72	4.11	16162.20	327.14	2.697842e+05	1.927514e+01	6.493855e+00	120.67	126.140403	4448	2.343e-02
268kHz_040dA_100Mss_bobN1FR0027.txt		20.00	87.31	4.15	16162.20	326.60	2.697842e+05	1.925848e+01	6.495619e+00	121.56	127.230633	4448	2.330e-02
268kHz_040dA_100Mss_bobN1FR0028.txt		20.00	86.62	4.11	16162.20	326.57	2.697842e+05	1.925517e+01	6.493636e+00	120.42	126.006579	4448	2.340e-02
268kHz_040dA_100Mss_bobN1FR0029.txt		20.00	86.45	4.11	16162.20	326.30	2.697842e+05	1.923061e+01	6.493268e+00	120.06	125.780035	4448	2.332e-02
268kHz_040dA_100Mss_bobN1FR0030.txt		20.00	87.42	4.13	16162.20	327.19	2.697842e+05	1.928128e+01	6.495174e+00	121.45	126.956890	4448	2.333e-02
268kHz_040dA_100Mss_bobN1FR0031.txt		20.00	86.84	4.11	16162.20	327.89	2.697842e+05	1.932022e+01	6.493800e+00	120.92	126.108675	4448	2.343e-02
268kHz_040dA_100Mss_bobN1FR0032.txt		20.00	87.23	4.13	16162.20	327.35	2.697842e+05	1.928796e+01	6.495311e+00	121.57	127.041486	4448	2.358e-02
268kHz_040dA_100Mss_bobN1FR0033.txt		20.00	87.41	4.11	16162.20	327.74	2.697842e+05	1.932219e+01	6.493956e+00	121.02	126.204389	4448	2.354e-02
268kHz_040dA_100Mss_bobN1FR0034.txt		20.00	86.85	4.10	16162.20	327.72	2.697842e+05	1.932474e+01	6.493896e+00	121.00	126.168871	4448	2.344e-02
268kHz_040dA_100Mss_bobN1FR0035.txt		20.00	87.31	4.15	16162.20	327.36	2.698448e+05	1.928740e+01	6.495897e+00	121.92	127.403165	4447	2.330e-02
268kHz_040dA_100Mss_bobN1FR0036.txt		20.00	87.05	4.13	16162.20	328.15	2.697842e+05	1.933696e+01	6.494438e+00	121.38	126.502444	4448	2.361e-02
268kHz_040dA_100Mss_bobN1FR0037.txt		20.00	87.00	4.10	16162.20	328.22	2.697842e+05	1.934692e+01	6.492957e+00	120.61	125.590603	4448	2.354e-02
268kHz_040dA_100Mss_bobN1FR0038.txt		20.00	86.72	4.09	16162.20	327.97	2.697842e+05	1.933132e+01	6.493051e+00	120.56	125.647736	4448	2.334e-02
