# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301417.2125231688

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.414996e-06	-5.261420e-09	-1.613581e+01	-3.475458e+02
1.000000e-08	-2.414726e-06	-5.266446e-09	-1.613400e+01	-3.478330e+02
2.000000e-08	-2.413728e-06	-5.265884e-09	-1.612734e+01	-3.479999e+02
3.000000e-08	-2.411772e-06	-5.263723e-09	-1.611427e+01	-3.480496e+02
4.000000e-08	-2.408821e-06	-5.263252e-09	-1.609455e+01	-3.479850e+02
5.000000e-08	-2.404995e-06	-5.265616e-09	-1.606899e+01	-3.478093e+02
6.000000e-08	-2.400449e-06	-5.274852e-09	-1.603862e+01	-3.475253e+02
7.000000e-08	-2.395118e-06	-5.275448e-09	-1.600300e+01	-3.471362e+02
8.000000e-08	-2.388897e-06	-5.253075e-09	-1.596143e+01	-3.466449e+02
9.000000e-08	-2.381720e-06	-5.217998e-09	-1.591347e+01	-3.460544e+02
1.000000e-07	-2.373682e-06	-5.245078e-09	-1.585977e+01	-3.453675e+02
1.100000e-07	-2.365099e-06	-5.286110e-09	-1.580242e+01	-3.445872e+02
1.200000e-07	-2.355824e-06	-5.226300e-09	-1.574045e+01	-3.437161e+02
1.300000e-07	-2.345420e-06	-5.185787e-09	-1.567094e+01	-3.427571e+02
1.400000e-07	-2.333854e-06	-5.197430e-09	-1.559366e+01	-3.417127e+02
1.500000e-07	-2.321394e-06	-5.249325e-09	-1.551041e+01	-3.405855e+02
1.600000e-07	-2.308120e-06	-5.173785e-09	-1.542172e+01	-3.393780e+02
1.700000e-07	-2.293831e-06	-5.156870e-09	-1.532625e+01	-3.380924e+02
1.800000e-07	-2.278574e-06	-5.198014e-09	-1.522430e+01	-3.367309e+02
1.900000e-07	-2.262512e-06	-5.138405e-09	-1.511698e+01	-3.352957e+02
2.000000e-07	-2.245501e-06	-5.112109e-09	-1.500333e+01	-3.337888e+02
2.100000e-07	-2.227533e-06	-5.129406e-09	-1.488327e+01	-3.322120e+02
2.200000e-07	-2.208871e-06	-5.125256e-09	-1.475859e+01	-3.305669e+02
2.300000e-07	-2.189570e-06	-5.005357e-09	-1.462962e+01	-3.288553e+02
2.400000e-07	-2.169545e-06	-5.003060e-09	-1.449583e+01	-3.270784e+02
2.500000e-07	-2.148767e-06	-5.053747e-09	-1.435700e+01	-3.252375e+02
2.600000e-07	-2.127310e-06	-4.992225e-09	-1.421363e+01	-3.233339e+02
2.700000e-07	-2.105236e-06	-4.908556e-09	-1.406615e+01	-3.213684e+02
2.800000e-07	-2.082418e-06	-4.924430e-09	-1.391369e+01	-3.193420e+02
2.900000e-07	-2.058814e-06	-4.903435e-09	-1.375598e+01	-3.172552e+02
3.000000e-07	-2.034560e-06	-4.854556e-09	-1.359392e+01	-3.151085e+02
3.100000e-07	-2.009737e-06	-4.818659e-09	-1.342807e+01	-3.129024e+02
3.200000e-07	-1.984173e-06	-4.776155e-09	-1.325726e+01	-3.106371e+02
3.300000e-07	-1.957588e-06	-4.730259e-09	-1.307963e+01	-3.083126e+02
3.400000e-07	-1.930035e-06	-4.704052e-09	-1.289554e+01	-3.059288e+02
3.500000e-07	-1.901833e-06	-4.694842e-09	-1.270711e+01	-3.034855e+02
3.600000e-07	-1.873096e-06	-4.623393e-09	-1.251510e+01	-3.009823e+02
3.700000e-07	-1.843804e-06	-4.575494e-09	-1.231939e+01	-2.984187e+02
3.800000e-07	-1.813877e-06	-4.546557e-09	-1.211943e+01	-2.957942e+02
3.900000e-07	-1.783234e-06	-4.534596e-09	-1.191469e+01	-2.931078e+02
4.000000e-07	-1.751949e-06	-4.457057e-09	-1.170566e+01	-2.903588e+02
4.100000e-07	-1.720169e-06	-4.389051e-09	-1.149332e+01	-2.875461e+02
4.200000e-07	-1.688005e-06	-4.362105e-09	-1.127841e+01	-2.846686e+02
4.300000e-07	-1.655358e-06	-4.325293e-09	-1.106028e+01	-2.817251e+02
4.400000e-07	-1.622023e-06	-4.282006e-09	-1.083756e+01	-2.787143e+02
4.500000e-07	-1.587794e-06	-4.221049e-09	-1.060885e+01	-2.756348e+02
4.600000e-07	-1.552726e-06	-4.168167e-09	-1.037455e+01	-2.724852e+02
4.700000e-07	-1.517028e-06	-4.108076e-09	-1.013603e+01	-2.692639e+02
4.800000e-07	-1.480847e-06	-4.075347e-09	-9.894285e+00	-2.659693e+02
4.900000e-07	-1.444314e-06	-4.008978e-09	-9.650191e+00	-2.625997e+02
5.000000e-07	-1.407323e-06	-3.934570e-09	-9.403038e+00	-2.591536e+02
5.100000e-07	-1.369755e-06	-3.874186e-09	-9.152024e+00	-2.556292e+02
5.200000e-07	-1.331684e-06	-3.832726e-09	-8.897652e+00	-2.520247e+02
5.300000e-07	-1.293212e-06	-3.786225e-09	-8.640603e+00	-2.483385e+02
5.400000e-07	-1.254326e-06	-3.708331e-09	-8.380783e+00	-2.445688e+02
5.500000e-07	-1.214939e-06	-3.638612e-09	-8.117618e+00	-2.407138e+02
5.600000e-07	-1.175128e-06	-3.580389e-09	-7.851624e+00	-2.367719e+02
5.700000e-07	-1.135068e-06	-3.532235e-09	-7.583965e+00	-2.327413e+02
5.800000e-07	-1.094806e-06	-3.456230e-09	-7.314953e+00	-2.286206e+02
5.900000e-07	-1.054268e-06	-3.382245e-09	-7.044097e+00	-2.244080e+02
6.000000e-07	-1.013264e-06	-3.309667e-09	-6.770130e+00	-2.201022e+02
6.100000e-07	-9.717433e-07	-3.248546e-09	-6.492708e+00	-2.157016e+02
6.200000e-07	-9.296936e-07	-3.190574e-09	-6.211753e+00	-2.112048e+02
6.300000e-07	-8.871003e-07	-3.112936e-09	-5.927166e+00	-2.066108e+02
6.400000e-07	-8.439788e-07	-3.030664e-09	-5.639049e+00	-2.019183e+02
6.500000e-07	-8.003924e-07	-2.957933e-09	-5.347826e+00	-1.971262e+02
