# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213054.76483455396

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.186516e-06	-1.408450e-11	-1.612068e+01	-4.504602e-03
1.000000e-08	-2.186326e-06	-1.273310e-11	-1.611928e+01	4.130078e-03
2.000000e-08	-2.185740e-06	-1.408992e-11	-1.611496e+01	1.454189e-02
3.000000e-08	-2.184634e-06	-1.748290e-11	-1.610681e+01	2.202553e-02
4.000000e-08	-2.183140e-06	-1.988620e-11	-1.609579e+01	2.303866e-02
5.000000e-08	-2.181323e-06	-2.314441e-11	-1.608240e+01	1.661047e-02
6.000000e-08	-2.179068e-06	-4.230449e-11	-1.606577e+01	4.722745e-03
7.000000e-08	-2.176351e-06	8.501153e-12	-1.604574e+01	-8.475404e-03
8.000000e-08	-2.173285e-06	-1.926161e-11	-1.602314e+01	-1.828697e-02
9.000000e-08	-2.170015e-06	-2.827042e-12	-1.599903e+01	-2.126096e-02
1.000000e-07	-2.166384e-06	2.012859e-11	-1.597225e+01	-1.644750e-02
1.100000e-07	-2.162142e-06	7.224587e-12	-1.594098e+01	-5.638288e-03
1.200000e-07	-2.157469e-06	-7.548532e-11	-1.590652e+01	7.459925e-03
1.300000e-07	-2.152462e-06	-4.029316e-11	-1.586961e+01	1.873986e-02
1.400000e-07	-2.146988e-06	1.322900e-12	-1.582925e+01	2.525640e-02
1.500000e-07	-2.141009e-06	-3.045987e-11	-1.578517e+01	2.620942e-02
1.600000e-07	-2.134515e-06	4.459762e-11	-1.573729e+01	2.298851e-02
1.700000e-07	-2.127647e-06	-3.553330e-11	-1.568666e+01	1.832837e-02
1.800000e-07	-2.120493e-06	-1.776625e-11	-1.563391e+01	1.499081e-02
1.900000e-07	-2.112947e-06	3.301246e-11	-1.557828e+01	1.456475e-02
2.000000e-07	-2.105071e-06	1.036840e-11	-1.552021e+01	1.689071e-02
2.100000e-07	-2.096958e-06	-5.732478e-11	-1.546040e+01	2.031805e-02
2.200000e-07	-2.088457e-06	-2.947121e-11	-1.539772e+01	2.262753e-02
2.300000e-07	-2.079521e-06	4.756189e-11	-1.533183e+01	2.216448e-02
2.400000e-07	-2.070247e-06	-7.959929e-12	-1.526346e+01	1.865287e-02
2.500000e-07	-2.060707e-06	-2.457261e-11	-1.519312e+01	1.332383e-02
2.600000e-07	-2.050819e-06	4.227565e-12	-1.512022e+01	8.317132e-03
2.700000e-07	-2.040411e-06	-4.414633e-12	-1.504349e+01	5.650820e-03
2.800000e-07	-2.029524e-06	-2.462407e-11	-1.496321e+01	6.251811e-03
2.900000e-07	-2.018319e-06	-2.598965e-11	-1.488061e+01	9.510177e-03
3.000000e-07	-2.006800e-06	2.963562e-11	-1.479568e+01	1.357604e-02
3.100000e-07	-1.994927e-06	-7.871959e-12	-1.470814e+01	1.627119e-02
3.200000e-07	-1.982756e-06	-2.308956e-11	-1.461840e+01	1.619479e-02
3.300000e-07	-1.970256e-06	2.170323e-11	-1.452625e+01	1.349824e-02
3.400000e-07	-1.957458e-06	-1.010205e-11	-1.443189e+01	9.940209e-03
3.500000e-07	-1.944383e-06	-3.403054e-11	-1.433549e+01	8.152390e-03
3.600000e-07	-1.930860e-06	-2.251263e-11	-1.423579e+01	1.041093e-02
3.700000e-07	-1.916834e-06	1.608212e-11	-1.413238e+01	1.745351e-02
3.800000e-07	-1.902481e-06	3.976071e-12	-1.402656e+01	2.789387e-02
3.900000e-07	-1.887850e-06	-7.943184e-12	-1.391869e+01	3.854951e-02
4.000000e-07	-1.872894e-06	1.307910e-11	-1.380842e+01	4.560967e-02
4.100000e-07	-1.857626e-06	-9.961701e-12	-1.369585e+01	4.619480e-02
4.200000e-07	-1.842063e-06	-5.143935e-13	-1.358111e+01	3.966057e-02
4.300000e-07	-1.826212e-06	1.499896e-12	-1.346424e+01	2.807281e-02
4.400000e-07	-1.810109e-06	-1.418751e-11	-1.334552e+01	1.560232e-02
4.500000e-07	-1.793695e-06	-2.846837e-12	-1.322450e+01	7.032214e-03
4.600000e-07	-1.776827e-06	6.730763e-12	-1.310014e+01	5.948963e-03
4.700000e-07	-1.759527e-06	2.170388e-11	-1.297259e+01	1.334038e-02
4.800000e-07	-1.741931e-06	3.961109e-12	-1.284286e+01	2.717875e-02
4.900000e-07	-1.724107e-06	5.609618e-12	-1.271144e+01	4.317841e-02
5.000000e-07	-1.706001e-06	1.633989e-11	-1.257796e+01	5.644232e-02
5.100000e-07	-1.687560e-06	1.022882e-11	-1.244199e+01	6.334676e-02
5.200000e-07	-1.668825e-06	1.242179e-11	-1.230387e+01	6.291107e-02
5.300000e-07	-1.649842e-06	-2.841856e-12	-1.216391e+01	5.710522e-02
5.400000e-07	-1.630587e-06	7.754229e-12	-1.202194e+01	4.997926e-02
5.500000e-07	-1.610989e-06	1.390845e-11	-1.187745e+01	4.597832e-02
5.600000e-07	-1.590932e-06	5.460415e-12	-1.172958e+01	4.813616e-02
5.700000e-07	-1.570426e-06	1.184813e-11	-1.157840e+01	5.688365e-02
5.800000e-07	-1.549587e-06	8.026899e-12	-1.142475e+01	6.994787e-02
