# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300949.5466736222

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.562771e-06	-8.911455e-09	-3.087481e+01	-6.335454e+02
1.000000e-08	-4.560372e-06	-8.912927e-09	-3.085858e+01	-6.348284e+02
2.000000e-08	-4.556304e-06	-8.911213e-09	-3.083105e+01	-6.358839e+02
3.000000e-08	-4.550902e-06	-8.905608e-09	-3.079450e+01	-6.367117e+02
4.000000e-08	-4.544112e-06	-8.895660e-09	-3.074855e+01	-6.373114e+02
5.000000e-08	-4.535943e-06	-8.884748e-09	-3.069327e+01	-6.376828e+02
6.000000e-08	-4.526242e-06	-8.870660e-09	-3.062763e+01	-6.378257e+02
7.000000e-08	-4.514710e-06	-8.847898e-09	-3.054960e+01	-6.377402e+02
8.000000e-08	-4.501361e-06	-8.865712e-09	-3.045927e+01	-6.374262e+02
9.000000e-08	-4.485915e-06	-8.887921e-09	-3.035475e+01	-6.368838e+02
1.000000e-07	-4.468223e-06	-8.854960e-09	-3.023503e+01	-6.361133e+02
1.100000e-07	-4.448862e-06	-8.820222e-09	-3.010403e+01	-6.351150e+02
1.200000e-07	-4.428497e-06	-8.710074e-09	-2.996622e+01	-6.338890e+02
1.300000e-07	-4.407247e-06	-8.728044e-09	-2.982243e+01	-6.324360e+02
1.400000e-07	-4.384597e-06	-8.848848e-09	-2.966916e+01	-6.307565e+02
1.500000e-07	-4.360574e-06	-8.679386e-09	-2.950661e+01	-6.288509e+02
1.600000e-07	-4.335314e-06	-8.657722e-09	-2.933568e+01	-6.267201e+02
1.700000e-07	-4.308177e-06	-8.768658e-09	-2.915206e+01	-6.243648e+02
1.800000e-07	-4.279264e-06	-8.615803e-09	-2.895641e+01	-6.217857e+02
1.900000e-07	-4.249171e-06	-8.623452e-09	-2.875278e+01	-6.189839e+02
2.000000e-07	-4.217710e-06	-8.698789e-09	-2.853989e+01	-6.159603e+02
2.100000e-07	-4.184557e-06	-8.508351e-09	-2.831556e+01	-6.127161e+02
2.200000e-07	-4.149688e-06	-8.484939e-09	-2.807961e+01	-6.092523e+02
2.300000e-07	-4.113450e-06	-8.559711e-09	-2.783440e+01	-6.055702e+02
2.400000e-07	-4.075935e-06	-8.473091e-09	-2.758055e+01	-6.016712e+02
2.500000e-07	-4.036885e-06	-8.454099e-09	-2.731631e+01	-5.975566e+02
2.600000e-07	-3.996375e-06	-8.376771e-09	-2.704219e+01	-5.932279e+02
2.700000e-07	-3.954401e-06	-8.316818e-09	-2.675816e+01	-5.886866e+02
2.800000e-07	-3.910876e-06	-8.353777e-09	-2.646365e+01	-5.839343e+02
2.900000e-07	-3.865884e-06	-8.277152e-09	-2.615920e+01	-5.789729e+02
3.000000e-07	-3.819392e-06	-8.185491e-09	-2.584460e+01	-5.738040e+02
3.100000e-07	-3.771553e-06	-8.165948e-09	-2.552089e+01	-5.684294e+02
3.200000e-07	-3.722438e-06	-8.136905e-09	-2.518854e+01	-5.628512e+02
