# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300949.35877069936

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.555075e-06	-8.928808e-09	-3.088510e+01	-6.354407e+02
1.000000e-08	-4.554091e-06	-8.930842e-09	-3.087842e+01	-6.368572e+02
2.000000e-08	-4.551428e-06	-8.930809e-09	-3.086036e+01	-6.380457e+02
3.000000e-08	-4.547146e-06	-8.929344e-09	-3.083133e+01	-6.390058e+02
4.000000e-08	-4.541585e-06	-8.926253e-09	-3.079363e+01	-6.397371e+02
5.000000e-08	-4.534696e-06	-8.917206e-09	-3.074692e+01	-6.402394e+02
6.000000e-08	-4.526410e-06	-8.903942e-09	-3.069073e+01	-6.405125e+02
7.000000e-08	-4.516533e-06	-8.883562e-09	-3.062377e+01	-6.405563e+02
8.000000e-08	-4.504865e-06	-8.858257e-09	-3.054465e+01	-6.403708e+02
9.000000e-08	-4.491321e-06	-8.895876e-09	-3.045282e+01	-6.399560e+02
1.000000e-07	-4.475510e-06	-8.929104e-09	-3.034562e+01	-6.393121e+02
1.100000e-07	-4.457457e-06	-8.885404e-09	-3.022321e+01	-6.384394e+02
1.200000e-07	-4.437882e-06	-8.833291e-09	-3.009048e+01	-6.373380e+02
1.300000e-07	-4.417364e-06	-8.692050e-09	-2.995137e+01	-6.360085e+02
1.400000e-07	-4.395886e-06	-8.757986e-09	-2.980573e+01	-6.344513e+02
1.500000e-07	-4.373027e-06	-8.914076e-09	-2.965074e+01	-6.326669e+02
1.600000e-07	-4.348848e-06	-8.663883e-09	-2.948680e+01	-6.306561e+02
1.700000e-07	-4.323367e-06	-8.670043e-09	-2.931403e+01	-6.284194e+02
1.800000e-07	-4.295966e-06	-8.828245e-09	-2.912824e+01	-6.259578e+02
1.900000e-07	-4.266830e-06	-8.614032e-09	-2.893069e+01	-6.232720e+02
2.000000e-07	-4.236555e-06	-8.651968e-09	-2.872541e+01	-6.203631e+02
2.100000e-07	-4.204912e-06	-8.752439e-09	-2.851086e+01	-6.172320e+02
2.200000e-07	-4.171635e-06	-8.493277e-09	-2.828523e+01	-6.138800e+02
2.300000e-07	-4.136733e-06	-8.492542e-09	-2.804858e+01	-6.103081e+02
2.400000e-07	-4.100364e-06	-8.601875e-09	-2.780199e+01	-6.065178e+02
2.500000e-07	-4.062627e-06	-8.490251e-09	-2.754612e+01	-6.025102e+02
2.600000e-07	-4.023392e-06	-8.471209e-09	-2.728009e+01	-5.982870e+02
2.700000e-07	-3.982683e-06	-8.379120e-09	-2.700406e+01	-5.938494e+02
2.800000e-07	-3.940567e-06	-8.321133e-09	-2.671850e+01	-5.891993e+02
2.900000e-07	-3.896963e-06	-8.379995e-09	-2.642285e+01	-5.843382e+02
3.000000e-07	-3.851880e-06	-8.294030e-09	-2.611717e+01	-5.792678e+02
3.100000e-07	-3.805342e-06	-8.185306e-09	-2.580163e+01	-5.739900e+02
3.200000e-07	-3.757434e-06	-8.168092e-09	-2.547679e+01	-5.685066e+02
3.300000e-07	-3.708132e-06	-8.158589e-09	-2.514251e+01	-5.628196e+02
3.400000e-07	-3.657149e-06	-8.119925e-09	-2.479682e+01	-5.569311e+02
3.500000e-07	-3.604490e-06	-8.046972e-09	-2.443977e+01	-5.508431e+02
3.600000e-07	-3.550388e-06	-7.953547e-09	-2.407294e+01	-5.445579e+02
3.700000e-07	-3.495041e-06	-7.877438e-09	-2.369767e+01	-5.380776e+02
3.800000e-07	-3.438767e-06	-7.882404e-09	-2.331611e+01	-5.314046e+02
3.900000e-07	-3.381344e-06	-7.846826e-09	-2.292676e+01	-5.245413e+02
4.000000e-07	-3.322319e-06	-7.711426e-09	-2.252655e+01	-5.174901e+02
4.100000e-07	-3.262009e-06	-7.648035e-09	-2.211763e+01	-5.102535e+02
4.200000e-07	-3.200748e-06	-7.614689e-09	-2.170225e+01	-5.028342e+02
4.300000e-07	-3.138462e-06	-7.562153e-09	-2.127993e+01	-4.952347e+02
4.400000e-07	-3.075085e-06	-7.473996e-09	-2.085022e+01	-4.874579e+02
4.500000e-07	-3.010661e-06	-7.350257e-09	-2.041340e+01	-4.795064e+02
4.600000e-07	-2.945123e-06	-7.287817e-09	-1.996903e+01	-4.713831e+02
4.700000e-07	-2.878257e-06	-7.255295e-09	-1.951565e+01	-4.630909e+02
4.800000e-07	-2.810225e-06	-7.193136e-09	-1.905436e+01	-4.546328e+02
4.900000e-07	-2.741335e-06	-7.078435e-09	-1.858727e+01	-4.460119e+02
5.000000e-07	-2.671587e-06	-6.964861e-09	-1.811435e+01	-4.372311e+02
5.100000e-07	-2.600899e-06	-6.895972e-09	-1.763506e+01	-4.282936e+02
5.200000e-07	-2.529379e-06	-6.827558e-09	-1.715012e+01	-4.192027e+02
5.300000e-07	-2.457102e-06	-6.724416e-09	-1.666006e+01	-4.099615e+02
5.400000e-07	-2.383894e-06	-6.595552e-09	-1.616368e+01	-4.005734e+02
5.500000e-07	-2.309491e-06	-6.500167e-09	-1.565921e+01	-3.910417e+02
5.600000e-07	-2.233986e-06	-6.438661e-09	-1.514726e+01	-3.813699e+02
5.700000e-07	-2.157632e-06	-6.347025e-09	-1.462954e+01	-3.715613e+02
5.800000e-07	-2.080415e-06	-6.211542e-09	-1.410598e+01	-3.616195e+02
5.900000e-07	-2.002387e-06	-6.073728e-09	-1.357692e+01	-3.515481e+02
6.000000e-07	-1.923637e-06	-5.967300e-09	-1.304297e+01	-3.413507e+02
6.100000e-07	-1.844135e-06	-5.876189e-09	-1.250392e+01	-3.310308e+02
6.200000e-07	-1.763731e-06	-5.755449e-09	-1.195875e+01	-3.205922e+02
6.300000e-07	-1.682502e-06	-5.609410e-09	-1.140799e+01	-3.100386e+02
6.400000e-07	-1.600731e-06	-5.476485e-09	-1.085355e+01	-2.993738e+02
6.500000e-07	-1.518551e-06	-5.370555e-09	-1.029634e+01	-2.886016e+02
6.600000e-07	-1.435964e-06	-5.252599e-09	-9.736371e+00	-2.777259e+02
6.700000e-07	-1.352859e-06	-5.096915e-09	-9.172887e+00	-2.667505e+02
6.800000e-07	-1.269212e-06	-4.934018e-09	-8.605728e+00	-2.556793e+02
6.900000e-07	-1.185131e-06	-4.793182e-09	-8.035627e+00	-2.445164e+02
7.000000e-07	-1.100784e-06	-4.668151e-09	-7.463723e+00	-2.332657e+02
7.100000e-07	-1.016225e-06	-4.517899e-09	-6.890384e+00	-2.219312e+02
7.200000e-07	-9.313629e-07	-4.339394e-09	-6.314985e+00	-2.105169e+02
7.300000e-07	-8.461899e-07	-4.167343e-09	-5.737481e+00	-1.990270e+02
7.400000e-07	-7.607358e-07	-4.013274e-09	-5.158070e+00	-1.874656e+02
7.500000e-07	-6.750404e-07	-3.854874e-09	-4.577024e+00	-1.758368e+02
7.600000e-07	-5.891781e-07	-3.670316e-09	-3.994846e+00	-1.641448e+02
7.700000e-07	-5.031080e-07	-3.471501e-09	-3.411258e+00	-1.523936e+02
7.800000e-07	-4.168964e-07	-3.285127e-09	-2.826712e+00	-1.405876e+02
7.900000e-07	-3.305575e-07	-3.111104e-09	-2.241302e+00	-1.287310e+02
8.000000e-07	-2.440493e-07	-2.918209e-09	-1.654745e+00	-1.168279e+02
8.100000e-07	-1.574417e-07	-2.699303e-09	-1.067513e+00	-1.048827e+02
