# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_269728.5850225315
# Promedio de 31 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-9.124752e-10	-1.412704e-09	-6.860185e+00	-9.149585e+01
1.000000e-08	-9.122725e-10	-1.415610e-09	-6.858662e+00	-9.154320e+01
2.000000e-08	-9.117986e-10	-1.414101e-09	-6.855098e+00	-9.154381e+01
3.000000e-08	-9.111221e-10	-1.414438e-09	-6.850012e+00	-9.150986e+01
4.000000e-08	-9.102076e-10	-1.426812e-09	-6.843137e+00	-9.146218e+01
5.000000e-08	-9.090717e-10	-1.420256e-09	-6.834597e+00	-9.141786e+01
6.000000e-08	-9.078311e-10	-1.386048e-09	-6.825270e+00	-9.137810e+01
7.000000e-08	-9.063162e-10	-1.403658e-09	-6.813880e+00	-9.132420e+01
8.000000e-08	-9.043666e-10	-1.402480e-09	-6.799223e+00	-9.122506e+01
9.000000e-08	-9.020743e-10	-1.398228e-09	-6.781989e+00	-9.105326e+01
1.000000e-07	-8.994220e-10	-1.416663e-09	-6.762048e+00	-9.080073e+01
1.100000e-07	-8.964524e-10	-1.382198e-09	-6.739722e+00	-9.048529e+01
1.200000e-07	-8.933538e-10	-1.375086e-09	-6.716427e+00	-9.014350e+01
1.300000e-07	-8.901660e-10	-1.380397e-09	-6.692460e+00	-8.981330e+01
1.400000e-07	-8.867715e-10	-1.386864e-09	-6.666940e+00	-8.951527e+01
1.500000e-07	-8.830669e-10	-1.379010e-09	-6.639087e+00	-8.924273e+01
1.600000e-07	-8.790819e-10	-1.344685e-09	-6.609127e+00	-8.896563e+01
1.700000e-07	-8.748841e-10	-1.348944e-09	-6.577567e+00	-8.864614e+01
1.800000e-07	-8.704231e-10	-1.360626e-09	-6.544028e+00	-8.825731e+01
1.900000e-07	-8.656797e-10	-1.356902e-09	-6.508366e+00	-8.779527e+01
2.000000e-07	-8.607005e-10	-1.322285e-09	-6.470932e+00	-8.727905e+01
2.100000e-07	-8.554815e-10	-1.309224e-09	-6.431694e+00	-8.673919e+01
2.200000e-07	-8.499631e-10	-1.317029e-09	-6.390206e+00	-8.620188e+01
2.300000e-07	-8.441322e-10	-1.319756e-09	-6.346368e+00	-8.567714e+01
2.400000e-07	-8.380613e-10	-1.305826e-09	-6.300726e+00	-8.515636e+01
2.500000e-07	-8.318104e-10	-1.283252e-09	-6.253730e+00	-8.461912e+01
2.600000e-07	-8.253271e-10	-1.278024e-09	-6.204987e+00	-8.404438e+01
2.700000e-07	-8.185575e-10	-1.271801e-09	-6.154091e+00	-8.341986e+01
2.800000e-07	-8.115574e-10	-1.260917e-09	-6.101463e+00	-8.274537e+01
2.900000e-07	-8.043677e-10	-1.242686e-09	-6.047409e+00	-8.202999e+01
3.000000e-07	-7.969240e-10	-1.234554e-09	-5.991446e+00	-8.128620e+01
3.100000e-07	-7.891776e-10	-1.224608e-09	-5.933207e+00	-8.052468e+01
3.200000e-07	-7.811673e-10	-1.218155e-09	-5.872984e+00	-7.975199e+01
3.300000e-07	-7.729522e-10	-1.202690e-09	-5.811221e+00	-7.897086e+01
3.400000e-07	-7.645446e-10	-1.183949e-09	-5.748011e+00	-7.818106e+01
3.500000e-07	-7.559058e-10	-1.165269e-09	-5.683063e+00	-7.737956e+01
3.600000e-07	-7.470690e-10	-1.159291e-09	-5.616626e+00	-7.655995e+01
3.700000e-07	-7.380694e-10	-1.155643e-09	-5.548965e+00	-7.571272e+01
3.800000e-07	-7.288440e-10	-1.138049e-09	-5.479607e+00	-7.482775e+01
3.900000e-07	-7.193577e-10	-1.111410e-09	-5.408286e+00	-7.389895e+01
4.000000e-07	-7.096796e-10	-1.096332e-09	-5.335524e+00	-7.292857e+01
4.100000e-07	-6.998480e-10	-1.094535e-09	-5.261608e+00	-7.192834e+01
4.200000e-07	-6.898056e-10	-1.077491e-09	-5.186107e+00	-7.091567e+01
4.300000e-07	-6.795151e-10	-1.049780e-09	-5.108741e+00	-6.990585e+01
4.400000e-07	-6.690304e-10	-1.033131e-09	-5.029914e+00	-6.890416e+01
4.500000e-07	-6.583921e-10	-1.031133e-09	-4.949933e+00	-6.790231e+01
4.600000e-07	-6.475760e-10	-1.015075e-09	-4.868616e+00	-6.688165e+01
4.700000e-07	-6.365677e-10	-9.845238e-10	-4.785853e+00	-6.582212e+01
4.800000e-07	-6.253725e-10	-9.633029e-10	-4.701685e+00	-6.471256e+01
4.900000e-07	-6.139926e-10	-9.566608e-10	-4.616129e+00	-6.355695e+01
5.000000e-07	-6.024154e-10	-9.436000e-10	-4.529089e+00	-6.237308e+01
5.100000e-07	-5.906495e-10	-9.192472e-10	-4.440631e+00	-6.118439e+01
