# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135284.83083650674
# 
Resultados:
# tau_ns_=_(1.75+/-0.03)e+02
# dphi_rad_=_6.43+/-0.00
# SAR_W/g_=_146.62+/-2.45
# Hc_kA/m_=_6.16+/-0.06
# Mr_A/m_=_150.62+/-1.24
# Magnetizacion_max_emu/g_=_55.90+/-0.19
# Suceptibilidad_a_M=0_=_(2.786+/-0.013)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_080dA_100Mss_bobN1FR0010.txt		20.00	151.57	6.21	31027.40	557.88	1.352875e+05	1.723633e+01	6.432648e+00	147.94	177.130687	4435	2.789e-02
135kHz_080dA_100Mss_bobN1FR0011.txt		20.00	152.30	6.27	31027.40	555.73	1.353180e+05	1.717552e+01	6.435028e+00	149.78	179.994688	4434	2.774e-02
135kHz_080dA_100Mss_bobN1FR0012.txt		20.00	151.44	6.21	31027.40	559.40	1.352875e+05	1.724824e+01	6.431818e+00	147.23	176.133853	4435	2.791e-02
135kHz_080dA_100Mss_bobN1FR0013.txt		20.00	153.85	6.30	31027.40	555.73	1.352875e+05	1.721789e+01	6.437950e+00	152.98	183.514855	4435	2.776e-02
135kHz_080dA_100Mss_bobN1FR0014.txt		20.00	151.12	6.20	31027.40	561.64	1.353180e+05	1.729599e+01	6.430814e+00	146.68	174.928228	4434	2.782e-02
135kHz_080dA_100Mss_bobN1FR0015.txt		20.00	153.66	6.31	31027.40	554.27	1.352875e+05	1.719335e+01	6.438660e+00	153.46	184.371394	4435	2.779e-02
135kHz_080dA_100Mss_bobN1FR0016.txt		20.00	149.65	6.16	31027.40	558.88	1.352875e+05	1.722356e+01	6.429464e+00	144.70	173.303020	4435	2.773e-02
135kHz_080dA_100Mss_bobN1FR0017.txt		20.00	149.15	6.12	31027.40	561.22	1.352875e+05	1.726343e+01	6.427435e+00	143.04	170.867644	4435	2.766e-02
135kHz_080dA_100Mss_bobN1FR0018.txt		20.00	151.35	6.22	31027.40	557.60	1.353180e+05	1.722316e+01	6.433086e+00	148.29	177.662057	4434	2.788e-02
135kHz_080dA_100Mss_bobN1FR0019.txt		20.00	150.23	6.18	31027.40	557.86	1.352875e+05	1.721923e+01	6.431743e+00	146.90	176.045969	4435	2.781e-02
135kHz_080dA_100Mss_bobN1FR0020.txt		20.00	148.42	6.12	31027.40	560.94	1.352875e+05	1.723121e+01	6.427503e+00	142.84	170.949159	4435	2.756e-02
135kHz_080dA_100Mss_bobN1FR0021.txt		20.00	151.03	6.20	31027.40	558.42	1.352875e+05	1.726029e+01	6.432761e+00	148.26	177.274057	4435	2.788e-02
135kHz_080dA_100Mss_bobN1FR0022.txt		20.00	152.56	6.19	31027.40	559.48	1.352875e+05	1.734084e+01	6.433528e+00	149.71	178.195196	4435	2.807e-02
135kHz_080dA_100Mss_bobN1FR0023.txt		20.00	151.11	6.16	31027.40	559.64	1.352875e+05	1.730235e+01	6.431923e+00	147.79	176.266148	4435	2.775e-02
135kHz_080dA_100Mss_bobN1FR0024.txt		20.00	149.08	6.12	31027.40	559.35	1.352875e+05	1.725973e+01	6.429349e+00	144.89	173.170441	4435	2.762e-02
135kHz_080dA_100Mss_bobN1FR0025.txt		20.00	150.58	6.16	31027.40	559.30	1.353180e+05	1.728814e+01	6.431030e+00	146.82	175.191902	4434	2.773e-02
135kHz_080dA_100Mss_bobN1FR0026.txt		20.00	150.14	6.16	31027.40	558.98	1.352875e+05	1.726651e+01	6.430181e+00	145.77	174.170093	4435	2.777e-02
135kHz_080dA_100Mss_bobN1FR0027.txt		20.00	149.19	6.12	31027.40	558.89	1.353180e+05	1.722071e+01	6.428192e+00	143.46	171.779328	4434	2.785e-02
135kHz_080dA_100Mss_bobN1FR0028.txt		20.00	150.77	6.17	31027.40	558.24	1.352875e+05	1.727266e+01	6.431569e+00	147.19	175.839413	4435	2.799e-02
135kHz_080dA_100Mss_bobN1FR0029.txt		20.00	149.57	6.11	31027.40	560.92	1.352875e+05	1.730441e+01	6.428305e+00	144.24	171.916710	4435	2.786e-02
135kHz_080dA_100Mss_bobN1FR0030.txt		20.00	151.11	6.17	31027.40	560.22	1.352875e+05	1.733031e+01	6.431658e+00	147.77	175.950226	4435	2.799e-02
135kHz_080dA_100Mss_bobN1FR0031.txt		20.00	150.65	6.12	31027.40	560.31	1.352875e+05	1.733621e+01	6.429789e+00	145.97	173.702254	4435	2.797e-02
135kHz_080dA_100Mss_bobN1FR0032.txt		20.00	149.90	6.13	31027.40	559.65	1.352875e+05	1.730821e+01	6.429919e+00	145.86	173.858845	4435	2.788e-02
135kHz_080dA_100Mss_bobN1FR0033.txt		20.00	149.57	6.12	31027.40	557.31	1.352875e+05	1.723457e+01	6.429235e+00	144.57	173.037020	4435	2.789e-02
135kHz_080dA_100Mss_bobN1FR0034.txt		20.00	149.43	6.07	31027.40	563.98	1.352875e+05	1.741505e+01	6.428074e+00	144.93	171.642880	4435	2.814e-02
135kHz_080dA_100Mss_bobN1FR0035.txt		20.00	150.76	6.14	31027.40	558.21	1.352875e+05	1.729038e+01	6.430760e+00	146.54	174.871228	4435	2.801e-02
135kHz_080dA_100Mss_bobN1FR0036.txt		20.00	150.59	6.13	31027.40	560.60	1.352875e+05	1.734996e+01	6.430277e+00	146.57	174.289466	4435	2.796e-02
135kHz_080dA_100Mss_bobN1FR0037.txt		20.00	150.26	6.15	31027.40	558.61	1.352875e+05	1.727920e+01	6.430397e+00	146.09	174.433808	4435	2.778e-02
135kHz_080dA_100Mss_bobN1FR0038.txt		20.00	150.44	6.14	31027.40	557.39	1.352875e+05	1.723701e+01	6.430603e+00	145.94	174.683286	4435	2.791e-02
135kHz_080dA_100Mss_bobN1FR0039.txt		20.00	149.78	6.10	31027.40	559.90	1.352875e+05	1.729998e+01	6.428436e+00	144.33	172.079130	4435	2.799e-02
135kHz_080dA_100Mss_bobN1FR0040.txt		20.00	149.87	6.11	31027.40	558.80	1.352875e+05	1.724836e+01	6.429175e+00	144.63	172.967237	4435	2.802e-02
