# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300953.38066040474

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.467935e-06	-9.714485e-09	-3.826059e+01	-6.361548e+02
1.000000e-08	-5.464978e-06	-9.715130e-09	-3.823990e+01	-6.360249e+02
2.000000e-08	-5.460178e-06	-9.712614e-09	-3.820631e+01	-6.359106e+02
3.000000e-08	-5.453752e-06	-9.707496e-09	-3.816134e+01	-6.357350e+02
4.000000e-08	-5.445679e-06	-9.699116e-09	-3.810486e+01	-6.353926e+02
5.000000e-08	-5.435788e-06	-9.688754e-09	-3.803565e+01	-6.348225e+02
6.000000e-08	-5.423855e-06	-9.674894e-09	-3.795215e+01	-6.340548e+02
7.000000e-08	-5.409914e-06	-9.651139e-09	-3.785460e+01	-6.331914e+02
8.000000e-08	-5.393676e-06	-9.647648e-09	-3.774098e+01	-6.323321e+02
9.000000e-08	-5.375079e-06	-9.673373e-09	-3.761085e+01	-6.314996e+02
1.000000e-07	-5.354517e-06	-9.655925e-09	-3.746697e+01	-6.306211e+02
1.100000e-07	-5.332112e-06	-9.621954e-09	-3.731020e+01	-6.295867e+02
1.200000e-07	-5.308103e-06	-9.581811e-09	-3.714220e+01	-6.283422e+02
1.300000e-07	-5.282641e-06	-9.509392e-09	-3.696404e+01	-6.269458e+02
1.400000e-07	-5.255426e-06	-9.560232e-09	-3.677360e+01	-6.255393e+02
1.500000e-07	-5.226406e-06	-9.577852e-09	-3.657054e+01	-6.242460e+02
1.600000e-07	-5.195803e-06	-9.460879e-09	-3.635641e+01	-6.230652e+02
1.700000e-07	-5.163391e-06	-9.495145e-09	-3.612961e+01	-6.218457e+02
1.800000e-07	-5.128910e-06	-9.482776e-09	-3.588834e+01	-6.203650e+02
1.900000e-07	-5.092776e-06	-9.389763e-09	-3.563550e+01	-6.184687e+02
2.000000e-07	-5.055133e-06	-9.434644e-09	-3.537210e+01	-6.161754e+02
2.100000e-07	-5.015699e-06	-9.372483e-09	-3.509617e+01	-6.136730e+02
2.200000e-07	-4.974363e-06	-9.283053e-09	-3.480693e+01	-6.112016e+02
2.300000e-07	-4.930982e-06	-9.315319e-09	-3.450338e+01	-6.089020e+02
2.400000e-07	-4.885774e-06	-9.295573e-09	-3.418705e+01	-6.067289e+02
2.500000e-07	-4.838827e-06	-9.240856e-09	-3.385855e+01	-6.044893e+02
2.600000e-07	-4.789862e-06	-9.157293e-09	-3.351593e+01	-6.019774e+02
2.700000e-07	-4.738870e-06	-9.097194e-09	-3.315913e+01	-5.991128e+02
2.800000e-07	-4.685927e-06	-9.094851e-09	-3.278867e+01	-5.959890e+02
2.900000e-07	-4.631182e-06	-9.057948e-09	-3.240561e+01	-5.928011e+02
3.000000e-07	-4.574837e-06	-9.011382e-09	-3.201135e+01	-5.897066e+02
3.100000e-07	-4.516749e-06	-8.943563e-09	-3.160489e+01	-5.867180e+02
3.200000e-07	-4.456929e-06	-8.895331e-09	-3.118631e+01	-5.836964e+02
3.300000e-07	-4.395624e-06	-8.869755e-09	-3.075735e+01	-5.804489e+02
3.400000e-07	-4.332896e-06	-8.794398e-09	-3.031842e+01	-5.768558e+02
3.500000e-07	-4.268706e-06	-8.712874e-09	-2.986927e+01	-5.729420e+02
3.600000e-07	-4.202882e-06	-8.637146e-09	-2.940868e+01	-5.688476e+02
3.700000e-07	-4.135369e-06	-8.599695e-09	-2.893627e+01	-5.647258e+02
3.800000e-07	-4.066355e-06	-8.574399e-09	-2.845336e+01	-5.606411e+02
3.900000e-07	-3.995947e-06	-8.499143e-09	-2.796070e+01	-5.565363e+02
4.000000e-07	-3.924216e-06	-8.413832e-09	-2.745877e+01	-5.522807e+02
4.100000e-07	-3.851154e-06	-8.340201e-09	-2.694754e+01	-5.477602e+02
4.200000e-07	-3.776572e-06	-8.291207e-09	-2.642567e+01	-5.429439e+02
4.300000e-07	-3.700390e-06	-8.213905e-09	-2.589261e+01	-5.378867e+02
4.400000e-07	-3.622665e-06	-8.103868e-09	-2.534874e+01	-5.326786e+02
4.500000e-07	-3.543386e-06	-8.011259e-09	-2.479401e+01	-5.273804e+02
4.600000e-07	-3.462602e-06	-7.944094e-09	-2.422874e+01	-5.219923e+02
4.700000e-07	-3.380551e-06	-7.887978e-09	-2.365461e+01	-5.164675e+02
4.800000e-07	-3.297427e-06	-7.798874e-09	-2.307297e+01	-5.107497e+02
4.900000e-07	-3.213255e-06	-7.688215e-09	-2.248400e+01	-5.048039e+02
5.000000e-07	-3.128105e-06	-7.590410e-09	-2.188818e+01	-4.986214e+02
5.100000e-07	-3.042020e-06	-7.508657e-09	-2.128582e+01	-4.922060e+02
5.200000e-07	-2.955010e-06	-7.411677e-09	-2.067699e+01	-4.855608e+02
5.300000e-07	-2.867068e-06	-7.285516e-09	-2.006163e+01	-4.786897e+02
5.400000e-07	-2.778049e-06	-7.164158e-09	-1.943874e+01	-4.716073e+02
5.500000e-07	-2.687806e-06	-7.070188e-09	-1.880729e+01	-4.643406e+02
5.600000e-07	-2.596391e-06	-6.981015e-09	-1.816763e+01	-4.569132e+02
5.700000e-07	-2.504065e-06	-6.864679e-09	-1.752160e+01	-4.493195e+02
5.800000e-07	-2.410927e-06	-6.724620e-09	-1.686990e+01	-4.415125e+02
5.900000e-07	-2.316938e-06	-6.592741e-09	-1.621223e+01	-4.334206e+02
6.000000e-07	-2.222225e-06	-6.475982e-09	-1.554950e+01	-4.249875e+02
6.100000e-07	-2.126790e-06	-6.349385e-09	-1.488171e+01	-4.162102e+02
6.200000e-07	-2.030581e-06	-6.201078e-09	-1.420851e+01	-4.071437e+02
6.300000e-07	-1.933742e-06	-6.049159e-09	-1.353090e+01	-3.978666e+02
6.400000e-07	-1.836195e-06	-5.915267e-09	-1.284834e+01	-3.884268e+02
6.500000e-07	-1.737760e-06	-5.784819e-09	-1.215956e+01	-3.788031e+02
6.600000e-07	-1.638454e-06	-5.631857e-09	-1.146470e+01	-3.689100e+02
6.700000e-07	-1.538490e-06	-5.459199e-09	-1.076522e+01	-3.586411e+02
6.800000e-07	-1.438139e-06	-5.290524e-09	-1.006304e+01	-3.479238e+02
6.900000e-07	-1.337446e-06	-5.133909e-09	-9.358464e+00	-3.367494e+02
7.000000e-07	-1.236339e-06	-4.967733e-09	-8.650994e+00	-3.251635e+02
7.100000e-07	-1.134778e-06	-4.777100e-09	-7.940339e+00	-3.132283e+02
7.200000e-07	-1.032772e-06	-4.577335e-09	-7.226576e+00	-3.009845e+02
7.300000e-07	-9.304170e-07	-4.389279e-09	-6.510374e+00	-2.884357e+02
7.400000e-07	-8.277968e-07	-4.204272e-09	-5.792313e+00	-2.755572e+02
7.500000e-07	-7.248914e-07	-4.002861e-09	-5.072257e+00	-2.623136e+02
7.600000e-07	-6.216917e-07	-3.784365e-09	-4.350142e+00	-2.486686e+02
7.700000e-07	-5.182131e-07	-3.565623e-09	-3.626074e+00	-2.345808e+02
7.800000e-07	-4.145725e-07	-3.352551e-09	-2.900873e+00	-2.199986e+02
7.900000e-07	-3.108669e-07	-3.127834e-09	-2.175218e+00	-2.048667e+02
8.000000e-07	-2.070293e-07	-2.880260e-09	-1.448639e+00	-1.891477e+02
8.100000e-07	-1.030585e-07	-2.620983e-09	-7.211278e-01	-1.728427e+02
8.200000e-07	9.884469e-10	-2.367126e-09	6.916425e-03	-1.559936e+02
8.300000e-07	1.050451e-07	-2.114534e-09	7.350286e-01	-1.386574e+02
8.400000e-07	2.090717e-07	-1.846063e-09	1.462930e+00	-1.208665e+02
8.500000e-07	3.130094e-07	-1.556710e-09	2.190210e+00	-1.026004e+02
8.600000e-07	4.167422e-07	-1.260944e-09	2.916055e+00	-8.379025e+01
8.700000e-07	5.203044e-07	-9.682864e-10	3.640708e+00	-6.435621e+01
8.800000e-07	6.236897e-07	-6.679537e-10	4.364122e+00	-4.425329e+01
8.900000e-07	7.268267e-07	-3.487478e-10	5.085798e+00	-2.349914e+01
9.000000e-07	8.297715e-07	-1.634131e-11	5.806131e+00	-2.168094e+00
9.100000e-07	9.324587e-07	3.146589e-10	6.524660e+00	1.963908e+01
9.200000e-07	1.034759e-06	6.431704e-10	7.240483e+00	4.182577e+01
9.300000e-07	1.136686e-06	9.829044e-10	7.953695e+00	6.431003e+01
9.400000e-07	1.238229e-06	1.337213e-09	8.664215e+00	8.701332e+01
9.500000e-07	1.339346e-06	1.692220e-09	9.371756e+00	1.098429e+02
9.600000e-07	1.440067e-06	2.036256e-09	1.007653e+01	1.326865e+02
9.700000e-07	1.540418e-06	2.375271e-09	1.077871e+01	1.554254e+02
9.800000e-07	1.640260e-06	2.720836e-09	1.147734e+01	1.779528e+02
