# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212935.76240964408

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.282117e-06	-7.223719e-09	-2.355893e+01	-4.710259e+02
1.000000e-08	-3.281863e-06	-7.225018e-09	-2.355710e+01	-4.711566e+02
2.000000e-08	-3.280981e-06	-7.227436e-09	-2.355077e+01	-4.712637e+02
3.000000e-08	-3.279494e-06	-7.227932e-09	-2.354009e+01	-4.713466e+02
4.000000e-08	-3.277502e-06	-7.228156e-09	-2.352579e+01	-4.713954e+02
5.000000e-08	-3.274986e-06	-7.226453e-09	-2.350774e+01	-4.713939e+02
6.000000e-08	-3.271962e-06	-7.220835e-09	-2.348603e+01	-4.713247e+02
7.000000e-08	-3.268373e-06	-7.210219e-09	-2.346027e+01	-4.711757e+02
8.000000e-08	-3.264029e-06	-7.228067e-09	-2.342909e+01	-4.709451e+02
9.000000e-08	-3.258816e-06	-7.242381e-09	-2.339167e+01	-4.706436e+02
1.000000e-07	-3.252789e-06	-7.189350e-09	-2.334841e+01	-4.702926e+02
1.100000e-07	-3.246253e-06	-7.184166e-09	-2.330149e+01	-4.699186e+02
1.200000e-07	-3.239331e-06	-7.194676e-09	-2.325180e+01	-4.695458e+02
1.300000e-07	-3.231815e-06	-7.251118e-09	-2.319786e+01	-4.691885e+02
1.400000e-07	-3.223771e-06	-7.150036e-09	-2.314012e+01	-4.688464e+02
1.500000e-07	-3.215426e-06	-7.183426e-09	-2.308022e+01	-4.685034e+02
1.600000e-07	-3.206532e-06	-7.210586e-09	-2.301637e+01	-4.681315e+02
1.700000e-07	-3.196922e-06	-7.178619e-09	-2.294740e+01	-4.676969e+02
1.800000e-07	-3.186839e-06	-7.166486e-09	-2.287502e+01	-4.671681e+02
1.900000e-07	-3.176364e-06	-7.167946e-09	-2.279983e+01	-4.665231e+02
2.000000e-07	-3.165181e-06	-7.210100e-09	-2.271956e+01	-4.657531e+02
2.100000e-07	-3.153266e-06	-7.034760e-09	-2.263403e+01	-4.648630e+02
2.200000e-07	-3.140976e-06	-7.121447e-09	-2.254582e+01	-4.638690e+02
2.300000e-07	-3.128198e-06	-7.137097e-09	-2.245410e+01	-4.627932e+02
2.400000e-07	-3.114703e-06	-7.058752e-09	-2.235723e+01	-4.616590e+02
2.500000e-07	-3.100587e-06	-7.015426e-09	-2.225591e+01	-4.604863e+02
