# 260612_13:09:13.066748
t	CH1	CH2
0.000000e+00	-3.924677e-03	1.997757e-02
1.000000e-08	-4.638691e-03	-3.165770e-02
2.000000e-08	-3.812826e-03	-8.686159e-02
3.000000e-08	-2.106457e-03	-1.990249e-01
4.000000e-08	-2.394139e-03	-2.331588e-01
5.000000e-08	-2.714588e-03	-2.968435e-01
6.000000e-08	-2.498865e-03	-3.989723e-01
7.000000e-08	1.129634e-03	-4.216289e-01
8.000000e-08	1.556886e-02	-4.962642e-01
9.000000e-08	2.080313e-02	-6.016035e-01
1.000000e-07	-1.938187e-02	-7.589696e-01
1.100000e-07	-4.168891e-02	-8.442580e-01
1.200000e-07	-9.871613e-03	-8.830806e-01
1.300000e-07	4.011859e-02	-9.026830e-01
1.400000e-07	3.358153e-03	-9.910234e-01
1.500000e-07	-2.019901e-02	-1.087892e+00
1.600000e-07	8.552350e-03	-1.150495e+00
1.700000e-07	1.549703e-02	-1.219998e+00
1.800000e-07	-4.595867e-03	-1.311049e+00
1.900000e-07	-3.335330e-02	-1.508916e+00
2.000000e-07	3.904561e-02	-1.538417e+00
2.100000e-07	-4.212164e-02	-1.599499e+00
2.200000e-07	-1.331772e-02	-1.665338e+00
2.300000e-07	3.538030e-02	-1.759893e+00
2.400000e-07	3.554280e-02	-1.820525e+00
2.500000e-07	-5.919658e-02	-1.854733e+00
2.600000e-07	-9.229972e-03	-1.978946e+00
2.700000e-07	4.733129e-02	-2.009500e+00
2.800000e-07	8.352812e-03	-2.042131e+00
2.900000e-07	-4.601326e-02	-2.156336e+00
3.000000e-07	1.758701e-02	-2.243255e+00
3.100000e-07	8.075895e-03	-2.328393e+00
3.200000e-07	4.979740e-03	-2.409945e+00
3.300000e-07	3.658461e-03	-2.411553e+00
3.400000e-07	-1.537591e-02	-2.497313e+00
3.500000e-07	-3.469060e-03	-2.578445e+00
3.600000e-07	9.530483e-03	-2.612029e+00
3.700000e-07	1.478368e-02	-2.684711e+00
3.800000e-07	-5.488922e-03	-2.768941e+00
3.900000e-07	-1.457734e-03	-2.779499e+00
4.000000e-07	-1.377281e-02	-2.813049e+00
4.100000e-07	2.060406e-02	-2.896688e+00
4.200000e-07	1.939518e-02	-2.949842e+00
4.300000e-07	-3.330714e-02	-3.013179e+00
4.400000e-07	-1.953238e-03	-3.107892e+00
4.500000e-07	2.264232e-02	-3.180449e+00
4.600000e-07	9.811391e-03	-3.210504e+00
4.700000e-07	-9.296358e-03	-3.264104e+00
4.800000e-07	2.540810e-03	-3.306291e+00
4.900000e-07	-4.873941e-03	-3.358321e+00
5.000000e-07	1.216217e-02	-3.391471e+00
5.100000e-07	1.307612e-02	-3.422582e+00
5.200000e-07	-1.452319e-02	-3.484288e+00
5.300000e-07	-4.237397e-04	-3.507216e+00
5.400000e-07	7.219998e-03	-3.589419e+00
5.500000e-07	1.584936e-02	-3.580525e+00
5.600000e-07	5.170976e-04	-3.630550e+00
5.700000e-07	-5.147147e-03	-3.652628e+00
5.800000e-07	-4.492995e-03	-3.644183e+00
5.900000e-07	1.700937e-02	-3.717896e+00
6.000000e-07	8.764028e-03	-3.790975e+00
6.100000e-07	-6.350371e-03	-3.882108e+00
6.200000e-07	-1.572232e-03	-3.926867e+00
6.300000e-07	3.526929e-03	-3.968471e+00
6.400000e-07	1.570646e-02	-3.989500e+00
6.500000e-07	1.964877e-03	-3.979949e+00
6.600000e-07	-2.999973e-03	-4.011028e+00
6.700000e-07	-1.016300e-03	-4.052501e+00
6.800000e-07	1.410793e-02	-4.023105e+00
6.900000e-07	1.100047e-02	-4.082681e+00
7.000000e-07	-5.875950e-04	-4.064208e+00
7.100000e-07	-2.977733e-03	-4.115268e+00
7.200000e-07	4.708076e-03	-4.116314e+00
7.300000e-07	1.221689e-02	-4.128369e+00
7.400000e-07	4.020815e-03	-4.178866e+00
7.500000e-07	-5.759247e-04	-4.168425e+00
7.600000e-07	-6.290121e-05	-4.209950e+00
7.700000e-07	1.028284e-02	-4.200474e+00
7.800000e-07	1.158231e-02	-4.219925e+00
7.900000e-07	2.333755e-03	-4.220448e+00
8.000000e-07	-3.188648e-04	-4.191075e+00
8.100000e-07	3.264905e-03	-4.240475e+00
8.200000e-07	1.149847e-02	-4.221502e+00
8.300000e-07	7.213513e-03	-4.231603e+00
8.400000e-07	9.512399e-04	-4.250550e+00
8.500000e-07	5.579150e-04	-4.220106e+00
8.600000e-07	9.824975e-03	-4.200575e+00
8.700000e-07	1.124522e-02	-4.200553e+00
8.800000e-07	3.956524e-03	-4.210503e+00
8.900000e-07	1.121749e-03	-4.210549e+00
9.000000e-07	4.927155e-03	-4.220077e+00
9.100000e-07	1.213195e-02	-4.177997e+00
9.200000e-07	7.073354e-03	-4.170374e+00
9.300000e-07	1.420123e-03	-4.179399e+00
9.400000e-07	1.134947e-03	-4.187946e+00
9.500000e-07	8.973322e-03	-4.167846e+00
9.600000e-07	1.060761e-02	-4.087317e+00
9.700000e-07	6.719051e-03	-4.083662e+00
9.800000e-07	2.709859e-03	-4.023687e+00
9.900000e-07	6.216771e-03	-4.039675e+00
1.000000e-06	1.139321e-02	-4.030555e+00
1.010000e-06	7.892325e-03	-4.020526e+00
1.020000e-06	3.550434e-03	-4.019026e+00
1.030000e-06	1.745176e-03	-3.999950e+00
1.040000e-06	7.532242e-03	-3.989949e+00
1.050000e-06	1.027010e-02	-3.946895e+00
1.060000e-06	6.585708e-03	-3.896742e+00
1.070000e-06	3.632408e-03	-3.833136e+00
1.080000e-06	5.166984e-03	-3.840628e+00
1.090000e-06	1.075657e-02	-3.729818e+00
1.100000e-06	8.481452e-03	-3.675688e+00
1.110000e-06	5.813890e-03	-3.642579e+00
1.120000e-06	2.275566e-03	-3.621003e+00
1.130000e-06	6.977836e-03	-3.610025e+00
1.140000e-06	8.595317e-03	-3.578870e+00
1.150000e-06	7.295095e-03	-3.526261e+00
1.160000e-06	3.853837e-03	-3.484662e+00
1.170000e-06	5.317706e-03	-3.431529e+00
1.180000e-06	8.636189e-03	-3.409478e+00
1.190000e-06	8.535268e-03	-3.355895e+00
1.200000e-06	5.743142e-03	-3.316237e+00
1.210000e-06	2.517053e-03	-3.252080e+00
1.220000e-06	5.889625e-03	-3.239999e+00
1.230000e-06	7.296367e-03	-3.189420e+00
1.240000e-06	6.632518e-03	-3.147815e+00
1.250000e-06	2.952185e-03	-3.050483e+00
1.260000e-06	3.159076e-03	-2.980771e+00
1.270000e-06	6.533088e-03	-2.871605e+00
1.280000e-06	6.791491e-03	-2.850055e+00
1.290000e-06	4.883074e-03	-2.779951e+00
1.300000e-06	2.089532e-03	-2.736391e+00
1.310000e-06	4.464043e-03	-2.712610e+00
1.320000e-06	5.629986e-03	-2.640455e+00
1.330000e-06	4.846268e-03	-2.568370e+00
1.340000e-06	1.535269e-03	-2.484161e+00
1.350000e-06	1.350215e-03	-2.439529e+00
1.360000e-06	3.302023e-03	-2.378949e+00
1.370000e-06	5.291908e-03	-2.335795e+00
1.380000e-06	2.496352e-03	-2.271032e+00
1.390000e-06	1.531412e-03	-2.136345e+00
