# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301491.4906759042
# 
Resultados:
# tau_ns_=_(2.74+/-0.13)e+01
# dphi_rad_=_6.34+/-0.00
# SAR_W/g_=_301.87+/-12.78
# Hc_kA/m_=_2.99+/-0.14
# Mr_A/m_=_44.66+/-1.87
# Magnetizacion_max_emu/g_=_85.6+/-0.5
# Suceptibilidad_a_M=0_=_(1.494+/-0.008)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1FR0010.txt		20.00	47.72	3.21	57041.50	852.66	3.014643e+05	5.732761e+01	6.338856e+00	322.80	29.419883	4644	1.489e-02
300kHz_150dA_100Mss_bobN1FR0011.txt		20.00	47.36	3.19	57041.50	850.78	3.014643e+05	5.720110e+01	6.338547e+00	320.30	29.256383	4644	1.486e-02
300kHz_150dA_100Mss_bobN1FR0012.txt		20.00	48.08	3.24	57041.50	849.68	3.014643e+05	5.712686e+01	6.339472e+00	325.22	29.745961	4644	1.484e-02
300kHz_150dA_100Mss_bobN1FR0013.txt		20.00	47.89	3.24	57041.50	847.81	3.014643e+05	5.700138e+01	6.339345e+00	323.78	29.678904	4644	1.481e-02
300kHz_150dA_100Mss_bobN1FR0014.txt		20.00	46.85	3.15	57041.50	851.57	3.014643e+05	5.725420e+01	6.337907e+00	316.90	28.917091	4644	1.487e-02
300kHz_150dA_100Mss_bobN1FR0015.txt		20.00	46.25	3.12	57041.50	848.85	3.014643e+05	5.707199e+01	6.337381e+00	312.86	28.638866	4644	1.482e-02
300kHz_150dA_100Mss_bobN1FR0016.txt		20.00	46.62	3.14	57041.50	850.92	3.014643e+05	5.721132e+01	6.337672e+00	315.30	28.792751	4644	1.486e-02
300kHz_150dA_100Mss_bobN1FR0017.txt		20.00	45.90	3.09	57041.50	851.74	3.014643e+05	5.726687e+01	6.336760e+00	310.33	28.309784	4644	1.488e-02
300kHz_150dA_100Mss_bobN1FR0018.txt		20.00	45.17	3.03	57041.50	853.99	3.014643e+05	5.741847e+01	6.335802e+00	305.59	27.802572	4644	1.492e-02
300kHz_150dA_100Mss_bobN1FR0019.txt		20.00	45.59	3.08	57041.50	849.17	3.014643e+05	5.709331e+01	6.336589e+00	308.41	28.219647	4644	1.482e-02
300kHz_150dA_100Mss_bobN1FR0020.txt		20.00	45.43	3.05	57041.50	853.58	3.014643e+05	5.739046e+01	6.336118e+00	307.27	27.969737	4644	1.491e-02
300kHz_150dA_100Mss_bobN1FR0021.txt		20.00	46.47	3.13	57041.50	850.53	3.015292e+05	5.717188e+01	6.337419e+00	313.69	28.659241	4643	1.486e-02
300kHz_150dA_100Mss_bobN1FR0022.txt		20.00	45.96	3.10	57041.50	849.24	3.014643e+05	5.709816e+01	6.336986e+00	310.72	28.429650	4644	1.484e-02
300kHz_150dA_100Mss_bobN1FR0023.txt		20.00	46.29	3.12	57041.50	851.74	3.014643e+05	5.726666e+01	6.337236e+00	313.09	28.562354	4644	1.488e-02
300kHz_150dA_100Mss_bobN1FR0024.txt		20.00	44.45	2.98	57041.50	855.81	3.014643e+05	5.754094e+01	6.334827e+00	300.57	27.286341	4644	1.495e-02
300kHz_150dA_100Mss_bobN1FR0025.txt		20.00	45.61	3.07	57041.50	852.29	3.014643e+05	5.730298e+01	6.336417e+00	308.54	28.128422	4644	1.489e-02
300kHz_150dA_100Mss_bobN1FR0026.txt		20.00	43.39	2.90	57041.50	858.35	3.015292e+05	5.769856e+01	6.333357e+00	292.89	26.508091	4643	1.499e-02
300kHz_150dA_100Mss_bobN1FR0027.txt		20.00	43.88	2.93	57041.50	857.45	3.014643e+05	5.765108e+01	6.334052e+00	296.64	26.876332	4644	1.497e-02
300kHz_150dA_100Mss_bobN1FR0028.txt		20.00	44.82	3.02	57041.50	852.22	3.014643e+05	5.729877e+01	6.335470e+00	303.03	27.626831	4644	1.489e-02
300kHz_150dA_100Mss_bobN1FR0029.txt		20.00	44.05	2.94	57041.50	858.84	3.015292e+05	5.773117e+01	6.334056e+00	297.14	26.878293	4643	1.500e-02
300kHz_150dA_100Mss_bobN1FR0030.txt		20.00	43.59	2.91	57041.50	858.55	3.014643e+05	5.772419e+01	6.333647e+00	294.65	26.661808	4644	1.500e-02
300kHz_150dA_100Mss_bobN1FR0031.txt		20.00	44.48	2.97	57041.50	858.98	3.014643e+05	5.775383e+01	6.334646e+00	300.63	27.190390	4644	1.501e-02
300kHz_150dA_100Mss_bobN1FR0032.txt		20.00	43.97	2.93	57041.50	859.15	3.014643e+05	5.776487e+01	6.334075e+00	297.36	26.888329	4644	1.500e-02
300kHz_150dA_100Mss_bobN1FR0033.txt		20.00	43.21	2.89	57041.50	857.81	3.014643e+05	5.767454e+01	6.333278e+00	292.24	26.466315	4644	1.498e-02
300kHz_150dA_100Mss_bobN1FR0034.txt		20.00	43.86	2.93	57041.50	858.49	3.014643e+05	5.772051e+01	6.333953e+00	296.41	26.823423	4644	1.500e-02
300kHz_150dA_100Mss_bobN1FR0035.txt		20.00	42.34	2.81	57041.50	863.32	3.015292e+05	5.803305e+01	6.331822e+00	285.58	25.695939	4643	1.508e-02
300kHz_150dA_100Mss_bobN1FR0036.txt		20.00	43.47	2.89	57041.50	861.50	3.014643e+05	5.792250e+01	6.333380e+00	294.10	26.520590	4644	1.505e-02
300kHz_150dA_100Mss_bobN1FR0037.txt		20.00	41.37	2.75	57041.50	861.84	3.015292e+05	5.793351e+01	6.330804e+00	279.13	25.156790	4643	1.504e-02
300kHz_150dA_100Mss_bobN1FR0038.txt		20.00	42.56	2.84	57041.50	857.92	3.014643e+05	5.768231e+01	6.332506e+00	287.78	26.058054	4644	1.499e-02
300kHz_150dA_100Mss_bobN1FR0039.txt		20.00	41.85	2.80	57041.50	858.38	3.014643e+05	5.771207e+01	6.331617e+00	282.75	25.587192	4644	1.499e-02
300kHz_150dA_100Mss_bobN1FR0040.txt		20.00	42.70	2.84	57041.50	861.01	3.015292e+05	5.787861e+01	6.332333e+00	287.81	25.966268	4643	1.504e-02
300kHz_150dA_100Mss_bobN1FR0041.txt		20.00	43.03	2.87	57041.50	858.16	3.014643e+05	5.769781e+01	6.333038e+00	290.96	26.339305	4644	1.499e-02
300kHz_150dA_100Mss_bobN1FR0042.txt		20.00	42.64	2.83	57041.50	863.53	3.014643e+05	5.805819e+01	6.332256e+00	288.19	25.925267	4644	1.508e-02
300kHz_150dA_100Mss_bobN1FR0043.txt		20.00	41.59	2.76	57041.50	865.46	3.014643e+05	5.818787e+01	6.330923e+00	280.99	25.219756	4644	1.512e-02
