# 260624_17:15:08.476670
t	CH1	CH2
0.000000e+00	-2.773346e-02	7.013055e+00
1.000000e-08	-2.695899e-02	6.979600e+00
2.000000e-08	-2.977647e-02	6.980467e+00
3.000000e-08	-2.923767e-02	6.926809e+00
4.000000e-08	-2.737873e-02	6.853657e+00
5.000000e-08	-2.409297e-02	6.812602e+00
6.000000e-08	-2.642511e-02	6.779449e+00
7.000000e-08	-2.761044e-02	6.758969e+00
8.000000e-08	-2.765485e-02	6.656309e+00
9.000000e-08	-2.447129e-02	6.572471e+00
1.000000e-07	-2.621004e-02	6.528267e+00
1.100000e-07	-2.576184e-02	6.433530e+00
1.200000e-07	-2.480117e-02	6.369976e+00
1.300000e-07	-2.174346e-02	6.347918e+00
1.400000e-07	-2.119380e-02	6.286286e+00
1.500000e-07	-2.294004e-02	6.194032e+00
1.600000e-07	-2.260057e-02	6.178374e+00
1.700000e-07	-2.125554e-02	6.096816e+00
1.800000e-07	-1.955415e-02	6.044658e+00
1.900000e-07	-1.939590e-02	6.010970e+00
2.000000e-07	-2.051176e-02	5.997394e+00
2.100000e-07	-1.983662e-02	5.862678e+00
2.200000e-07	-1.697018e-02	5.727286e+00
2.300000e-07	-1.646866e-02	5.643550e+00
2.400000e-07	-1.708100e-02	5.590446e+00
2.500000e-07	-1.777322e-02	5.466812e+00
2.600000e-07	-1.505016e-02	5.412529e+00
2.700000e-07	-1.404081e-02	5.337820e+00
2.800000e-07	-1.416038e-02	5.245657e+00
2.900000e-07	-1.559435e-02	5.220970e+00
3.000000e-07	-1.401525e-02	5.066152e+00
3.100000e-07	-1.315358e-02	4.886336e+00
3.200000e-07	-1.239775e-02	4.791525e+00
3.300000e-07	-1.363029e-02	4.707368e+00
3.400000e-07	-1.269710e-02	4.643655e+00
3.500000e-07	-1.196320e-02	4.547918e+00
3.600000e-07	-1.121317e-02	4.433683e+00
3.700000e-07	-1.135768e-02	4.399000e+00
3.800000e-07	-1.185261e-02	4.306160e+00
3.900000e-07	-1.154682e-02	4.137989e+00
4.000000e-07	-1.100153e-02	4.021978e+00
4.100000e-07	-9.762379e-03	3.927342e+00
4.200000e-07	-1.046371e-02	3.832579e+00
4.300000e-07	-9.666281e-03	3.736290e+00
4.400000e-07	-8.753156e-03	3.612103e+00
4.500000e-07	-9.382926e-03	3.559874e+00
4.600000e-07	-9.666358e-03	3.441250e+00
4.700000e-07	-9.656759e-03	3.234729e+00
4.800000e-07	-9.155706e-03	3.179447e+00
4.900000e-07	-9.124929e-03	3.083657e+00
5.000000e-07	-8.066571e-03	2.968972e+00
5.100000e-07	-9.168122e-03	2.852630e+00
5.200000e-07	-7.842564e-03	2.780946e+00
5.300000e-07	-6.649170e-03	2.635633e+00
5.400000e-07	-6.557618e-03	2.464759e+00
5.500000e-07	-7.842884e-03	2.398870e+00
5.600000e-07	-7.732556e-03	2.255211e+00
5.700000e-07	-7.104017e-03	2.148417e+00
5.800000e-07	-6.124780e-03	2.064655e+00
5.900000e-07	-6.840348e-03	1.978447e+00
6.000000e-07	-7.152633e-03	1.856688e+00
6.100000e-07	-6.167054e-03	1.777887e+00
6.200000e-07	-5.420083e-03	1.602549e+00
6.300000e-07	-5.596810e-03	1.475709e+00
6.400000e-07	-6.952511e-03	1.369388e+00
6.500000e-07	-6.251396e-03	1.242054e+00
6.600000e-07	-6.047951e-03	1.147242e+00
6.700000e-07	-5.588639e-03	9.363370e-01
6.800000e-07	-5.549115e-03	7.799989e-01
6.900000e-07	-6.334607e-03	7.152819e-01
7.000000e-07	-5.314442e-03	6.094224e-01
7.100000e-07	-4.710175e-03	4.846543e-01
7.200000e-07	-3.936679e-03	3.789249e-01
7.300000e-07	-5.312128e-03	2.125751e-01
7.400000e-07	-4.788040e-03	3.517933e-02
7.500000e-07	-2.979085e-03	-5.068270e-02
7.600000e-07	-5.232846e-04	-1.478735e-01
7.700000e-07	-1.186954e-03	-2.536630e-01
7.800000e-07	-3.379197e-03	-3.789748e-01
7.900000e-07	-9.516693e-04	-4.335313e-01
8.000000e-07	-2.319340e-03	-6.175525e-01
8.100000e-07	-2.396874e-03	-7.768985e-01
8.200000e-07	-2.156718e-03	-8.220840e-01
8.300000e-07	2.457696e-02	-9.174194e-01
8.400000e-07	7.288803e-02	-1.043111e+00
8.500000e-07	-5.270136e-02	-1.295323e+00
8.600000e-07	-4.639011e-02	-1.546947e+00
8.700000e-07	-1.208875e-01	-1.611000e+00
8.800000e-07	1.940739e-01	-1.600001e+00
8.900000e-07	-3.681579e-02	-1.684794e+00
9.000000e-07	-1.675532e-01	-1.945792e+00
9.100000e-07	1.172231e-01	-1.968445e+00
9.200000e-07	7.489445e-02	-1.998546e+00
9.300000e-07	-1.461960e-01	-2.271130e+00
9.400000e-07	3.852411e-02	-2.389949e+00
9.500000e-07	9.332195e-02	-2.400099e+00
9.600000e-07	-1.670717e-01	-2.566899e+00
9.700000e-07	3.781696e-02	-2.641155e+00
9.800000e-07	1.305788e-01	-2.736315e+00
9.900000e-07	-1.239524e-01	-2.894637e+00
1.000000e-06	1.904721e-02	-3.068526e+00
1.010000e-06	5.755077e-02	-3.094163e+00
1.020000e-06	-1.136558e-01	-3.262188e+00
1.030000e-06	1.233416e-01	-3.347900e+00
1.040000e-06	-5.199769e-02	-3.422608e+00
1.050000e-06	-6.558226e-02	-3.568423e+00
1.060000e-06	1.446745e-01	-3.610605e+00
1.070000e-06	-5.402757e-02	-3.719975e+00
1.080000e-06	-4.981039e-02	-3.987922e+00
1.090000e-06	6.238663e-02	-4.020579e+00
1.100000e-06	-5.575663e-02	-4.115772e+00
1.110000e-06	3.474168e-02	-4.241530e+00
1.120000e-06	4.165433e-02	-4.295266e+00
1.130000e-06	-5.595585e-02	-4.369501e+00
1.140000e-06	3.862266e-02	-4.465267e+00
1.150000e-06	-6.574328e-03	-4.589505e+00
1.160000e-06	8.961621e-03	-4.704338e+00
1.170000e-06	-8.376678e-03	-4.735353e+00
1.180000e-06	-1.965057e-02	-4.915746e+00
1.190000e-06	5.069832e-02	-4.989478e+00
1.200000e-06	-2.123527e-02	-5.064289e+00
1.210000e-06	1.083198e-02	-5.178320e+00
1.220000e-06	-5.604778e-04	-5.212130e+00
1.230000e-06	-1.360357e-02	-5.328451e+00
1.240000e-06	4.065146e-02	-5.485688e+00
1.250000e-06	-1.579841e-02	-5.599898e+00
1.260000e-06	1.312137e-03	-5.631605e+00
1.270000e-06	1.135870e-02	-5.695841e+00
1.280000e-06	-1.237465e-02	-5.728896e+00
1.290000e-06	2.969338e-02	-5.803686e+00
