# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301420.5795176393

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.409352e-06	-5.266555e-09	-1.613024e+01	-3.445171e+02
1.000000e-08	-2.408566e-06	-5.268293e-09	-1.612499e+01	-3.446613e+02
2.000000e-08	-2.406845e-06	-5.265403e-09	-1.611346e+01	-3.446654e+02
3.000000e-08	-2.404060e-06	-5.262102e-09	-1.609482e+01	-3.446140e+02
4.000000e-08	-2.400375e-06	-5.260508e-09	-1.607015e+01	-3.445762e+02
5.000000e-08	-2.395992e-06	-5.261438e-09	-1.604080e+01	-3.445609e+02
6.000000e-08	-2.390895e-06	-5.268477e-09	-1.600668e+01	-3.445047e+02
7.000000e-08	-2.384912e-06	-5.286375e-09	-1.596663e+01	-3.443046e+02
8.000000e-08	-2.377917e-06	-5.265403e-09	-1.591979e+01	-3.438791e+02
9.000000e-08	-2.370055e-06	-5.189144e-09	-1.586716e+01	-3.432221e+02
1.000000e-07	-2.361625e-06	-5.202446e-09	-1.581072e+01	-3.424141e+02
1.100000e-07	-2.352574e-06	-5.282508e-09	-1.575013e+01	-3.415844e+02
1.200000e-07	-2.342410e-06	-5.257799e-09	-1.568208e+01	-3.408445e+02
1.300000e-07	-2.331019e-06	-5.143025e-09	-1.560581e+01	-3.402324e+02
1.400000e-07	-2.318729e-06	-5.166209e-09	-1.552354e+01	-3.396986e+02
1.500000e-07	-2.305624e-06	-5.240321e-09	-1.543580e+01	-3.391368e+02
1.600000e-07	-2.291601e-06	-5.150993e-09	-1.534192e+01	-3.384392e+02
1.700000e-07	-2.276702e-06	-5.095867e-09	-1.524218e+01	-3.375406e+02
1.800000e-07	-2.260891e-06	-5.178814e-09	-1.513632e+01	-3.364323e+02
1.900000e-07	-2.244049e-06	-5.123765e-09	-1.502357e+01	-3.351445e+02
2.000000e-07	-2.226288e-06	-5.014193e-09	-1.490466e+01	-3.337164e+02
2.100000e-07	-2.207803e-06	-5.113235e-09	-1.478091e+01	-3.321774e+02
2.200000e-07	-2.188666e-06	-5.126029e-09	-1.465279e+01	-3.305453e+02
2.300000e-07	-2.168823e-06	-4.942801e-09	-1.451994e+01	-3.288363e+02
2.400000e-07	-2.148254e-06	-4.922970e-09	-1.438223e+01	-3.270719e+02
2.500000e-07	-2.127017e-06	-5.031107e-09	-1.424006e+01	-3.252722e+02
2.600000e-07	-2.105138e-06	-4.949195e-09	-1.409358e+01	-3.234410e+02
2.700000e-07	-2.082525e-06	-4.856460e-09	-1.394219e+01	-3.215546e+02
2.800000e-07	-2.059157e-06	-4.875777e-09	-1.378574e+01	-3.195674e+02
2.900000e-07	-2.035105e-06	-4.856855e-09	-1.362472e+01	-3.174333e+02
3.000000e-07	-2.010495e-06	-4.808515e-09	-1.345996e+01	-3.151324e+02
3.100000e-07	-1.985237e-06	-4.779893e-09	-1.329086e+01	-3.126856e+02
3.200000e-07	-1.958955e-06	-4.711794e-09	-1.311491e+01	-3.101486e+02
3.300000e-07	-1.931658e-06	-4.660905e-09	-1.293216e+01	-3.075869e+02
3.400000e-07	-1.903648e-06	-4.650376e-09	-1.274464e+01	-3.050467e+02
3.500000e-07	-1.875107e-06	-4.624441e-09	-1.255355e+01	-3.025361e+02
3.600000e-07	-1.845989e-06	-4.591622e-09	-1.235861e+01	-3.000245e+02
3.700000e-07	-1.816204e-06	-4.519776e-09	-1.215921e+01	-2.974588e+02
3.800000e-07	-1.785788e-06	-4.470018e-09	-1.195558e+01	-2.947855e+02
3.900000e-07	-1.754724e-06	-4.479302e-09	-1.174761e+01	-2.919690e+02
4.000000e-07	-1.723100e-06	-4.434181e-09	-1.153589e+01	-2.890005e+02
4.100000e-07	-1.691029e-06	-4.320016e-09	-1.132118e+01	-2.858970e+02
4.200000e-07	-1.658494e-06	-4.284624e-09	-1.110337e+01	-2.826923e+02
4.300000e-07	-1.625369e-06	-4.273920e-09	-1.088160e+01	-2.794259e+02
4.400000e-07	-1.591523e-06	-4.219664e-09	-1.065500e+01	-2.761300e+02
4.500000e-07	-1.556782e-06	-4.165325e-09	-1.042242e+01	-2.728188e+02
4.600000e-07	-1.521233e-06	-4.100357e-09	-1.018442e+01	-2.694831e+02
4.700000e-07	-1.485179e-06	-4.042616e-09	-9.943050e+00	-2.660920e+02
4.800000e-07	-1.448768e-06	-4.011335e-09	-9.699281e+00	-2.626023e+02
4.900000e-07	-1.411966e-06	-3.964862e-09	-9.452898e+00	-2.589752e+02
5.000000e-07	-1.374609e-06	-3.877285e-09	-9.202800e+00	-2.551915e+02
5.100000e-07	-1.336745e-06	-3.810997e-09	-8.949302e+00	-2.512618e+02
5.200000e-07	-1.298484e-06	-3.770476e-09	-8.693153e+00	-2.472257e+02
5.300000e-07	-1.259819e-06	-3.726576e-09	-8.434298e+00	-2.431388e+02
5.400000e-07	-1.220683e-06	-3.654986e-09	-8.172288e+00	-2.390530e+02
5.500000e-07	-1.181056e-06	-3.569078e-09	-7.906988e+00	-2.349957e+02
5.600000e-07	-1.141045e-06	-3.510481e-09	-7.639124e+00	-2.309563e+02
5.700000e-07	-1.100787e-06	-3.468147e-09	-7.369601e+00	-2.268871e+02
5.800000e-07	-1.060331e-06	-3.408238e-09	-7.098757e+00	-2.227205e+02
5.900000e-07	-1.019580e-06	-3.323524e-09	-6.825931e+00	-2.183955e+02
6.000000e-07	-9.783905e-07	-3.247555e-09	-6.550176e+00	-2.138852e+02
