# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301418.1166520127

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.413482e-06	-5.282309e-09	-1.613332e+01	-3.460929e+02
1.000000e-08	-2.412735e-06	-5.286258e-09	-1.612832e+01	-3.463113e+02
2.000000e-08	-2.411032e-06	-5.287090e-09	-1.611694e+01	-3.464111e+02
3.000000e-08	-2.408172e-06	-5.286323e-09	-1.609782e+01	-3.464262e+02
4.000000e-08	-2.404389e-06	-5.285328e-09	-1.607254e+01	-3.463938e+02
5.000000e-08	-2.399931e-06	-5.279777e-09	-1.604274e+01	-3.463312e+02
6.000000e-08	-2.394785e-06	-5.264100e-09	-1.600833e+01	-3.462196e+02
7.000000e-08	-2.388804e-06	-5.285526e-09	-1.596836e+01	-3.460090e+02
8.000000e-08	-2.381820e-06	-5.359547e-09	-1.592167e+01	-3.456427e+02
9.000000e-08	-2.373859e-06	-5.333077e-09	-1.586845e+01	-3.450908e+02
1.000000e-07	-2.365341e-06	-5.163909e-09	-1.581151e+01	-3.443724e+02
1.100000e-07	-2.356350e-06	-5.153839e-09	-1.575141e+01	-3.435520e+02
1.200000e-07	-2.346203e-06	-5.317104e-09	-1.568358e+01	-3.427128e+02
1.300000e-07	-2.334701e-06	-5.300601e-09	-1.560670e+01	-3.419188e+02
1.400000e-07	-2.322381e-06	-5.129774e-09	-1.552434e+01	-3.411867e+02
1.500000e-07	-2.309340e-06	-5.168562e-09	-1.543716e+01	-3.404804e+02
1.600000e-07	-2.295234e-06	-5.279797e-09	-1.534287e+01	-3.397279e+02
1.700000e-07	-2.280201e-06	-5.142105e-09	-1.524238e+01	-3.388512e+02
1.800000e-07	-2.264447e-06	-5.111454e-09	-1.513707e+01	-3.377930e+02
1.900000e-07	-2.247556e-06	-5.233254e-09	-1.502416e+01	-3.365305e+02
2.000000e-07	-2.229480e-06	-5.089290e-09	-1.490333e+01	-3.350751e+02
2.100000e-07	-2.210839e-06	-4.955094e-09	-1.477872e+01	-3.334624e+02
2.200000e-07	-2.191738e-06	-5.140433e-09	-1.465103e+01	-3.317395e+02
2.300000e-07	-2.171832e-06	-5.158319e-09	-1.451797e+01	-3.299530e+02
