# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301058.7897805275

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.508721e-06	-1.484318e-11	-2.346410e+01	-3.036235e+00
1.000000e-08	-3.508258e-06	-1.214055e-11	-2.346101e+01	-3.004122e+00
2.000000e-08	-3.506692e-06	-1.066966e-11	-2.345053e+01	-2.970083e+00
3.000000e-08	-3.503630e-06	-1.307202e-11	-2.343006e+01	-2.934172e+00
4.000000e-08	-3.499301e-06	-1.928927e-11	-2.340111e+01	-2.896443e+00
5.000000e-08	-3.494011e-06	-2.348741e-11	-2.336573e+01	-2.856953e+00
6.000000e-08	-3.487633e-06	-2.425696e-11	-2.332308e+01	-2.815764e+00
7.000000e-08	-3.480140e-06	-1.229230e-11	-2.327298e+01	-2.772939e+00
8.000000e-08	-3.471623e-06	8.848839e-12	-2.321601e+01	-2.728545e+00
9.000000e-08	-3.461680e-06	-5.110624e-11	-2.314952e+01	-2.682651e+00
1.000000e-07	-3.449770e-06	-9.785826e-11	-2.306988e+01	-2.635327e+00
1.100000e-07	-3.436144e-06	-7.265298e-11	-2.297876e+01	-2.586646e+00
1.200000e-07	-3.421356e-06	1.024374e-10	-2.287987e+01	-2.536683e+00
1.300000e-07	-3.405576e-06	1.164097e-10	-2.277433e+01	-2.485515e+00
1.400000e-07	-3.388521e-06	-1.596741e-10	-2.266028e+01	-2.433218e+00
1.500000e-07	-3.370186e-06	-1.218668e-10	-2.253767e+01	-2.379873e+00
1.600000e-07	-3.350967e-06	1.548077e-10	-2.240915e+01	-2.325558e+00
1.700000e-07	-3.330802e-06	-4.644302e-11	-2.227430e+01	-2.270354e+00
1.800000e-07	-3.309304e-06	-1.627562e-10	-2.213053e+01	-2.214342e+00
1.900000e-07	-3.286853e-06	1.380978e-10	-2.198039e+01	-2.157603e+00
2.000000e-07	-3.263681e-06	-8.346767e-11	-2.182543e+01	-2.100218e+00
2.100000e-07	-3.239204e-06	-1.784350e-10	-2.166174e+01	-2.042269e+00
2.200000e-07	-3.213230e-06	1.775385e-10	-2.148805e+01	-1.983836e+00
2.300000e-07	-3.186052e-06	3.665618e-11	-2.130630e+01	-1.924999e+00
2.400000e-07	-3.157808e-06	-1.851267e-10	-2.111742e+01	-1.865836e+00
2.500000e-07	-3.128440e-06	1.042428e-11	-2.092103e+01	-1.806427e+00
2.600000e-07	-3.097899e-06	2.133859e-11	-2.071679e+01	-1.746848e+00
2.700000e-07	-3.066261e-06	-5.223112e-12	-2.050521e+01	-1.687174e+00
