# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301041.8536460416

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.511761e-06	-7.633299e-09	-2.347358e+01	-5.002475e+02
1.000000e-08	-3.510710e-06	-7.630023e-09	-2.346656e+01	-4.996833e+02
2.000000e-08	-3.508370e-06	-7.624988e-09	-2.345092e+01	-4.990201e+02
3.000000e-08	-3.504647e-06	-7.622748e-09	-2.342603e+01	-4.982640e+02
4.000000e-08	-3.499843e-06	-7.621745e-09	-2.339392e+01	-4.974208e+02
5.000000e-08	-3.494005e-06	-7.619533e-09	-2.335489e+01	-4.964963e+02
6.000000e-08	-3.487061e-06	-7.614356e-09	-2.330848e+01	-4.954957e+02
7.000000e-08	-3.479045e-06	-7.605076e-09	-2.325490e+01	-4.944240e+02
8.000000e-08	-3.469865e-06	-7.610098e-09	-2.319354e+01	-4.932859e+02
9.000000e-08	-3.459050e-06	-7.625194e-09	-2.312124e+01	-4.920859e+02
1.000000e-07	-3.446314e-06	-7.598491e-09	-2.303611e+01	-4.908278e+02
1.100000e-07	-3.432094e-06	-7.526485e-09	-2.294107e+01	-4.895154e+02
1.200000e-07	-3.416825e-06	-7.463411e-09	-2.283900e+01	-4.881520e+02
1.300000e-07	-3.400395e-06	-7.541421e-09	-2.272918e+01	-4.867404e+02
1.400000e-07	-3.382645e-06	-7.573164e-09	-2.261054e+01	-4.852832e+02
1.500000e-07	-3.363832e-06	-7.435601e-09	-2.248479e+01	-4.837824e+02
1.600000e-07	-3.344117e-06	-7.443898e-09	-2.235300e+01	-4.822398e+02
1.700000e-07	-3.323251e-06	-7.507073e-09	-2.221353e+01	-4.806567e+02
1.800000e-07	-3.301224e-06	-7.413447e-09	-2.206630e+01	-4.790339e+02
1.900000e-07	-3.278404e-06	-7.373700e-09	-2.191376e+01	-4.773719e+02
2.000000e-07	-3.254565e-06	-7.429944e-09	-2.175442e+01	-4.756708e+02
2.100000e-07	-3.229282e-06	-7.314345e-09	-2.158542e+01	-4.739302e+02
2.200000e-07	-3.202676e-06	-7.243932e-09	-2.140757e+01	-4.721493e+02
2.300000e-07	-3.174937e-06	-7.326545e-09	-2.122216e+01	-4.703270e+02
2.400000e-07	-3.146109e-06	-7.269477e-09	-2.102946e+01	-4.684618e+02
2.500000e-07	-3.116122e-06	-7.188131e-09	-2.082902e+01	-4.665515e+02
2.600000e-07	-3.085004e-06	-7.171739e-09	-2.062102e+01	-4.645940e+02
2.700000e-07	-3.052967e-06	-7.127082e-09	-2.040688e+01	-4.625865e+02
2.800000e-07	-3.020103e-06	-7.123867e-09	-2.018721e+01	-4.605259e+02
2.900000e-07	-2.986069e-06	-7.087407e-09	-1.995971e+01	-4.584089e+02
3.000000e-07	-2.950643e-06	-6.987260e-09	-1.972292e+01	-4.562316e+02
3.100000e-07	-2.914076e-06	-6.978015e-09	-1.947849e+01	-4.539901e+02
3.200000e-07	-2.876508e-06	-6.947140e-09	-1.922738e+01	-4.516800e+02
3.300000e-07	-2.837975e-06	-6.879293e-09	-1.896981e+01	-4.492966e+02
3.400000e-07	-2.798496e-06	-6.845832e-09	-1.870592e+01	-4.468350e+02
3.500000e-07	-2.758133e-06	-6.778621e-09	-1.843612e+01	-4.442902e+02
3.600000e-07	-2.716923e-06	-6.718976e-09	-1.816066e+01	-4.416568e+02
3.700000e-07	-2.674575e-06	-6.714547e-09	-1.787760e+01	-4.389291e+02
3.800000e-07	-2.630939e-06	-6.664715e-09	-1.758592e+01	-4.361016e+02
3.900000e-07	-2.586263e-06	-6.566911e-09	-1.728730e+01	-4.331684e+02
4.000000e-07	-2.540765e-06	-6.512973e-09	-1.698318e+01	-4.301233e+02
4.100000e-07	-2.494486e-06	-6.469394e-09	-1.667384e+01	-4.269604e+02
4.200000e-07	-2.447380e-06	-6.414131e-09	-1.635897e+01	-4.236735e+02
4.300000e-07	-2.399377e-06	-6.337502e-09	-1.603810e+01	-4.202563e+02
4.400000e-07	-2.350433e-06	-6.260026e-09	-1.571095e+01	-4.167026e+02
4.500000e-07	-2.300475e-06	-6.198586e-09	-1.537701e+01	-4.130062e+02
4.600000e-07	-2.249385e-06	-6.156543e-09	-1.503551e+01	-4.091608e+02
4.700000e-07	-2.197261e-06	-6.097824e-09	-1.468710e+01	-4.051603e+02
4.800000e-07	-2.144243e-06	-6.008100e-09	-1.433271e+01	-4.009986e+02
4.900000e-07	-2.090357e-06	-5.926797e-09	-1.397253e+01	-3.966697e+02
5.000000e-07	-2.035771e-06	-5.854805e-09	-1.360765e+01	-3.921678e+02
5.100000e-07	-1.980559e-06	-5.791015e-09	-1.323861e+01	-3.874873e+02
5.200000e-07	-1.924720e-06	-5.704513e-09	-1.286536e+01	-3.826225e+02
5.300000e-07	-1.868300e-06	-5.601305e-09	-1.248823e+01	-3.775684e+02
5.400000e-07	-1.811270e-06	-5.520188e-09	-1.210703e+01	-3.723197e+02
