# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300968.64696212596
# Promedio de 31 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.497628e-09	-9.736718e-09	-3.826646e+01	-6.380859e+02
1.000000e-08	-5.495540e-09	-9.734690e-09	-3.825193e+01	-6.379009e+02
2.000000e-08	-5.491533e-09	-9.732086e-09	-3.822404e+01	-6.377235e+02
3.000000e-08	-5.485812e-09	-9.728272e-09	-3.818422e+01	-6.375076e+02
4.000000e-08	-5.478460e-09	-9.721613e-09	-3.813305e+01	-6.371708e+02
5.000000e-08	-5.469352e-09	-9.712521e-09	-3.806966e+01	-6.366544e+02
6.000000e-08	-5.458233e-09	-9.700966e-09	-3.799227e+01	-6.359689e+02
7.000000e-08	-5.445068e-09	-9.679002e-09	-3.790063e+01	-6.351879e+02
8.000000e-08	-5.429787e-09	-9.670452e-09	-3.779428e+01	-6.343915e+02
9.000000e-08	-5.412188e-09	-9.691074e-09	-3.767178e+01	-6.336003e+02
1.000000e-07	-5.392405e-09	-9.679305e-09	-3.753408e+01	-6.327524e+02
1.100000e-07	-5.370677e-09	-9.650071e-09	-3.738285e+01	-6.317468e+02
1.200000e-07	-5.347206e-09	-9.619407e-09	-3.721947e+01	-6.305246e+02
1.300000e-07	-5.322219e-09	-9.542998e-09	-3.704556e+01	-6.291288e+02
1.400000e-07	-5.295652e-09	-9.564716e-09	-3.686064e+01	-6.276923e+02
1.500000e-07	-5.267315e-09	-9.599938e-09	-3.666340e+01	-6.263531e+02
1.600000e-07	-5.237310e-09	-9.501809e-09	-3.645455e+01	-6.251533e+02
1.700000e-07	-5.205616e-09	-9.510788e-09	-3.623395e+01	-6.239925e+02
1.800000e-07	-5.171889e-09	-9.513340e-09	-3.599920e+01	-6.226753e+02
1.900000e-07	-5.136272e-09	-9.430283e-09	-3.575128e+01	-6.210274e+02
2.000000e-07	-5.099122e-09	-9.458112e-09	-3.549270e+01	-6.190035e+02
2.100000e-07	-5.060265e-09	-9.419974e-09	-3.522224e+01	-6.167146e+02
2.200000e-07	-5.019515e-09	-9.334029e-09	-3.493860e+01	-6.143540e+02
2.300000e-07	-4.976814e-09	-9.339957e-09	-3.464138e+01	-6.120727e+02
2.400000e-07	-4.932210e-09	-9.323239e-09	-3.433092e+01	-6.098854e+02
2.500000e-07	-4.885818e-09	-9.288207e-09	-3.400800e+01	-6.076713e+02
2.600000e-07	-4.837451e-09	-9.218437e-09	-3.367135e+01	-6.052640e+02
2.700000e-07	-4.786967e-09	-9.144307e-09	-3.331996e+01	-6.025659e+02
2.800000e-07	-4.734512e-09	-9.131884e-09	-3.295484e+01	-5.996092e+02
2.900000e-07	-4.680274e-09	-9.104520e-09	-3.257732e+01	-5.965231e+02
3.000000e-07	-4.624393e-09	-9.060104e-09	-3.218836e+01	-5.934372e+02
3.100000e-07	-4.566798e-09	-9.002095e-09	-3.178748e+01	-5.903903e+02
3.200000e-07	-4.507430e-09	-8.949896e-09	-3.137424e+01	-5.873081e+02
3.300000e-07	-4.446490e-09	-8.912970e-09	-3.095007e+01	-5.840613e+02
3.400000e-07	-4.384116e-09	-8.852671e-09	-3.051591e+01	-5.805567e+02
3.500000e-07	-4.320269e-09	-8.781828e-09	-3.007151e+01	-5.767968e+02
3.600000e-07	-4.254802e-09	-8.700499e-09	-2.961583e+01	-5.728668e+02
3.700000e-07	-4.187630e-09	-8.654306e-09	-2.914827e+01	-5.688650e+02
3.800000e-07	-4.118901e-09	-8.629018e-09	-2.866989e+01	-5.648292e+02
3.900000e-07	-4.048764e-09	-8.564272e-09	-2.818170e+01	-5.607131e+02
4.000000e-07	-3.977283e-09	-8.484317e-09	-2.768415e+01	-5.564234e+02
4.100000e-07	-3.904421e-09	-8.401907e-09	-2.717699e+01	-5.518888e+02
4.200000e-07	-3.830027e-09	-8.343222e-09	-2.665917e+01	-5.471063e+02
4.300000e-07	-3.754052e-09	-8.278647e-09	-2.613035e+01	-5.421355e+02
4.400000e-07	-3.676517e-09	-8.183963e-09	-2.559067e+01	-5.370487e+02
4.500000e-07	-3.597380e-09	-8.089941e-09	-2.503984e+01	-5.318761e+02
4.600000e-07	-3.516718e-09	-8.014705e-09	-2.447839e+01	-5.265857e+02
4.700000e-07	-3.434803e-09	-7.954061e-09	-2.390822e+01	-5.211083e+02
4.800000e-07	-3.351808e-09	-7.871673e-09	-2.333053e+01	-5.153851e+02
4.900000e-07	-3.267753e-09	-7.767543e-09	-2.274546e+01	-5.094017e+02
5.000000e-07	-3.182666e-09	-7.665106e-09	-2.215321e+01	-5.031866e+02
5.100000e-07	-3.096578e-09	-7.577497e-09	-2.155400e+01	-4.967811e+02
5.200000e-07	-3.009548e-09	-7.487992e-09	-2.094822e+01	-4.902072e+02
5.300000e-07	-2.921597e-09	-7.374170e-09	-2.033603e+01	-4.834568e+02
5.400000e-07	-2.832573e-09	-7.252812e-09	-1.971638e+01	-4.765053e+02
5.500000e-07	-2.742306e-09	-7.147660e-09	-1.908808e+01	-4.693334e+02
5.600000e-07	-2.650879e-09	-7.052699e-09	-1.845170e+01	-4.619370e+02
5.700000e-07	-2.558519e-09	-6.942926e-09	-1.780882e+01	-4.543176e+02
5.800000e-07	-2.465311e-09	-6.811927e-09	-1.716004e+01	-4.464660e+02
5.900000e-07	-2.371228e-09	-6.678958e-09	-1.650518e+01	-4.383557e+02
6.000000e-07	-2.276368e-09	-6.556557e-09	-1.584491e+01	-4.299563e+02
6.100000e-07	-2.180829e-09	-6.432106e-09	-1.517990e+01	-4.212561e+02
6.200000e-07	-2.084561e-09	-6.290257e-09	-1.450982e+01	-4.122746e+02
6.300000e-07	-1.987487e-09	-6.138398e-09	-1.383414e+01	-4.030510e+02
6.400000e-07	-1.889555e-09	-5.995872e-09	-1.315248e+01	-3.936146e+02
6.500000e-07	-1.790790e-09	-5.861053e-09	-1.246503e+01	-3.839563e+02
6.600000e-07	-1.691303e-09	-5.715343e-09	-1.177255e+01	-3.740240e+02
6.700000e-07	-1.591221e-09	-5.550326e-09	-1.107592e+01	-3.637453e+02
6.800000e-07	-1.490634e-09	-5.379648e-09	-1.037578e+01	-3.530632e+02
6.900000e-07	-1.389594e-09	-5.215704e-09	-9.672490e+00	-3.419620e+02
